id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
870063	00000000000000000000ac1d3fc3585a3229868c891157e5ddaec2e04d7b71e3	2024-11-13 00:02:31	2024-11-12 22:39:25	1513809	826570	3993519	579362816	22886000	100010100010000110000000000000	a4aa25b164a442b15c31bdfc9f08e486d909138ef2008a43e16766efb5f18900	320407825	386057444	101646843652790	000000000000000000000000000000000000000099d465590c24f6785a8a39f0	03af460d0497ec33672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3701de370e1e050000000000	3624	3352	6567	13807	879677912174	774098944	879990412174	774373952	24415845	21485.4551	16133.097	14.1967	6116.201	5.382	270003.46293056	312500000	274993.75	336915845	296479.2188	Foundry USA Pool
870064	00000000000000000000ace6bffe7e3a3140531768c194ae15deced04c0e4531	2024-11-13 00:07:58	2024-11-12 22:43:21	1630110	787793	3993489	543162368	20600000	100000011000000000000000000000	6b36faa40f99ec1673f0cb28f049f4d94de439efa8a07d202908122398a8b139	721518209	386057444	101646843652790	000000000000000000000000000000000000000099d4c1cbe899fd9e8c6e96b9	03b0460d11627463636f6d393536930014039cd57633fabe6d6d69181e93bf4e7c13d95e8002f26eabcb1de74fcc4b8ed5c686157b8dbe0839751000000000000000000081b48d2f010000000000	3211	2953	7967	9652	621726990769	547107328	622039490769	547382336	17407957	15318.6543	10682.067	9.3999	4361.007	3.8376	476985.86199058	312500000	274993.75	329907957	290312.4062	Unknown
870065	0000000000000000000153c5f0a646b8eb878fac5cd89fb7875f4b9d00494bae	2024-11-13 00:54:46	2024-11-12 22:50:56	1601620	797257	3993391	616054784	24b84000	100100101110000100000000000000	5662d8e1526ed489918ac3363da88d66bc038f3e11e26942e32ba2369f6f887a	2892551555	386057444	101646843652790	000000000000000000000000000000000000000099d51e3ec50f04c4be52f382	03b1460d04d6f833672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3500fc88cf44000000000000	3222	2969	6606	13096	2817501555343	2479344896	2817814055343	2479620096	23739261	20890.0742	14825.808	13.0466	5946.9067	5.2332	68769.16903602	312500000	274993.75	336239261	295883.8125	Foundry USA Pool
870066	00000000000000000000e6a242ed6e65eac782f3f537a75805a9f07ad2b1a6ad	2024-11-13 00:56:16	2024-11-12 22:56:43	1690078	769277	3997909	536928256	2000e000	100000000000001110000000000000	3b5954de97d1fdf53f8560e2b4b69960d4d042d6c95c507f7088eb7c5b9c0b68	1591364589	386057444	101646843652790	000000000000000000000000000000000000000099d57ab1a1840beaf037504b	03b2460d2cfabe6d6dd869bf73559ca63124c1474f180afa63fbfc8eaced22c3f91954633af9c55c0c10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500432f9a17	3253	3036	8933	8363	566760035421	498737504	567072535421	499012480	14716630	12950.3398	8710.591	7.6655	3683.0754	3.241	145337.841084	312500000	274993.75	327216630	287944.0938	F2Pool
870067	000000000000000000000417dbc6cf58f8a79c9f3692a9334b4441d5b4885c71	2024-11-13 01:04:40	2024-11-12 23:01:47	1602890	796943	3993719	556564480	212c8000	100001001011001000000000000000	f7b0ab5f65e7bdeaadea223ba70d9c8f0159ec68d51b0171ff04bd135e88592d	1535620429	386057444	101646843652790	000000000000000000000000000000000000000099d5d7247df91311221bad14	03b3460d194d696e656420627920416e74506f6f6c2021001907b11bfee4fabe6d6decaac4e1a310865fb8dcb3346703db433190e0149067fc9f14d34487a43d551510000000000000000000775cbeb6000000000000	3006	2701	8402	8505	1493205946192	1313991424	1493518446192	1314266368	13420618	11809.875	8375.245	7.3698	3361.9397	2.9585	154744.65460714	312500000	274993.75	325920618	286803.625	AntPool
870068	000000000000000000028924c06417c302b3c663c840fe02230ceec18cba3bc6	2024-11-13 01:11:43	2024-11-13 00:02:31	1711392	760792	3993768	621363200	25094000	100101000010010100000000000000	7072f032d6aa03d880eb51433737aaf1a63daeed5024c80ed2d88279f323d349	4084414530	386057444	101646843652790	000000000000000000000000000000000000000099d633975a6e1a37540009dd	03b4460d1d506f7765726564206279204c75786f72205465636824004c06b3757224fabe6d6d33cd47cfd36f3e82c055ad0a530ce6ee299c72b4678558ac15ef5cf970bf0e58100000000000000000004cbd0000000000000000	2310	2123	9588	6648	512138999139	450672064	512451499139	450947072	9871321	8686.5654	5769.622	5.0775	2472.8005	2.1762	28776.396107364	312500000	274993.75	322371321	283680.3125	Unknown
870069	00000000000000000000e6060e3f595bbc1d22a06602443d0f7808bd4739af49	2024-11-13 01:32:32	2024-11-13 00:07:58	1652764	780154	3993226	538763264	201ce000	100000000111001110000000000000	fb202b4f5e8f7bacc474ccc70403007c180e976f5f2871ffc452419b7f41fd0a	1493645937	386057444	101646843652790	000000000000000000000000000000000000000099d6900a36e3215d85e466a6	03b5460d04c4013467537069646572506f6f6c2f36393639363936393639363639363936393639362f730606e70f8db70100000000	3330	3090	7726	10744	817595740212	719467904	817908240212	719742912	13538237	11913.3779	8193.055	7.2097	3391.432	2.984	61272.461995108	312500000	274993.75	326038237	286907.125	SpiderPool
870070	000000000000000000014b45832e9d84edf6c0fb9cef9a3b502970f97798fd95	2024-11-13 01:35:54	2024-11-13 00:54:46	1774269	739743	3993498	603979776	24000000	100100000000000000000000000000	f6297a75e2f6691d8b5d430f23b9332ba0a2dda8b59455cea1330fdbfd12ab5c	1149246878	386057444	101646843652790	000000000000000000000000000000000000000099d6ec7d13582883b7c8c36f	03b6460d047a0234672f466f756e6472792055534120506f6f6c202364726f70676f6c642f4e01e85800001a875f6c1700	2648	2495	9040	7402	215734170232	189841760	216046670232	190116752	7126122	6270.8447	4017.2944	3.5349	1785.1123	1.5708	34789.772837789	312500000	274993.75	319626122	281264.5938	Foundry USA Pool
870071	000000000000000000004508bf998ff64f7d940883faac24bbfc1588bd053fff	2024-11-13 01:39:35	2024-11-13 00:56:16	1780902	737426	3993180	632496128	25b32000	100101101100110010000000000000	475e74ddfe41bc9c8b68627198baa1878a4059bc68dff3f99472229387196eba	3157229633	386057444	101646843652790	000000000000000000000000000000000000000099d748efefcd2fa9e9ad2038	03b7460d04580334672f466f756e6472792055534120506f6f6c202364726f70676f6c642f31004f55e005000000000000	2137	2015	7880	7327	323985802622	285101024	324298302622	285376032	5607683	4934.6489	3149.5095	2.7719	1404.8513	1.2364	73956.811732577	312500000	274993.75	318107683	279928.4062	Foundry USA Pool
870072	0000000000000000000034ceaafef7d51cd78f8d26800efb669c16f8027efa21	2024-11-13 02:08:34	2024-11-13 01:04:40	1606988	795484	3993440	835493888	31cca000	110001110011001010000000000000	89a21bd1bb0f824f639b89320752f7918f5accb2015fa52a76b298af08dbad52	4208235552	386057444	101646843652790	000000000000000000000000000000000000000099d7a562cc4236d01b917d01	03b8460d04220a34672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0301df562104000000000000	3417	3124	7453	10819	1705700839632	1500982656	1706013339632	1501257600	14670334	12909.6006	9131.406	8.0351	3675.0107	3.2339	1779907.3750324	312500000	274993.75	327170334	287903.3438	Foundry USA Pool
