id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
753226	00000000000000000001cc5ed878960e51002b8d5c3ef1023e4f45b630922e61	2022-09-09 00:37:15	2022-09-08 23:21:25	1258488	911468	3992892	660455424	275dc000	100111010111011100000000000000	d548034434e072d2a108453dd9736b6369ca5a27dc93eefc2867dbcf080b4669	451630416	386471456	30977051760460	000000000000000000000000000000000000000034b7c6f2ba596583736c5854	034a7e0b04bb8a1a632f466f756e6472792055534120506f6f6c202364726f70676f6c642f15c1a1700f07000000000000	2217	1847	5069	13235	7562212475946	1465119744	7562837475946	1465240832	27068744	5244.3584	21514.07	4.1682	6781.0874	1.3138	7185.3806659658	625000000	121088.8828	652068744	126333.2344	Foundry USA Pool
753227	000000000000000000046bf7e61ea96ff2979e22f863510cbf375c16b67115cc	2022-09-09 00:40:31	2022-09-08 23:24:33	1363202	876684	3993254	674603012	2835a004	101000001101011010000000000100	45dfab83a92a8491d84f3fece82a35c3a79daefba7ad426b16736f6a38804155	474342695	386471456	30977051760460	000000000000000000000000000000000000000034b7e31f3eb081269ebe4b50	034b7e0bfabe6d6d663e408003679031f3908281e10d11ecd4e7b68ee92cd5739f09314136d6dd31010000000000000001650802a6e8b88800000000000000c2fdcd4f122f736c7573682f	2829	2439	5308	14176	8287383794668	1605616000	8288008794668	1605737088	15146335	2934.4844	11113.941	2.1533	3794.3184	0.7351	5382.9136026805	625000000	121088.8828	640146335	124023.3672	SlushPool
753228	00000000000000000004cda736141a57b299e83d37e632a8405e48e7c779f2dd	2022-09-09 00:55:00	2022-09-08 23:36:19	1389354	867986	3993312	723501056	2b1fc000	101011000111111100000000000000	b5f6a5100a3e3ebd414c3cbc8e7b1c54569e4a7a0185a9ab6e3e3d8f54e97d68	3863937594	386471456	30977051760460	000000000000000000000000000000000000000034b7ff4bc3079cc9ca103e4c	034c7e0b1b4d696e656420627920416e74506f6f6c383731da00290366498fd9fabe6d6d39d3ef95b0ed6b507f4b9cbc1fcb79f2bb2f60f8dcd36d9b0d750559442035920200000000000000000040e8e801000000000000	1781	1426	6575	7029	1777834497076	344441568	1778459497076	344562656	17037826	3300.946	12266.978	2.3766	4268.339	0.8269	3050.6860135348	625000000	121088.8828	642037826	124389.8281	AntPool
753229	00000000000000000000dff5b4f47f4badffb3044b5f8c98a3b346f9ee2fb6e8	2022-09-09 01:03:06	2022-09-08 23:40:40	1750603	747641	3993526	536887296	20004000	100000000000000100000000000000	05f884de186400fd65fd19f020cfd6a2b924d63e0eab128b279cc3b21328c983	1396784437	386471456	30977051760460	000000000000000000000000000000000000000034b81b78475eb86cf5623148	034d7e0b1362696e616e63652f38313699000103692eb9ebfabe6d6de5f038ae2afc8bda8026efc53a95d5c39e87f58fc1c81669dce21dc79435a1c90400000000000000e6a40000d6870e00	1600	1310	6643	6842	345535867310	66944880	346160867310	67065972	15567422	3016.0667	8894.76	1.7233	3899.7153	0.7556	4523.8222880532	625000000	121088.8828	640567422	124104.9453	Binance
753230	00000000000000000001a5d8612690b81ee10276b9fdffb827000b851bd5d273	2022-09-09 01:19:26	2022-09-08 23:44:38	1658806	780339	3999823	536870916	20000004	100000000000000000000000000100	3b85515fb076c77e3c25d444578f9762db131f1cfa7417328b64137178bda3ac	1445342744	386471456	30977051760460	000000000000000000000000000000000000000034b837a4cbb5d41020b42444	034e7e0b04a0941a632f706f6f6c696e2e636f6d2ffabe6d6dc5ba0e900f7fd8c4a7fb2e4ca786391e1a7476aee04ae6963a85e7fc242344cd0100000000000000b7ce8917c195b00dde4238a7984d06e911009711040000000000	2187	1803	6421	8716	3488309412390	675832768	3488934412390	675953856	17571131	3404.2698	10595.755	2.0529	4395.0034	0.8515	25720.077620319	625000000	121088.8828	642571131	124493.1484	Poolin
753231	000000000000000000074608a513c6c8481bafc279239b8c355a8627f924a067	2022-09-09 01:20:48	2022-09-09 00:37:15	1108365	963752	3999621	536879108	20002004	100000000000000010000000000100	b3e8d164e9c72ecf986c57ea752d013804fb67fa1aa2eeb6be0625ddcd838b0e	1094437427	386471456	30977051760460	000000000000000000000000000000000000000034b853d1500cefb34c061740	034f7e0b04f2941a632f706f6f6c696e2e636f6d2ffabe6d6dd69f12084e6584a3d4e20f73bf3dbf5582d37cd0e85969c059f2b4bc7e7afd920100000000000000af5bf84b6d9de03e69c418a97dc98993120023ce0e0000000000	532	375	6930	1711	484982266395	93961536	485607266395	94082624	10942247	2119.9751	9876.7705	1.9136	2737.0828	0.5303	386.1218723952	625000000	121088.8828	635942247	123208.8516	Poolin
753232	0000000000000000000608da58972954e5538e6ba2205e9818c929caf3198617	2022-09-09 01:22:33	2022-09-09 00:40:31	1053631	979934	3993433	708894720	2a40e000	101010010000001110000000000000	d2350f7daede957de21921bbab58a7ea683754fb959f5c03577c47073ba90f3c	806273283	386471456	30977051760460	000000000000000000000000000000000000000034b86ffdd4640b5677580a3c	03507e0b1a2f5669614254432f4d696e6564206279207175657374316f6e2f2cfabe6d6d25249257f625ed6cca0a2cf8333110e393a23d2153e0f2fa89fc3cef778eaad1100000000000000010a238e9036cb116a447d3aa461300000000000000	270	216	6853	909	68397680527	13251518	69022680527	13372606	10777381	2088.0337	10232.685	1.9826	2699.7847	0.5231	666.27838980608	625000000	121088.8828	635777381	123176.9141	ViaBTC
753233	000000000000000000082c0eb1742cf7b20081f073571a7d141c557f27a5c0a4	2022-09-09 01:38:38	2022-09-09 00:55:00	1404217	862832	3992713	536920064	2000c000	100000000000001100000000000000	f038496f1a0c228c683ffae212e986bd580328258bba8e1b0f3ab6963fb118cc	942899093	386471456	30977051760460	000000000000000000000000000000000000000034b88c2a58bb26f9a2a9fd38	03517e0b041e991a632f466f756e6472792055534120506f6f6c202364726f70676f6c642f05bc69861a8b2e0000000000	2041	1671	6858	7497	6824066352300	1322109696	6824691352300	1322230784	15000216	2906.175	10684.546	2.0701	3757.926	0.7281	14380.198284621	625000000	121088.8828	640000216	123995.0547	Foundry USA Pool
753234	00000000000000000007f57fdc60a6fddd2dc6f5fab925afa83cef729e148b78	2022-09-09 01:55:14	2022-09-09 01:03:06	1557836	811900	3993536	727367680	2b5ac000	101011010110101100000000000000	1cfdcd95b853e8e03aec93ad90c3e19066231658f958ecff35821c8535baeb22	3074164837	386471456	30977051760460	000000000000000000000000000000000000000034b8a856dd12429ccdfbf034	03527e0b1b4d696e656420627920416e74506f6f6c383731da0029037bd4a8a9fabe6d6dda595a1fb6633b683dcddd5e32dbbcc6d7721fc54bea3e65aa07d978d88c7da9020000000000000000007f6b4502000000000000	2239	1844	6930	9501	2350942656195	455476832	2351567656195	455597920	14572516	2823.3115	9356.951	1.8128	3650.5212	0.7074	13020.058244697	625000000	121088.8828	639572516	123912.1875	AntPool
753235	00000000000000000006293eacfc237ad9f402951da9bd9057e4f7cf0f22dcee	2022-09-09 01:56:58	2022-09-09 01:19:26	1645643	782441	3992966	541065216	20400000	100000010000000000000000000000	f48722b3d000be49539725f428ed62cf780f7be57ceb8f8136e3c22d4fd61b28	3764553743	386471456	30977051760460	000000000000000000000000000000000000000034b8c48361695e3ff94de330	03537e0b046b9d1a632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1703fcb300000b4ed4700000	2214	1959	7844	7017	259442512575	50264964	260067512575	50386052	5214418	1010.2529	3169.1982	0.614	1306.2582	0.253	3064.490949978	625000000	121088.8828	630214418	122099.1328	Foundry USA Pool
