id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
753713	00000000000000000002c77cebc4faf8008713e776f09e226712be4d55274c76	2022-09-12 00:26:27	2022-09-11 22:59:09	1199125	933056	3998293	805298176	2fffe000	101111111111111110000000000000	02d45645770dbac460d11c98a733ac61edf8d27f9e59d5c921566105a529e489	599632488	386471456	30977051760460	000000000000000000000000000000000000000034ed5fa27c0ef8eadc5195b8	0331800b2cfabe6d6d7ee32a5b9fcf50e74806c77ea8b6fcad0290a1c10c8ede93af86c069e693302410000000f09f909f092f4632506f6f6c2f630000000000000000000000000000000000000000000000000000000000000000080000000000004029	1381	1125	6167	7271	1666732319720	362880960	1667357319720	363017024	17712333	3856.3291	14776.605	3.2172	4431.8535	0.9649	1944.505746558	625000000	136075	642712333	139931.3281	F2Pool
753714	00000000000000000008cae6c7cb73157af9e709a051f2fd620c57e48e6877cf	2022-09-12 00:50:39	2022-09-11 23:21:33	1491347	834021	3993410	541065216	20400000	100000010000000000000000000000	b48167912ba194c2d09312a0d32c158ec31e8691596ed96ba8113acc05a187d2	2824247427	386471456	30977051760460	000000000000000000000000000000000000000034ed7bcf0066148e07a388b4	0332800b1b4d696e656420627920416e74506f6f6c383737be000b016dae8122fabe6d6dbeac87b9d287bbb518c02bfb4e4a50a1659212143bae9861be687d0fca71e83b020000000000000000005bd8e428020000000000	2515	2221	6830	9012	7011319445682	1526504448	7011944445682	1526640512	14864527	3236.3049	9969.782	2.1707	3723.6143	0.8108	27520.601809004	625000000	136075	639864527	139311.3125	AntPool
753715	000000000000000000077b925852b76ab22b090a2d702e106ea8bf27c613d057	2022-09-12 01:06:20	2022-09-11 23:21:36	1376645	872250	3993395	1073676288	3fff0000	111111111111110000000000000000	824cbbddb021040464f1f6526e6b34516912c4a452455e64e29fb01726ec2a92	3993904178	386471456	30977051760460	000000000000000000000000000000000000000034ed97fb84bd303132f57bb0	0333800b192f5669614254432f4d696e656420627920353332333039322f2cfabe6d6da2d40986b957f9a655571c281e7e399bfa3c5ad18401c92df4475a6feddb43ea1000000000000000100a669501114ee5b6a4be78046b51000000000000	2203	1769	6504	8550	1516004877435	330064576	1516629877435	330200672	11072119	2410.6218	8045.1597	1.7516	2773.6416	0.604	22440.577396738	625000000	136075	636072119	138485.625	ViaBTC
753716	00000000000000000002fc9ae355b77c1ef70ac08c3d0f13857d80376fd099f9	2022-09-12 01:09:56	2022-09-11 23:32:21	1305660	895721	3992823	762863616	2d786000	101101011110000110000000000000	e6168741c17c3460440d710e380c52c6aad2c7580d9744447f3f77871b7e6e53	2730351127	386471456	30977051760460	000000000000000000000000000000000000000034edb42809144bd45e476eac	0334800b04e5861e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d9365f89500000000000000	2093	1445	7122	4535	357200465148	77769688	357825465148	77905760	5617060	1222.9463	4303.073	0.9368	1407.174	0.3063	8733.9099464636	625000000	136075	630617060	137297.9531	Foundry USA Pool
753717	000000000000000000050c8526898cd1fe058e4698849b40b41fa311f52d4fe5	2022-09-12 01:42:31	2022-09-11 23:54:13	1408110	861716	3993258	538271744	20156000	100000000101010110000000000000	4a6100b0a0952d71829f625134e4d19639d52a07f89d3d94fbd95a67d76f3f49	243873854	386471456	30977051760460	000000000000000000000000000000000000000034edd0548d6b6777899961a8	0335800b1b4d696e656420627920416e74506f6f6c383732da003d00803b29b9fabe6d6dad557c42162581783983d7396a4bf68ab915a642a6aad62fc129c89dc2dfbcda02000000000000000000ea8758214c00	2487	2024	6062	10802	2914150133551	634468736	2914775133551	634604864	16252355	3538.4626	11545.506	2.5138	4071.6003	0.8866	15247.250036242	625000000	136075	641252355	139613.4688	AntPool
753718	00000000000000000002f4075c89e823cbe5e35cde1d399268879de902dc785c	2022-09-12 01:49:17	2022-09-12 00:26:27	1652729	780236	3993437	536870912	20000000	100000000000000000000000000000	a505243d0ab27294e153c9df2bb096e06fdacf8c24963aab6dba9153edb5459b	997075127	386471456	30977051760460	000000000000000000000000000000000000000034edec8111c2831ab4eb54a4	0336800b1d2f5669614254432f4d696e65642062792061736d61686a616c616c692f2cfabe6d6dbf7800704fe70115ee3f8d2124b8d22e8bbfefc4ebacb2e3c23d64a45d5c31aa1000000000000000107b669b0860fac07f4e8320f2acaeaaaa	2494	2139	7977	7666	855722724921	186307952	856347724921	186444032	5759041	1253.8584	3485.406	0.7588	1442.664	0.3142	14032.808250916	625000000	136075	630759041	137328.8594	ViaBTC
753719	000000000000000000076e036514a9fb2e78e2e9368fcc2d22b459554e8f9e72	2022-09-12 01:56:47	2022-09-12 00:50:39	1648981	781317	3992932	536879104	20002000	100000000000000010000000000000	e23fd0f085e08b8a750f0268a91771e1031a338ba36432cf547b77e91df0f4f8	2385894598	386471456	30977051760460	000000000000000000000000000000000000000034ee08ad96199ebde03d47a0	0337800b04e0911e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f145e321c91361f0000000000	1360	1168	9167	3799	382264456632	83226616	382889456632	83362696	4605719	1002.7571	2793.5781	0.6083	1153.7834	0.2512	12433.158444722	625000000	136075	629605719	137077.75	Foundry USA Pool
753720	00000000000000000006b284dfdbf4836fb8c5c48cccc9bae676fa31194ff767	2022-09-12 02:10:46	2022-09-12 01:06:20	1425668	855746	3992906	545259520	20800000	100000100000000000000000000000	21c2a6c79e02ac0cfc36c61e3744ac6cd879d06c942086f766ec1ab0d28fbe19	3821040137	386471456	30977051760460	000000000000000000000000000000000000000034ee24da1a70ba610b8f3a9c	0338800b0426951e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e30ba90c97a4c0000000000	1624	1323	7579	5505	1567455775919	341266464	1568080775919	341402560	9655668	2102.2319	6774.158	1.4748	2418.8672	0.5267	10123.829767666	625000000	136075	634655668	138177.2344	Foundry USA Pool
753721	000000000000000000082050e3b2e99bb91b3415a4083ee9ede7f91be5190bbb	2022-09-12 02:14:58	2022-09-12 01:09:56	1741594	752200	3998194	545259524	20800004	100000100000000000000000000100	2228d05bd8fcff03f454c12a1bad7ce142cece0bf49b8b2e2f29b1c356972986	1634230448	386471456	30977051760460	000000000000000000000000000000000000000034ee41069ec7d60436e12d98	0339800b2cfabe6d6df632a477ba361ce707a1c284d6e491986688584350f1ba372705849006cfe0ae10000000f09f909f092f4632506f6f6c2f6500000000000000000000000000000000000000000000000000000000000000000000000500e2090100	729	613	9949	2146	234460402858	51046720	235085402858	51182792	3056421	665.444	1755.4106	0.3821	764.7748	0.1666	1425.2631733771	625000000	136075	628056421	136740.4375	F2Pool
753722	00000000000000000007552000f965edb6a33eeb3760227ada532b0ed6ccb004	2022-09-12 02:17:46	2022-09-12 01:42:31	487364	240917	1210115	549314560	20bde000	100000101111011110000000000000	8574a7a1e834265023fce25aa6a25b8a1b800a1bd7bd40ebd0900e71b38a7d1e	2211721486	386471456	30977051760460	000000000000000000000000000000000000000034ee5d33231ef1a762332094	033a800b04ca961e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f12f2f1ca7300000000000000	449	376	2583	1311	178126388991	38781676	178751388991	38917752	1435975	312.6405	2948.2266	0.6418	1187.7152	0.2587	1552.2153929423	625000000	136075	626435975	136387.6406	Foundry USA Pool
