id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
819941	0000000000000000000155788da824ee30511dd8c2dd7b815bd18e3b92793d3d	2023-12-06 00:13:05	2023-12-05 22:18:21	1412609	860259	3993386	771981312	2e038000	101110000000111000000000000000	24df61759567263fc6f739bbdd53f1a874cfebdfece2d6ce2d5b29ab68892966	2905031724	386147408	67957790298898	00000000000000000000000000000000000000005fe06808198c8fa4fec561a0	03e5820c1c4d696e656420627920416e74506f6f6c3130323304012f009f1b13dbfabe6d6dec5f9c6525e043e0d6473fbf4d6fbe67a260077452abcc639fa35fcdeacf5100100000000000000078c200006fef030000000000	3421	3282	5183	16625	4351970355753	1919305984	4352595355753	1919581568	303338934	133778.5312	214804.47	94.7329	75992.23	33.514	71711.922031469	625000000	275637.5	928338934	409416.0312	AntPool
819942	0000000000000000000015d6cd7fe70e544f403df9c5c0b7504c2fe32a0a4e2c	2023-12-06 00:17:54	2023-12-05 22:26:56	1535682	819031	3992775	877371392	344ba000	110100010010111010000000000000	49dd6624471bbb1486cfc69836fa09f823a73f7f117b3fa77c3541634610e522	4184754496	386147408	67957790298898	00000000000000000000000000000000000000005fe0a5d6ff4ec8791944d4a0	03e6820c04aabd6f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b2acefa0000000000000000	2964	2807	7109	11430	579266249005	255468000	579891249005	255743632	259656637	114513.7734	169115	74.5831	65049.22	28.6879	37893.494908132	625000000	275637.5	884656637	390151.2812	Foundry USA Pool
819943	00000000000000000003d385edc272d96e39ce47f57c6b06ab793cf6f5bbd933	2023-12-06 00:57:42	2023-12-05 22:29:13	1482385	837027	3993466	671080448	27ffe000	100111111111111110000000000000	ce41c8d2b5b3c2025a9a3b092179eb1f6e7a2aa9fd8d74b301fc400f990c1f32	355309605	386147408	67957790298898	00000000000000000000000000000000000000005fe0e3a5e511014d33c447a0	03e7820c192f5669614254432f4d696e65642062792061727a613434342f2cfabe6d6dc1c5d2974f53f329f7506b328e6f7ca52968ebcc85d88adf19d57ff319eb699d10000000000000001004d752044c2d5bf26032af360296330100000000	3315	3201	5805	14557	3286276485110	1449313664	3286901485110	1449589248	304140459	134132.0312	205224.92	90.5083	76187.91	33.6004	98093.02711185	625000000	275637.5	929140459	409769.5312	ViaBTC
819944	00000000000000000003fcb0315144a7c92a0eba01bc32cae145afd7b705ac98	2023-12-06 01:19:50	2023-12-05 23:02:07	1463801	843208	3993425	939515904	37ffe000	110111111111111110000000000000	1a51a042c52177d6d6bfb07e3c8069ca50cde9d63769bff43de4d17654c220c9	856388945	386147408	67957790298898	00000000000000000000000000000000000000005fe12174cad33a214e43baa0	03e8820c192f5669614254432f4d696e65642062792069736c616d39392f2cfabe6d6d5a56fa7c7dab686d7818976589b322c40fe2517d5d30f9552b503cbb2064b7a410000000000000001009b67e053f4f59987dae982c79be630000000000	3335	3188	5911	14037	2413558379551	1064427520	2414183379551	1064703168	296737057	130866.9766	202772.08	89.4265	74334.1	32.7828	78669.586353655	625000000	275637.5	921737057	406504.4688	ViaBTC
819945	00000000000000000003346a1030b4a838de9366f23f251362f742a4f9f03e5b	2023-12-06 01:25:05	2023-12-05 23:19:36	1575914	805648	3992858	617365504	24cc4000	100100110011000100000000000000	fa46c0b4cf714bbe33b91d8fdf16d43cd965e9e8efbb6fae03e5b3f0921e64d7	3063523851	386147408	67957790298898	00000000000000000000000000000000000000005fe15f43b09572f568c32da0	03e9820c0472cd6f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f013ef88a00000297bd000000	2682	2519	7226	11493	1522474528074	671441728	1523099528074	671717376	276723355	122040.5312	175628.56	77.4559	69323.336	30.5728	42098.715324069	625000000	275637.5	901723355	397678.0312	Foundry USA Pool
819946	00000000000000000002b5d2570d68d505b52d0311ff42f13928d08ee4d1b7b5	2023-12-06 01:26:40	2023-12-06 00:13:05	1617454	791822	3992920	826540032	31440000	110001010001000000000000000000	7e9242213f34b0fb0919ea5ec87ec666cfbd1c92d2f3fa103a9a0b4cf9d9f53d	893752388	386147408	67957790298898	00000000000000000000000000000000000000005fe19d129657abc98342a0a0	03ea820c04d1cd6f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f36b15d341a0d000000000000	3237	3029	8177	8866	348988199935	153910768	349613199935	154186416	256219654	112997.9922	158438.33	69.8743	64185.85	28.3073	339623.72044529	625000000	275637.5	881219654	388635.5	Foundry USA Pool
819947	00000000000000000002201b4d518b345e7a036e38ec6575e551d2519396d0a3	2023-12-06 01:44:31	2023-12-06 00:17:54	1474761	839401	3992964	684662784	28cf2000	101000110011110010000000000000	ef20764d20eccf17ad2c8df825e89d2b1f5611d632dfb020ce121c70601e4079	1281298716	386147408	67957790298898	00000000000000000000000000000000000000005fe1dae17c19e49d9dc213a0	03eb820c04ffd16f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f35d401a48674010000000000	3090	2866	6469	12823	701107829174	309202560	701732829174	309478208	261025818	115117.6094	177030.98	78.0742	65389.13	28.8379	266994.62043677	625000000	275637.5	886025818	390755.0938	Foundry USA Pool
819948	00000000000000000001a124d7f7f17f3d96281da7050280fe5844a0af900504	2023-12-06 01:49:27	2023-12-06 00:57:42	1602035	797126	3993413	538550272	2019a000	100000000110011010000000000000	cb80992add0bb72acb717f0e11a1be5311168dfdf537c55c4b2343a67a29edb2	1498098506	386147408	67957790298898	00000000000000000000000000000000000000005fe218b061dc1d71b84186a0	03ec820c1b4d696e656420627920416e74506f6f6c38373365000100c192284dfabe6d6def0d6c1a3fd110db512e3c8fa393ea520b0d891175ad586c89047c97cca0818c10000000000000000000b8e809ad000000000000	3269	3030	7929	9580	343233189251	151372704	343858189251	151648336	237769091	104860.9219	148458.16	65.4729	59565.26	26.2694	293293.86573046	625000000	275637.5	862769091	380498.4375	AntPool
819949	0000000000000000000282b1506871c896c7825911a67e1325308a748be3dd07	2023-12-06 02:03:32	2023-12-06 01:19:50	1494739	832921	3993502	608829440	244a0000	100100010010100000000000000000	b0dd343d0a0722abf20e778ce44462635d4af2ee54a712be2b5c40bec4fd25e4	289817114	386147408	67957790298898	00000000000000000000000000000000000000005fe2567f479e5645d2c0f9a0	03ed820c1b4d696e656420627920416e74506f6f6c39303704011500c69ad8a8fabe6d6d79f52c348966c53071823a0780a7bbc590ea22b5334ea2d7727363f9d57dee31100000000000000000002bb14226010000000000	3541	3268	6963	11539	574579318060	253400976	575204318060	253676608	249456787	110015.4297	166939.56	73.6239	62491.836	27.5602	111174.43410795	625000000	275637.5	874456787	385652.9375	AntPool
819950	00000000000000000003382b95d2b2839f8a552b0c4a59bc8503d9ee414f5a80	2023-12-06 02:27:23	2023-12-06 01:25:05	1541461	817186	3993019	563273728	2192e000	100001100100101110000000000000	44963310116dfe0d252294dd4e19267cf17b99b8884ff1d1ba970e5fc1e670e0	493908123	386147408	67957790298898	00000000000000000000000000000000000000005fe2944e2d608f19ed406ca0	03ee820c040bdc6f652f4d41524120506f6f6c202876313130373233292f19d7969f007047c05678fd5ceb98484a13223a3ee40047030000ffffffff	3387	3278	6407	13681	1933299933786	852623936	1933924933786	852899584	282828108	124732.8516	183517.58	80.9351	70850.805	31.2467	162660.39950892	625000000	275637.5	907828108	400370.3438	MaraPool
