id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
827394	000000000000000000027bd3f46d694a5cdcd52b580d02f1e3f62c38cd250388	2024-01-26 00:19:33	2024-01-25 23:29:32	1565568	809149	3993015	543031300	205e0004	100000010111100000000000000100	20e21fefca9d4509134c2bc5a0dc032e082ea50e6a73cc7e17b8f207123e8048	810476828	386138202	70343519904867	0000000000000000000000000000000000000000672cc79972daa6d8cda56cdc	0302a00c0496fab2652f53424943727970746f2e636f6d20506f6f6c2f0e2228fe8520b82a9e000000	2970	2790	6560	13066	3902337233457	1556447232	3902962233457	1556696448	44550491	17768.9629	28461.693	11.3521	11160.035	4.4512	61132.653169784	625000000	249281.25	669550491	267050.2188	SBICrypto
827395	0000000000000000000369f6a255985607210ff4f1148351dcda1caf164b4300	2024-01-26 00:21:45	2024-01-25 23:35:06	1703305	763365	3993400	536928256	2000e000	100000000000001110000000000000	37521a84a3cc1b1594d17e3d71d178a1f1707f604422245f26e451fb5c734f7a	37044543	386138202	70343519904867	0000000000000000000000000000000000000000672d0793d3592bba1fd7b370	0303a00c132f3154486173682f3837306e00ee043a5f1f16fabe6d6d8c897f86efe2f9c9eb62b71756bcda5dc782b9559a0ebf0400cf8185e9d560981000000000000000a4cf00003f47000000000000	1609	1440	9577	4961	336260645487	134117560	336885645487	134366832	30096319	12003.917	17673.318	7.0489	7539.1885	3.0069	567897.93246713	625000000	249281.25	655096319	261285.1719	Unknown
827396	00000000000000000002e8cdc5a059fdf97b795927240d3b12d80745282cf4a2	2024-01-26 00:40:05	2024-01-25 23:38:33	1613768	793216	3993416	536870912	20000000	100000000000000000000000000000	0f3290b88290b9f60435e25890216f7f6815764198d550ecd2dcba7406b67711	236401806	386138202	70343519904867	0000000000000000000000000000000000000000672d478e33d7b09b7209fa04	0304a00c184d696e656420627920536563506f6f6cf100250140f41dc5fabe6d6d4619bdf84b4fe81c8a3f38e8c83e2835453c7f1f42120bd72cf30a1a594a36c60200000000000000f76d00003ae93700	2241	2092	7339	9206	435676567566	173769600	436301567566	174018880	35749483	14258.6816	22158.486	8.8377	8955.577	3.5721	19435.423571622	625000000	249281.25	660749483	263539.9375	Unknown
827397	000000000000000000025e0d54e0e7651740ef08d226bd65d77fb28592cced4b	2024-01-26 00:50:54	2024-01-25 23:46:06	1694529	766358	3993603	750379008	2cb9e000	101100101110011110000000000000	53cd555832094f55753202c83ba9f263eb0b00265052cb46aaf653b0b57bcb74	2263539834	386138202	70343519904867	0000000000000000000000000000000000000000672d87889456357cc43c4098	0305a00c194d696e656420627920416e74506f6f6c20b400760144d23f65fabe6d6d69582dc8dc4bf8aea663b643ba23628ff23bd070c387914a81284a1047b1643c100000000000000000005a640a42e60000000000	1915	1727	6396	6980	154218989840	61510244	154843989840	61759524	33822727	13490.1943	19965.555	7.9634	8473.028	3.3795	18428.237799391	625000000	249281.25	658822727	262771.4375	AntPool
827398	000000000000000000002f6858842256b611e91480961ed20b30f2392409f5dc	2024-01-26 00:52:16	2024-01-25 23:47:10	2113885	626460	3993265	671080448	27ffe000	100111111111111110000000000000	cf1311d6c7ea9b25a82b510f4c76f755d7d85ff81a6264c4e51f4e5066537960	1823812109	386138202	70343519904867	0000000000000000000000000000000000000000672dc782f4d4ba5e166e872c	0306a00c1062696e616e63652f2900930045504415fabe6d6d3c3c40b0195bc4227a5469e67019a846ef71b5b48e94513800ee89d43eaeb9e51000000000000000000066bfebf9090000000000	3021	2997	7984	5528	22167876088	8841657	22792876088	9090939	25975651	10360.3887	12290.308	4.9019	6507.1533	2.5953	2434.762645147	625000000	249281.25	650975651	259641.6406	Binance
827399	0000000000000000000393f63d400b71f514d83f0687f3037cdb9ee91269783d	2024-01-26 00:58:28	2024-01-26 00:19:33	1497101	832091	3993374	848650240	32956000	110010100101010110000000000000	e18c355c9852cb6d2b859b85709034ed07b20eaf4dedc18f97f6ca5d4f3043d9	3000862036	386138202	70343519904867	0000000000000000000000000000000000000000672e077d55533f3f68a0cdc0	0307a00c082f5669614254432f2cfabe6d6d9215c0d7e3fd47c9fcde01625fbc8d3eca7133b5dfca87d4a4427bad74467c441000000000000000104f9a200323bcad840562feb4e400000000000000	3070	2984	5054	11865	135685797873	54118280	136310797873	54367560	26916115	10735.4922	17983.412	7.1725	6742.5913	2.6894	6676.6350866468	625000000	249281.25	651916115	260016.75	ViaBTC
827400	000000000000000000021e3eaf79c5314f883d89230e9c171b8d20c635604c52	2024-01-26 00:58:45	2024-01-26 00:21:45	1009931	995867	3997532	603389952	23f70000	100011111101110000000000000000	4fd05883c6f1f7c46dee5399ff916550f7986aef1769fbcc94e9e06ff9096cd1	1511377935	386138202	70343519904867	0000000000000000000000000000000000000000672e4777b5d1c420bad31454	0308a00c2cfabe6d6dfef4df0a888403d565d84f600b2e1d8b4e1b2a1067d6b9d6b4a333d3c73059ab10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500887a2800	115	46	6806	287	5385489987	2148002.75	6010489987	2397284	23254956	9275.2393	23037.506	9.1887	5820.036	2.3213	410.13852772017	625000000	249281.25	648254956	258556.4844	F2Pool
827401	00000000000000000003c537f873a295b01b6feded04ab250ed1c600aa442288	2024-01-26 00:59:14	2024-01-26 00:40:05	1085582	969357	3993653	537649152	200be000	100000000010111110000000000000	846796ba765ea19e040d3862a0c2a7b62cb973714d04619cd9aa921b2c62f5ce	384908875	386138202	70343519904867	0000000000000000000000000000000000000000672e8772165049020d055ae8	0309a00c194d696e656420627920416e74506f6f6c202900cc0147cd12f8fabe6d6d13143a9eb01a6a62279768c830ef3c67eec112035a961396f49514ed9da8360d100000000000000000002dc33023000000000000	630	554	6776	896	1869153082	745511.6875	2494153082	994792.9375	23247214	9272.1514	21423.89	8.545	5823.6533	2.3229	361.49804139705	625000000	249281.25	648247214	258553.4062	AntPool
827402	00000000000000000003c9bb565eb0952f2a248bbd1588f22a117b871b5cfdd9	2024-01-26 00:59:35	2024-01-26 00:50:54	475	439	1792	536985600	2001c000	100000000000011100000000000000	4172716373715b87c6f707a84e35f391f5bbddcfca71a54d29b6aaa3e1aff641	407155375	386138202	70343519904867	0000000000000000000000000000000000000000672ec76c76cecde35f37a17c	030aa00c1b4d696e656420627920416e74506f6f6c3936312900890347ed7fc3fabe6d6d13143a9eb01a6a62279768c830ef3c67eec112035a961396f49514ed9da8360d10000000000000000000b99e652b000000000000	1	1	1	5	0	0	625000000	249281.25	0	0	0	0	0	0	0	625000000	249281.25	625000000	249281.25	AntPool
827403	0000000000000000000307d0afb8a0e1a91dd6de34850fb02db4e5dbd6eb1e25	2024-01-26 01:05:22	2024-01-26 00:52:16	1787450	735248	3993194	536887296	20004000	100000000000000100000000000000	c3447a71fac66ebe9f5703b70ff1183d318d42a3ecc50642266a92517c48606b	1844859766	386138202	70343519904867	0000000000000000000000000000000000000000672f0766d74d52c4b169e810	030ba00c1c2f5669614254432f4d696e656420627920616e64726579323133382f2cfabe6d6d3e8e02587270359749a299c9d09b8d941ab25e4c8a30b2cf95bcdfc1f7414372100000000000000010d49f1605aa96aec263cea47638382f0000000000	4359	4286	6500	10686	128290752580	51168768	128915752580	51418048	27616738	11014.9355	15453.831	6.1638	6918.551	2.7596	3636.7079438407	625000000	249281.25	652616738	260296.1875	ViaBTC
