id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
854404	000000000000000000001c8044da6c7a800e73ebfd9aadc36a971ecc0589a348	2024-07-29 00:19:58	2024-07-28 23:10:40	1592473	800306	3993391	536977408	2001a000	100000000000011010000000000000	36062c8413c156c6549fc8c6c7e3db4f638b712da9e9b180a18e882aab8a8ae0	3281874539	386100794	82047728459933	000000000000000000000000000000000000000085f63941aba36a9918a26980	0384090d11627463636f6d3838371600260161d29c44fabe6d6d721a1ae8ce68d3aa4ca4a03bce2ff8bbf6afe9cfeb18b80149633fb8e2c902351000000000000000000036dbefc0740000000000	3264	3031	7757	10849	2286688213164	1577426176	2287000713164	1577641728	9805613	6764.2061	6159.2812	4.2487	2456.543	1.6949	55777.444203844	312500000	215571.875	322305613	222336.0781	Unknown
854405	00000000000000000002f544a75e895fc36991e05de42a34b4ae5166ba542d09	2024-07-29 00:21:25	2024-07-28 23:16:37	1607827	794996	3992815	718143488	2ace0000	101010110011100000000000000000	5f4b287332d7aed17d8b23b934652532d2914866907e185e70e7c0286d95aa22	1795166145	386100794	82047728459933	000000000000000000000000000000000000000085f683e12ff88f8afe2888e0	0385090d0486e0a6662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e281c1dd315000000000000	5911	5881	8003	12911	52687854488	36345664	53000354488	36561236	3892091	2684.8811	2421.227	1.6701	975.0794	0.6726	9335.3046141163	312500000	215571.875	316392091	218256.75	Foundry USA Pool
854406	000000000000000000024459ac9b1917ac6d77ae5c6c0e74c4d93b30ded1044d	2024-07-29 00:28:09	2024-07-28 23:38:50	1706981	763649	3997928	536928256	2000e000	100000000000001110000000000000	fbb983fdcff0f471d454b3008befd2585727605f9b63cdb16adc758ab0e370bf	1446531572	386100794	82047728459933	000000000000000000000000000000000000000085f6ce80b44db47ce3aea840	0386090d2cfabe6d6d0bd9c5a7f9f5934889a49366ea935f2ef07b3f12f7362dfadb47b48894ce7d2310000000f09f909f092f4632506f6f6c2f6c0000000000000000000000000000000000000000000000000000000000000000000000050051df0000	5075	5011	8320	11004	193192034690	133269664	193504534690	133485232	5259294	3628.0188	3082.0269	2.1261	1316.1818	0.9078	10289.152696575	312500000	215571.875	317759294	219199.8906	F2Pool
854407	00000000000000000001176b67c56b4ec0a2e5ef8546602dd7678d155447971d	2024-07-29 00:36:32	2024-07-28 23:45:17	1638908	784814	3993350	686309376	28e84000	101000111010000100000000000000	b3290e3ff64532388a57224465dcf332401b442f9b147cea5069b40e90a1182f	141797144	386100794	82047728459933	000000000000000000000000000000000000000085f7192038a2d96ec934c7a0	0387090d194d696e656420627920416e74506f6f6c208c000d0467c05574fabe6d6d140a8f49ae23c3138bdf45a5cf6fd8b5557d9e9cf5f91c40f586b209040bcda110000000000000004e82000022a9000000000000	5041	4959	7980	12113	122972298050	84829984	123284798050	85045552	5026289	3467.2849	3067.7415	2.1164	1259.2299	0.8685	5842.4426222508	312500000	215571.875	317526289	219039.1562	AntPool
854408	000000000000000000023489971bd76d3db97365ac05904211503cd7fd18eee0	2024-07-29 00:37:40	2024-07-28 23:47:31	1552978	813416	3993226	549453824	20c00000	100000110000000000000000000000	2ab38961e4ea59824ddc2a46f7fca4f3adc2acef476fbeea335873b6fab075b5	2146175522	386100794	82047728459933	000000000000000000000000000000000000000085f763bfbcf7fe60aebae700	0388090d1062696e616e63652f77006a0068272fbcfabe6d6d40878101074925fc6e159e78436796b0da25ec236eb76811ab75b3963b1e9020100000000000000087e20000a483000000000000	7539	7517	7931	15245	29218944856	20156104	29531444856	20371676	3803583	2623.8257	2449.872	1.6901	952.87823	0.6574	1506.9302647473	312500000	215571.875	316303583	218195.7031	Binance
854409	00000000000000000002a7cdac45837bf44ce5fdbf1d8891f320ae0c5e1b7ce9	2024-07-29 00:59:13	2024-07-29 00:19:58	1495348	832550	3992998	683327488	28bac000	101000101110101100000000000000	18486e929bb4f2b31d2a8258964d0668afe3c140c66abcc2d15f363940e40862	1241346096	386100794	82047728459933	000000000000000000000000000000000000000085f7ae5f414d235294410660	0389090d0468e9a6662f466f756e6472792055534120506f6f6c202364726f70676f6c642f105268dc0408000000000000	3409	3256	7234	10744	427979161375	295232864	428291661375	295448448	6944297	4790.3843	4644.9897	3.2043	1739.6641	1.2003	102797.62275073	312500000	215571.875	319444297	220362.2656	Foundry USA Pool
854410	0000000000000000000251e779474995499db79fed5107716727b41210c267f9	2024-07-29 01:12:49	2024-07-29 00:21:25	1582247	803649	3993194	684769280	28d0c000	101000110100001100000000000000	f16f24755956c6d83808860ebdb8741508c4621b37bf7d7adb57dd4698c0d392	576013939	386100794	82047728459933	000000000000000000000000000000000000000085f7f8fec5a2484479c725c0	038a090d0491eca6662f466f756e6472792055534120506f6f6c202364726f70676f6c642f26d436678f78282501000000	5003	4874	7449	12081	170291073297	117471888	170603573297	117687464	6094170	4203.9414	3852.42	2.6572	1526.6179	1.0534	2930.6992028224	312500000	215571.875	318594170	219775.8125	Foundry USA Pool
854411	0000000000000000000226e5e7600ac98ef38f06a2cda08023cabbc8514fea50	2024-07-29 01:15:55	2024-07-29 00:28:09	1641632	783907	3993353	754294784	2cf5a000	101100111101011010000000000000	ebafdf15b5d5eccb6d1c96cb2ef2e4a2b5b81eac43df22dff754fed5dda087b1	297570606	386100794	82047728459933	000000000000000000000000000000000000000085f8439e49f76d365f4d4520	038b090d1462696e616e63652f313031311600440675d4e4e1fabe6d6da840f4426a1b267c397bad34309afe6339d46e8fe5e654dba41c3aabccc6445110000000000000007a012ffa3c37000000000000	7375	7354	7942	15086	30862874775	21290136	31175374775	21505708	4075215	2811.2056	2483.128	1.7128	1020.9526	0.7043	789.22202702	312500000	215571.875	316575215	218383.0781	Binance
854412	0000000000000000000360290a13e45a92ed27be15e671ff34372b18470dca3f	2024-07-29 01:18:07	2024-07-29 00:36:32	1634714	787720	3997874	682614784	28afe000	101000101011111110000000000000	32d4edc74728d73b844ec8c1633fd8b0aad56e0d7526ac420c6de62645a87233	3515797143	386100794	82047728459933	000000000000000000000000000000000000000085f88e3dce4c922844d36480	038c090d2cfabe6d6df47042217f65acd3166cd4d5e84d403a86613ea71b1070ef84c6b62852a445d710000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005001d140000	7404	7382	7839	15441	26978345138	18610472	27290845138	18826044	4069231	2807.0776	2490.0857	1.7177	1018.37244	0.7022	2271.994751524	312500000	215571.875	316569231	218378.9531	F2Pool
854413	00000000000000000000c3420e02a5abb37c12417ef98db47968360ba5286483	2024-07-29 01:56:09	2024-07-29 00:37:40	1578111	805170	3993621	537550848	200a6000	100000000010100110000000000000	f0cba565b2bc4c96235019d8ee127216a86e36987138cca4ed0252f51de93c7f	1412434973	386100794	82047728459933	000000000000000000000000000000000000000085f8d8dd52a1b71a2a5983e0	038d090d184d696e656420627920536563506f6f6c05000e0484398f4cfabe6d6dadf80ce2ed4940fc9d23cca021fff0003648926c00f4c7f9fc6a0a75d9999f2b1000000000000000000075dcce2d0100	3455	3224	7404	11870	564756798013	389586176	565069298013	389801760	9603244	6624.606	6087.091	4.199	2405.7131	1.6597	40796.506251096	312500000	215571.875	322103244	222196.4844	Unknown
854414	00000000000000000002ca163fbe431d83f1d934699c3b3368d41ac913d4b525	2024-07-29 02:03:50	2024-07-29 00:59:13	1570019	807720	3993179	536895488	20006000	100000000000000110000000000000	ac9b36e95599dd2a6937f10a611f4d9cec3222bfc3c85d7b5ccc8de10f56fa69	1037613034	386100794	82047728459933	000000000000000000000000000000000000000085f9237cd6f6dc0c0fdfa340	038e090d192f5669614254432f4d696e6564206279206c6578616c33382f2cfabe6d6d3cbc4c5f84f82a97c3f11653456b1ce7d95947057597a25a6fcd050966d48db2100000000000000010afa5e30541fbbff015d5a0b2c8a30d0000000000	3078	2958	7567	9222	302536612376	208698832	302849112376	208914400	5245010	3618.1653	3341.5796	2.3054	1313.9819	0.9064	27777.750395024	312500000	215571.875	317745010	219190.0469	ViaBTC
854415	000000000000000000016fce95219d5f49dbc88c4b6c61fcf61680f8e2a57197	2024-07-29 02:04:09	2024-07-29 01:12:49	1503315	829933	3993114	537698304	200ca000	100000000011001010000000000000	204cc98f53d40bc3799c329e969b1aea304d6d4c3170041d58e543ef8eac55c9	3505704978	386100794	82047728459933	000000000000000000000000000000000000000085f96e1c5b4c00fdf565c2a0	038f090d0499f8a6662f466f756e6472792055534120506f6f6c202364726f70676f6c642f55344e2a9224000000000000	6023	6016	7731	12735	2813356422	1940737.625	3125856422	2156309.5	3567609	2461.0437	2373.6982	1.6377	893.7205	0.6167	510.8705081308	312500000	215571.875	316067609	218032.9219	Foundry USA Pool
854416	00000000000000000001ae72fd0ec9d42b513bb682e98fc9264829bb6beddb1e	2024-07-29 02:19:01	2024-07-29 01:15:55	1613856	793273	3993675	820953088	30eec000	110000111011101100000000000000	729e5ea73f50d85e955f202453ed7b0be164e12aa316bfea7cd2b861f2829d29	3026619996	386100794	82047728459933	000000000000000000000000000000000000000085f9b8bbdfa125efdaebe200	0390090d194d696e656420627920416e74506f6f6c208c000b078c661467fabe6d6d543f38b248eea2d5f7866ce7a6a4a8a96afd413d1e3039a50ed8ea3dea041fa310000000000000000000e6bf2b00000000080200	3637	3383	7489	9596	357187539883	246398688	357500039883	246614256	6989610	4821.6426	4332.275	2.9883	1750.9556	1.2079	19129.016610556	312500000	215571.875	319489610	220393.5156	AntPool
