id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
814438	000000000000000000048d22f2d146165c5e365bec08f40375a90c6221427c3d	2023-10-30 00:06:19	2023-10-29 23:22:25	1569499	808043	3993628	796876800	2f7f6000	101111011111110110000000000000	7cc4bde9c5d1d154684ed1d6748b8057f7bdcd7f7c3926ac9dd43c9e45ad8554	42488064	386178217	61030681983176	00000000000000000000000000000000000000005aef39e8c5e7017af9e59fd7	03666d0c1b4d696e656420627920416e74506f6f6c393036be0102012e4673c8fabe6d6df3a4eb4d22ac95d0c60a0a47d3cc9fc22a222f3cdf9beb46b900911f343dfdf9020000000000000000004af1d1d0000000000000	2281	2114	8493	6743	471266211826	162940288	471891211826	163156384	10901153	3769.0737	6947.5957	2.4023	2730.7798	0.9442	11660.885425073	625000000	216093.75	635901153	219862.8281	AntPool
814439	00000000000000000002f0b376947a6104f850455c6c644c406d224a8f3209b8	2023-10-30 00:14:58	2023-10-29 23:29:29	1509637	829352	3997693	543162368	20600000	100000011000000000000000000000	d91e463fb02ca6653da35772e98b3b24734294be79b3839caff77b81213a9037	3264114325	386178217	61030681983176	00000000000000000000000000000000000000005aef716acd87c1e3531676c8	03676d0c2cfabe6d6dafe5d38825d1c1ff521edfd03a0e88ee95485b84433925cb71d5d170bd828cdc10000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500161ef102	1792	1654	7770	5640	2148098112337	742704896	2148723112337	742921024	7277072	2516.0476	4822.1396	1.6672	1821.2545	0.6296	18888.543144029	625000000	216093.75	632277072	218609.7969	F2Pool
814440	00000000000000000002b98dbd0c0f059e21c7f56a59e4cbd218428eacd78034	2023-10-30 00:34:12	2023-10-29 23:38:14	1690145	767584	3992897	588300288	2310c000	100011000100001100000000000000	84d0235555602e34b844bdb18801b846ac022d5cdcfa3a6d7cc3ecf171517acd	1935907874	386178217	61030681983176	00000000000000000000000000000000000000005aefa8ecd528824bac474db9	03686d0c0404fa3e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f415a9cbd000001948d020000	2688	2470	7557	10413	1167154828676	403543776	1167779828676	403759872	11896143	4113.0913	7039.771	2.4341	2980.1323	1.0303	12802.435164422	625000000	216093.75	636896143	220206.8438	Foundry USA Pool
814441	000000000000000000017aa8e37154f24b0698c4acd6c61df02a9107def8de48	2023-10-30 00:48:10	2023-10-29 23:46:58	1453199	846723	3993368	635928576	25e78000	100101111001111000000000000000	4016098d7efdc63f3a465cdb1923f63fd23303eea05b025df4d80ddec414c3e1	471403708	386178217	61030681983176	00000000000000000000000000000000000000005aefe06edcc942b4057824aa	03696d0c082f5669614254432f2cfabe6d6da8dc86555cf31500d9626cdeb70cfc5483cdf6198c78cadb4ed421dc5da6448c100000000000000010ab35f9019f538eac4afb176c3b2c010000000000	2065	1852	7505	6956	467609347251	161675936	468234347251	161892032	9402742	3250.998	6472.076	2.2377	2355.427	0.8142	27163.180376228	625000000	216093.75	634402742	219344.75	ViaBTC
814442	000000000000000000039f167b0a841449fbcbc413faaae0cd258ed63444628a	2023-10-30 00:57:19	2023-10-29 23:56:15	1593052	800006	3993070	743694336	2c53e000	101100010100111110000000000000	73a27163b67cb30473b3383f90aac0cb87e93129e8ca596e41724021c1eb8490	3822918219	386178217	61030681983176	00000000000000000000000000000000000000005af017f0e46a031c5ea8fb9b	036a6d0c046fff3e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f11d9bf864601000000000000	2860	2707	7091	6397	339309040842	117316104	339934040842	117532192	7037188	2433.1077	4418.249	1.5275	1762.827	0.6096	5702.8798497211	625000000	216093.75	632037188	218526.8594	Foundry USA Pool
814443	00000000000000000002654142a2d316b7c0bc031fe1cc8a5533242dcc64f970	2023-10-30 01:03:17	2023-10-30 00:06:19	1690992	768964	3997884	571260928	220cc000	100010000011001100000000000000	f021e278de050e6a6af459e49ceae6de254f0f07b17f4fc01b6c07f3beded59f	3525044480	386178217	61030681983176	00000000000000000000000000000000000000005af04f72ec0ac384b7d9d28c	036b6d0c2cfabe6d6d0a4b70c8595d10f73463d8b9279dce3c3d932aa31b79d947ed7b1328a556fb0010000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500c3000000	1859	1726	8047	7214	279502672539	96638048	280127672539	96854144	4995117	1727.0616	2954.8425	1.0217	1250.0405	0.4322	8122.7889969991	625000000	216093.75	629995117	217820.8125	F2Pool
814444	0000000000000000000078a8e8f31c0fad08d51072535217a6ba3204d5e9dd8e	2023-10-30 01:15:14	2023-10-30 00:14:58	1723708	756558	3993382	863584256	33794000	110011011110010100000000000000	87e5bb0fb8e168f05a10fc2df719f49a20efcea41d072f9aa9007efc0379733e	3409750305	386178217	61030681983176	00000000000000000000000000000000000000005af086f4f3ab83ed110aa97d	036c6d0c1062696e616e63652fe200f70546eb8c2dfabe6d6d6db65d2ea8d64a89b6a7012232529e6fdc9aab66a0875b7a5df9b9c780ce317304000000000000000000f77950fb000000000000	2765	2639	5485	12086	596676847285	206301024	597301847285	206517120	8269984	2859.3469	4798.8394	1.6593	2071.6506	0.7164	17900.875908331	625000000	216093.75	633269984	218953.0938	Binance
814445	000000000000000000045507f2a29cfb052fc4ec8a0d0a3f49abb6c4f03fb547	2023-10-30 01:18:40	2023-10-30 00:34:12	2000556	664301	3993459	667533312	27c9c000	100111110010011100000000000000	89f12c5ad95dbf4ce7f551e11b079f9c0cc668d9a4dc0c9f0ea797eb8352751c	1925694596	386178217	61030681983176	00000000000000000000000000000000000000005af0be76fb4c44556a3b806e	036d6d0c1b4d696e656420627920416e74506f6f6c393631e2007e014826871cfabe6d6dbcb7728ac72d8685c19f034a826b01a0f7501da7c1e30d37cc23f962c44e20e9040000000000000000001b9a9400000000000000	4810	4761	6417	9090	110083680700	38061432	110708680700	38277528	4461885	1542.6968	2230.8186	0.7714	1117.7664	0.3865	1149.5444499491	625000000	216093.75	629461885	217636.4531	AntPool
814446	0000000000000000000291f8e0f43ed91038ccc6f79f025031a5c147d1d44fda	2023-10-30 01:24:03	2023-10-30 00:48:10	1875100	707463	3997489	536870912	20000000	100000000000000000000000000000	9bcd63ef290bd264f453a2640228d803b1a1280cd5b4cda8fe200150d391ce5f	1534502738	386178217	61030681983176	00000000000000000000000000000000000000005af0f5f902ed04bdc36c575f	036e6d0c2cfabe6d6dae28d9974db487c641d7c50bb84bb212d4278809db4a0f4cf31ac11338542a0110000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500131033b2	4060	3992	6143	10061	169735396129	58686012	170360396129	58902108	5595408	1934.6123	2984.7908	1.0321	1400.3374	0.4841	1811.1128953158	625000000	216093.75	630595408	218028.3594	F2Pool
814447	00000000000000000000f06a7c6581a608f15922229f7dc05d70c0ebafb58cbe	2023-10-30 01:27:51	2023-10-30 00:57:19	1819495	724512	3993031	536936448	20010000	100000000000010000000000000000	41e45ce381cd84cef8113f07d22d332ce2d883900292c9a08327b2a9235e03f1	3666628623	386178217	61030681983176	00000000000000000000000000000000000000005af12d7b0a8dc5261c9d2e50	036f6d0c0498063f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f29835398c0e2040000000000	3679	3612	6398	8350	154118349233	53286420	154743349233	53502512	5170242	1787.6112	2842.0447	0.9826	1295.1667	0.4477	3199.6369205493	625000000	216093.75	630170242	217881.3594	Foundry USA Pool
