id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
808778	00000000000000000000ff8be8ce4df079844d16e06414b8a2410dc48338db53	2023-09-22 00:14:32	2023-09-21 22:24:57	1608875	794928	3993659	707133440	2a260000	101010001001100000000000000000	3e72b662b6c625f448057f65b084aae0314c816af449caf775668c111755a4e9	1971743174	386198911	57119871304635	0000000000000000000000000000000000000000565583a409b75574c62f9624	034a570c1b4d696e656420627920416e74506f6f6c39373169000503bfd065fefabe6d6d16bf4384de916d909e2f1219dba210c6105feb00d870cd1e5231cd324e2b7b24020000000000000000010912d71e6e0200000000	2932	2655	7127	11936	2168255512895	576560832	2168880512895	576727040	42041535	11179.2646	26138.244	6.9504	10531.48	2.8003	124291.34680454	625000000	166193.75	667041535	177373.0156	AntPool
808779	00000000000000000000a53d705ffbeb7e5c6a4d84f1857e094202a42c38f384	2023-09-22 00:15:49	2023-09-21 22:38:10	1659300	777865	3992895	536895488	20006000	100000000000000110000000000000	78e007d0efd0fd9d1e5f32f6d6b1ad07aeb5c30c8671d71a20f528455b71c8d7	2611960224	386198911	57119871304635	00000000000000000000000000000000000000005655b7977f4e4ec70ee6b090	034b570c04b6dc0c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ed55149b41d020000000000	2934	2743	8083	6165	32011774675	8512251	32636774675	8678445	26010616	6916.4829	15678.462	4.1689	6515.9873	1.7327	1291.3612983754	625000000	166193.75	651010616	173110.2344	Foundry USA Pool
808780	000000000000000000027660f9c75f4a7794259bb2d06bee2dd0962ff18cab7d	2023-09-22 00:29:47	2023-09-21 23:22:37	1718361	758413	3993600	536870912	20000000	100000000000000000000000000000	e84f5e5f621bbf8312e5b19552c272bb57bcf06d2fef7571d6ebb4e52655ea68	2649737484	386198911	57119871304635	00000000000000000000000000000000000000005655eb8af4e54819579dcafc	034c570c194d696e656420627920416e74506f6f6c203a00b603c5458a4dfabe6d6dd322a087f7163d3b490554d1fc1a21453fbc75ad72c8991317f1cd2e934f15870400000000000000e9e80000d1bb280000000000	4022	3804	7329	10497	360194349121	95779280	360819349121	95945472	31011290	8246.2119	18051.67	4.8002	7768.484	2.0656	9123.5780456558	625000000	166193.75	656011290	174439.9688	AntPool
808781	00000000000000000003536e6db74585e37483ee0a3b914e69e985692f9e6156	2023-09-22 00:31:10	2023-09-21 23:36:15	1702027	765337	3998038	536895488	20006000	100000000000000110000000000000	c51837b1bf31796bda8a6d1fca0c15f599f18690bfe22fc96c77f944d7cf89f1	822476706	386198911	57119871304635	000000000000000000000000000000000000000056561f7e6a7c416ba054e568	034d570c2cfabe6d6d7b2145bba47cee5992e7d0c90292b0ced7a0f7803c3d3cb519bde0f0bc60024c10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050031dd0300	4254	4151	6626	9712	29763283031	7914354.5	30388283031	8080548.5	23843945	6340.3433	14013.601	3.7265	5966.98	1.5867	1116.4751353033	625000000	166193.75	648843945	172534.0938	F2Pool
808782	000000000000000000017a6034140712172d1ef6a65f35daeb18f6c8a5eb5038	2023-09-22 00:32:48	2023-09-21 23:45:32	1864974	710973	3997893	707706880	2a2ec000	101010001011101100000000000000	cbd41ab0cf233f54007c8ebb5e09f4f59e99bd1a5e92bb03cefad166817f4b65	3927473876	386198911	57119871304635	000000000000000000000000000000000000000056565371e0133abde90bffd4	034e570c2cfabe6d6dde143eb9da8f67439a17dda7b83f644469e5dd362995f0c163eb16a088076b3910000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500fea30064	4349	4218	5764	9942	17079815744	4541694	17704815744	4707887.5	23694403	6300.5786	12708.638	3.3795	5929.772	1.5768	857.7059141844	625000000	166193.75	648694403	172494.3281	F2Pool
808783	000000000000000000047183c4c2f71df6b8713a2a3862a5eb8f072ff9c52ae0	2023-09-22 00:36:47	2023-09-22 00:14:32	1908356	696448	3997700	536879104	20002000	100000000000000010000000000000	3bc52f7a37134906d908498039b28c2600ea5beb1cf1e67cbb47b7f4aaf694c7	2799574482	386198911	57119871304635	00000000000000000000000000000000000000005656876555aa341031c31a40	034f570c2cfabe6d6df3b6dfdc0066ebf901ffeda0cc0ff34ff4566fbae9483216482a131c08a6d14f10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050014217bf3	5585	5520	6043	9907	93252297357	24796718	93877297357	24962912	24698542	6567.5894	12945.665	3.4425	6181.076	1.6436	5346.3810867256	625000000	166193.75	649698542	172761.3438	F2Pool
808784	0000000000000000000250f7502dcedf50b29881008729a1582543b84aa3dbbd	2023-09-22 01:06:39	2023-09-22 00:15:49	1372700	873326	3992678	624402432	2537a000	100101001101111010000000000000	a0e4f35575f94ad80982f47e390d531ac53836e47c4991e2af69d7b8aead0499	4080324202	386198911	57119871304635	00000000000000000000000000000000000000005656bb58cb412d627a7a34ac	0350570c0439e80c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f23d88c550000000000000000	2194	1969	6171	10071	343934922902	91455736	344559922902	91621928	44934633	11948.5684	32741.572	8.7064	11257.305	2.9933	6814.1540493107	625000000	166193.75	669934633	178142.3125	Foundry USA Pool
808785	00000000000000000001fd4dc46308e0290bf0b72b6a58afd655abbc7e482e21	2023-09-22 01:31:08	2023-09-22 00:29:47	1540271	817583	3993020	539574272	20294000	100000001010010100000000000000	5d391c1708f01a8d4f35be9768b260fd82eb835f9518fc7b40d109d8c3f93850	2017546288	386198911	57119871304635	00000000000000000000000000000000000000005656ef4c40d826b4c3314f18	0351570c045dee0c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2674befdec7e000000000000	3134	2803	6648	12161	532719377394	141655408	533344377394	141821600	38947198	10356.4492	25290.814	6.7251	9756.459	2.5942	9492.3415340317	625000000	166193.75	663947198	176550.2031	Foundry USA Pool
808786	000000000000000000032ff5eceef47b0b4021035caecf2cc17bdeeb9955cdbe	2023-09-22 01:38:24	2023-09-22 00:31:10	1570463	807513	3993002	1073733632	3fffe000	111111111111111110000000000000	22c0ff5f18509cac0dd7882d19c8e0fc065b45b61ad8e5b1385e1cb0470f8275	602279908	386198911	57119871304635	00000000000000000000000000000000000000005657233fb66f20070be86984	0352570c0407f00c652f466f756e6472792055534120506f6f6c202364726f70676f6c642f15a0e59b2f28000000000000	1925	1756	4899	12848	192004164861	51055828	192629164861	51222020	28075368	7465.521	17880.51	4.7547	7033.0454	1.8701	1593.0129249405	625000000	166193.75	653075368	173659.2656	Foundry USA Pool
808787	000000000000000000035057561a12de6015f329dd19a7ed6ea3448604065ecb	2023-09-22 01:59:28	2023-09-22 00:32:48	1655318	780906	3998036	536870912	20000000	100000000000000000000000000000	d38ca24d7481d83c4301ac20343a951fd6624140a8c1d950946f4a52f36daf47	685573160	386198911	57119871304635	0000000000000000000000000000000000000000565757332c061959549f83f0	0353570c2cfabe6d6d989386310b71321caf0b5d74a37dee583d8a8464b9fd88facd7ff492601c5b2710000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005002c080000	3772	3535	6420	11925	967421445205	257247040	968046445205	257413232	33736986	8971.002	20387.633	5.4214	8442.731	2.2451	11159.328336377	625000000	166193.75	658736986	175164.75	F2Pool
808788	000000000000000000008119c1a376f8a0416f2abaa7e2995028fd3367661f5a	2023-09-22 02:09:31	2023-09-22 00:36:47	1660242	777730	3993432	536969216	20018000	100000000000011000000000000000	317b32ddd691e95c6f906b7d54f58eeb37868978474c985e0c8e863600b85126	3059778542	386198911	57119871304635	000000000000000000000000000000000000000056578b26a19d12ab9d569e5c	0354570c94012f506f7765726564206279204c75786f7220546563682f31fabe6d6d8116dad71710d13404747c94924006f15e9496bc55cb5daebe42ff8e505e56a0020000000000000055caf215688576e9d89cf6ce950b94103182d0441c0000000000	3934	3773	5676	12234	226399536458	60201900	227024536458	60368096	29780996	7919.0645	17942.434	4.771	7460.5356	1.984	3499.750423844	625000000	166193.75	654780996	174112.8125	Unknown
