id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
765652	00000000000000000005c1957b3a87969783ccd5521863fbc7403f5a1930a6f4	2022-12-03 00:06:47	2022-12-02 23:13:16	1354212	879553	3992871	536903680	20008000	100000000000001000000000000000	a6f370d53ba3c54d694103d0e0135e34b50a75d8fbfc680232531b7bcf96c72b	3898498225	386375189	36950494067222	00000000000000000000000000000000000000003ab00493e759fcd435fe919d	03d4ae0b1b2f5669614254432f4d696e656420627920776f726b31323233322f2cfabe6d6df0283c6736d4323a33e0d4eedc8cde24922a7c111aa2391f5dd8f207186e6841100000000000000010a3f28f133d1bd70541587e53d2294e0100000000	2121	1818	5566	11760	1446439601139	248270224	1447064601139	248377504	49512556	8498.4492	36571.32	6.2771	12404.24	2.1291	12414.276209356	625000000	107276.4375	674512556	115774.8906	ViaBTC
765653	000000000000000000013c11f46c0dfb6926bc1d6662575d24a226767325fbec	2022-12-03 00:12:36	2022-12-02 23:15:36	1350918	880768	3993222	805298176	2fffe000	101111111111111110000000000000	e98ab873e2ccd441e15b46f50160c4cf7c28e86bd5074dab80c213acfb25f3e4	129433954	386375189	36950494067222	00000000000000000000000000000000000000003ab0262f3e080d98b0dbe666	03d5ae0b1b4d696e656420627920416e74506f6f6c3833308600ab0154c6533dfabe6d6de74de74eb6cc10cc0f51036bcee959401bf0995d3efd3f58f978f70a7f8d997d0200000000000000319e0000fcab280000000000	2978	2484	6236	10423	1520895808651	261050064	1521520808651	261157344	38002073	6522.7632	28139.637	4.83	9520.545	1.6342	16387.191156046	625000000	107276.4375	663002073	113799.2031	AntPool
765654	000000000000000000052e604e24c20fd26c543408feef58c93aea09f38086df	2022-12-03 00:22:45	2022-12-02 23:17:11	1613709	793181	3993252	545259520	20800000	100000100000000000000000000000	fe553b3dbbd44dede0d19fd9f8537b64c40fc2214d0e3cba561fddf9fae4a919	2453561972	386375189	36950494067222	00000000000000000000000000000000000000003ab047ca94b61e5d2bb93b2f	03d6ae0b1362696e616e63652f37383920008d0058681410fabe6d6d17a12f9d7745efb9d67255ba492353b2b4a6eec144ea56e1f044e400e3cbdfcd020000000000000041df0000f5420100	2028	1597	6505	6575	553122190563	94939168	553747190563	95046448	35815492	6147.4536	22200.35	3.8105	8972.572	1.5401	11813.813799096	625000000	107276.4375	660815492	113423.8906	Binance
765655	000000000000000000002a88c94fec5d5c77b383379821a58e5e3ab537925cb5	2022-12-03 00:23:01	2022-12-02 23:24:21	1711783	762156	3998251	574406660	223cc004	100010001111001100000000000100	e1e4c2800914c310c8e24b841b92aa897c092787e8dcb602ab6c6315784c7cf2	2145572108	386375189	36950494067222	00000000000000000000000000000000000000003ab06965eb642f21a6968ff8	03d7ae0b2cfabe6d6d2b1dcffd66b13c6047fd0a8ab48d063f09bf00baa7f8d83dc3627857aad2170b10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500110e1763	2147	1967	9092	5968	95094368085	16322217	95719368085	16429493	20370845	3496.4988	11903.503	2.0432	5097.101	0.8749	15135.892119968	625000000	107276.4375	645370845	110772.9375	F2Pool
765656	00000000000000000005795c7c275af5e0fa88cd87d64b3dd152dfcabff2c1da	2022-12-03 00:35:25	2022-12-02 23:25:55	1442931	851780	3998271	538968068	20200004	100000001000000000000000000100	5f5c0285032602fb31ef3c7411f5340cc33d1f0ef9bff0986ee908be0849095f	4046773768	386375189	36950494067222	00000000000000000000000000000000000000003ab08b0142123fe62173e4c1	03d8ae0b2cfabe6d6d26a75431147b0f4f6efa52d8857cbe22903100531577875ccab9f0daea7bb70810000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050003e30100	3061	2786	6712	9592	583068083276	100079152	583693083276	100186424	25433815	4365.5186	17632.006	3.0264	6363.903	1.0923	7595.0779189259	625000000	107276.4375	650433815	111641.9609	F2Pool
765657	0000000000000000000034d5110c850c8be23276fe184effbe82815bfbb36d67	2022-12-03 00:51:37	2022-12-03 00:06:47	1367102	875282	3992948	740253696	2c1f6000	101100000111110110000000000000	4a227ae10931419bf8185e2e34d1e65e48c018fada11824aae3edf465f921e50	1215994484	386375189	36950494067222	00000000000000000000000000000000000000003ab0ac9c98c050aa9c51398a	03d9ae0b049a9d8a632f466f756e6472792055534120506f6f6c202364726f70676f6c642f02f2d0c7000042dc2e020000	2291	1918	6628	8496	459913877648	78940680	460538877648	79047952	29079052	4991.1953	21275.201	3.6517	7284.5728	1.2504	40317.780787279	625000000	107276.4375	654079052	112267.6328	Foundry USA Pool
765658	00000000000000000003b353e700cb80dcaef9200cf095dcaa9389a5e78a7e9c	2022-12-03 01:00:47	2022-12-03 00:12:36	1193909	933140	3993329	536879104	20002000	100000000000000010000000000000	17245298c46fb717ae4b41da8b51bb990fc3e795f7d108815139cd9846f1cb56	1139207364	386375189	36950494067222	00000000000000000000000000000000000000003ab0ce37ef6e616f172e8e53	03daae0b192f5669614254432f4d696e6564206279206f3273706e65772f2cfabe6d6de0ef367196a33e329577cf31dccbb8b7665ed22c11de63c2aca96972660496e0100000000000000010a723f501f263efdffea504af42d7550000000000	1312	1067	6566	4576	1279504320955	219617072	1280129320955	219724352	21558609	3700.3694	18063.2	3.1004	5400.6685	0.927	8917.132428037	625000000	107276.4375	646558609	110976.8125	ViaBTC
765659	00000000000000000005b8321e6dc1a0665a50e7ac607cfaa814ce9861e957f0	2022-12-03 01:04:54	2022-12-03 00:22:45	1084646	969545	3993281	549453824	20c00000	100000110000000000000000000000	9f5f6b008ce17e3d8f853975ddbff95a8f247d81263cee913e7584184b267681	3579217956	386375189	36950494067222	00000000000000000000000000000000000000003ab0efd3461c7233920be31c	03dbae0b1a2f5669614254432f4d696e65642062792062617a6f766179612f2cfabe6d6d0cab5f3721116c9d26e68d9d51b8d34ad0333577d2297dba853732bf3be52e1310000000000000001038f377178b43ebc4451f5ed2859f010000000000	593	438	6772	1856	107495069931	18450702	108120069931	18557978	17509565	3005.3821	16148.296	2.7717	4386.167	0.7528	4989.4205884641	625000000	107276.4375	642509565	110281.8203	ViaBTC
765660	00000000000000000003201f4709aea3b268f2406e37b6b6a7b8e231aaef6366	2022-12-03 01:34:35	2022-12-03 00:23:01	1485050	835997	3993041	567689216	21d64000	100001110101100100000000000000	0ffb91fbcd70edc35c11a7a67189a31e9b76b25adabd6dd37b4c7f868a741808	3573048854	386375189	36950494067222	00000000000000000000000000000000000000003ab1116e9cca82f80ce937e5	03dcae0b04aca78a632f466f756e6472792055534120506f6f6c202364726f70676f6c642f18a82ed50204000000000000	2971	2504	6221	12317	1018515615680	174820368	1019140615680	174927648	37604312	6454.4907	25326.982	4.3472	9420.01	1.6169	36071.800356642	625000000	107276.4375	662604312	113730.9297	Foundry USA Pool
765661	000000000000000000009e7e9dbc7900f7425c85d4a24d362c08dbf012a1ca0f	2022-12-03 01:56:09	2022-12-03 00:35:25	1554043	812982	3992989	536952832	20014000	100000000000010100000000000000	b80af46cda076285a5efdf1b830505e478cff80083fe71cb62b900fc71f3a35a	1980749469	386375189	36950494067222	00000000000000000000000000000000000000003ab13309f37893bc87c68cae	03ddae0b04b9ac8a632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a6b12313b1d1e0000000000	2627	2250	6427	10969	1108672852464	190295168	1109297852464	190402432	31509114	5408.2969	20279.45	3.4807	7893.2446	1.3548	8528.4150295943	625000000	107276.4375	656509114	112684.7344	Foundry USA Pool
