id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
883097	000000000000000000018694763d7522084342480a47e36d668f9862fe52006b	2025-02-10 00:00:05	2025-02-09 22:12:17	1572757	808387	3997918	638787584	26132000	100110000100110010000000000000	a0c4a1371f5ac851561b4284392923cc791109b1244ae583087b4ed11db61492	4173712906	386037542	114167270716410	0000000000000000000000000000000000000000ad290e8330b10ed878528c44	0399790d2cfabe6d6d4fee91a491306896086c3133289726932293b81b75002367bbfe87d86fa3c72610000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500d90f0000	2803	2584	7437	10159	361640300498	348982880	361952800498	349284448	3251440	3137.6396	2068.0974	1.9956	813.72375	0.7855	42076.630309655	312500000	301562.5	315751440	304700.125	F2Pool
883098	0000000000000000000216b0844c637475eb014d9aaa9013b0fd264944889f00	2025-02-10 00:04:49	2025-02-09 22:45:37	1951125	680879	3993762	939515904	37ffe000	110111111111111110000000000000	ff77f4e7a44867b5b2228b450a5d2a13f5a3cbe586530867183e548310a51076	1959045649	386037542	114167270716410	0000000000000000000000000000000000000000ad2976593c24ce43d063270e	039a790d20202020204d696e656420627920536563706f6f6c2020202070002c07a54af80efabe6d6df928bfaeeede92cfa3740fe10f61a07ca60f117b46f596c569f8ab8760cf0d09100000000000000000003c4154231f00	1449	1389	11558	3657	84440086017	81484680	84752586017	81786248	2132296	2057.6655	1093.1224	1.0547	534.1479	0.5153	9787.0271671688	312500000	301562.5	314632296	303620.1562	Unknown
883099	00000000000000000001548ab81282823879cdb171c333bc5867b91c3a185f96	2025-02-10 00:14:11	2025-02-09 23:14:46	1831290	720847	3993831	538025984	2011a000	100000000100011010000000000000	3f62a8cc28ae8347aaa200745e0661b8ae8a1749c8d6eeb9aa449cfe16367de1	4011435195	386037542	114167270716410	0000000000000000000000000000000000000000ad29de2f47988daf2873c1d8	039b790d1c4d696e656420627920416e74506f6f6c3837333a000100a8a5f9c601fabe6d6d47ddd0994b983cb336591d930dc52fb0eea1d52692592d1b0fad3ee1f7de26db100000000000000014ac000057b9000000000000	1866	1728	9628	5168	613174522178	591713408	613487022178	592014976	2458537	2372.4883	1342.8883	1.296	615.8797	0.5944	14228.78901081	312500000	301562.5	314958537	303935	AntPool
883100	0000000000000000000239bf56e05224b631995a71c3031643947b60d2050db1	2025-02-10 00:14:34	2025-02-09 23:32:07	1993647	666718	3993801	537894912	200fa000	100000000011111010000000000000	f6c98cebf1ed032dfe3736b76b1674090439dffe35727537e0700b0d5d5ade94	1260992897	386037542	114167270716410	0000000000000000000000000000000000000000ad2a4605530c4d1a80845ca2	039c790d1b4d696e656420627920416e74506f6f6c393730fb001802a8c8e8dffabe6d6da372422016ae218089d002333497f462e4e844e48f26a9a11cb976ec6e438fff100000000000000000005f30503d000000000000	1909	1877	11572	3259	13921155555	13433915	14233655555	13735478	1079363	1041.5853	541.5387	0.523	270.3893	0.2605	2563.3526882889	312500000	301562.5	313579363	302604.0938	AntPool
883101	000000000000000000019976e7400c236d4bad86989b06d9fc14ddfe4931ba04	2025-02-10 00:53:20	2025-02-09 23:41:23	1460203	844352	3993259	628514816	25766000	100101011101100110000000000000	b2c19b509d96333e45b7f6f507bd33ff0abb1217c7d7f99830c2ef74bf6bbfa8	359952988	386037542	114167270716410	0000000000000000000000000000000000000000ad2aaddb5e800c85d894f76c	039d790d04024ea9677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6d9b22e5363ccd472e62c0ee3694b8432049428aba0a33db0439a17359f532934801000000000000001382f19e5b00b94d0300ffffffff	2970	2662	7086	9836	3254049232470	3140157440	3254361732470	3140459008	5677257	5478.5532	3888.9238	3.7529	1422.1703	1.3722	234030.90276874	312500000	301562.5	318177257	307041.0625	Unknown
883102	00000000000000000000fc127d6660e91c8df6f5c891f657f00f5bd5cf3dce7b	2025-02-10 00:58:00	2025-02-10 00:00:05	1680647	771034	3993749	536903680	20008000	100000000000001000000000000000	68a0609fed4c49dc82f19c105083c5252d2719aaedac842b35a50c6daafc63f7	435961584	386037542	114167270716410	0000000000000000000000000000000000000000ad2b15b169f3cbf130a59236	039e790d1362696e616e63652f3939366c005103b850c784fabe6d6d545d6a9ad188c15e47e1f0f332bb0cc806c24e3e251f0f1c0d0a406962c2bf27100000000000000000006c12ffe60d0000000000	3121	2980	7305	10044	335481693619	323739840	335794193619	324041408	2312837	2231.8877	1376.5428	1.3288	579.3707	0.5587	17866.321659593	312500000	301562.5	314812837	303794.375	Binance
883103	00000000000000000002196cbce7c03c550773b5777e94ac55ae9919d58817d2	2025-02-10 01:17:39	2025-02-10 00:04:49	1746802	750423	3998071	536870912	20000000	100000000000000000000000000000	b8d0ac5cd066851d1bdcb202d955195ef0a6ff80b8c60739cfa35424877bf4ff	1594223629	386037542	114167270716410	0000000000000000000000000000000000000000ad2b7d8775678b5c88b62d00	039f790d2cfabe6d6d63b352cb2fd23ae76a09b335e2337916e8d3f1437bcf07784dec38d282db4b1710000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050036420000	3269	3038	7465	9273	688212712861	664125248	688525212861	664426816	3445331	3324.7444	1973.0065	1.9039	862.215	0.8318	26015.279433197	312500000	301562.5	315945331	304887.25	F2Pool
883104	00000000000000000000e4f1acb5c3261772247022eedaceccfa38cf76879270	2025-02-10 01:25:40	2025-02-10 00:14:11	1834173	719753	3993432	537690112	200c8000	100000000011001000000000000000	5f158b0359b63f3927b5fdd07bdfae211158d798ea93d05db96db7b9879e785f	362104667	386037542	114167270716410	0000000000000000000000000000000000000000ad2be55d80db4ac7e0c6c7ca	03a0790d04af55a967537069646572506f6f6c2f65753130393130362ffabe6d6dfd7835fe4684ab3327467fb5ca1e6fae94fa9e565aa998ddf5a58a76199db8d410000000158a3a71553e97dd7f01040f20d1000000000000	3988	3871	8061	7625	169476050181	163544384	169788550181	163845952	2324437	2243.0818	1267.6226	1.2236	582.3263	0.5616	6895.2849182415	312500000	301562.5	314824437	303805.5938	SpiderPool
883105	00000000000000000001c65d61e8a817fadda36e546f655fcfc7016a634c0c56	2025-02-10 01:57:05	2025-02-10 00:14:34	1788203	735128	3993587	833200128	31a9a000	110001101010011010000000000000	2e251c2ced782fe9d2c4b273947ddda6fe6961c4794a837d4ae6461b069f1d2f	2219722263	386037542	114167270716410	0000000000000000000000000000000000000000ad2c4d338c4f0a3338d76294	03a1790d194d696e656420627920416e74506f6f6c20e5001d07cd71c0b4fabe6d6dde75c65d0e4b5b0acca0ab13fdb7d3ac636f9989ddc0e3e1086260fa49b97cd010000000000000005faf000095b0020000000000	3019	2706	7389	9761	898327954565	866886464	898640454565	867188032	4625965	4464.0562	2587.6643	2.4974	1158.9021	1.1184	26602.308450382	312500000	301562.5	317125965	306026.5625	AntPool
883106	00000000000000000001c6a58c257e3d7432751299d24a6481f0bb8745a23bc5	2025-02-10 01:59:08	2025-02-10 00:53:20	2347335	548759	3993612	905969664	36000000	110110000000000000000000000000	e983b8c4bd310446f40cb65fee511d8f8b6235596bf4c276efcaa416cfeb2bf7	444133938	386037542	114167270716410	0000000000000000000000000000000000000000ad2cb50997c2c99e90e7fd5e	03a2790d046d5da9672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c67154f0000035ccfaa0e00	1808	1708	7661	4712	114033701225	110042520	114346201225	110344088	1889568	1823.4331	805.14215	0.7768	473.3529	0.4564	6781.2467625247	312500000	301562.5	314389568	303385.9375	Foundry USA Pool
