id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
812688	00000000000000000002d686dae5429ddb800d2b7c61797f2e9820ded7148a4d	2023-10-18 00:25:21	2023-10-17 23:09:53	1629887	787849	3993434	536879104	20002000	100000000000000010000000000000	a643b9b6afefd713e73ac2d4ec9a796cae90043b843619eafa07c3f7e071260a	510175602	386178217	61030681983176	00000000000000000000000000000000000000005973c708a103b82946084c61	0390660c1c4d696e656420627920416e74506f6f6c31303233be0145011145f009fabe6d6de94c933482ce276fe4a150f16335ab909528e0c2e7afbe5b66e27fd2ef4ba3bd0200000000000000eb9000001b214b0000000000	2669	2367	7590	10587	2441578752357	694433856	2442203752357	694611584	20431821	5811.2188	12539.16	3.5663	5118.502	1.4559	56832.667114796	625000000	177762.5	645431821	183573.7188	AntPool
812689	00000000000000000003018de5bb964c93df4f626f24814e96e28c955417b5d7	2023-10-18 00:40:14	2023-10-17 23:36:27	1442087	850432	3993383	797204480	2f846000	101111100001000110000000000000	0492152381cff5e403652393b8b594795182195c184352d4116ac8f5368fc032	3526789701	386178217	61030681983176	00000000000000000000000000000000000000005973fe8aa8a478919f392352	0391660c194d696e656420627920416e74506f6f6c20e2013c03169870e4fabe6d6d47061ba990e80f8b65362afed0eb1e77a6883423779b2f9690dfb2b141720a3f04000000000000000000f5a11202000000000000	2238	1995	7008	8359	475906591521	135357360	476531591521	135535120	14548042	4137.7539	10091.286	2.8701	3644.5557	1.0367	8037.4818204751	625000000	177762.5	639548042	181900.25	AntPool
812690	00000000000000000002bd26e1dcdc43cd7667971d148a045064b6eb63d16b72	2023-10-18 00:42:32	2023-10-17 23:38:10	1341590	883807	3993011	686612480	28ece000	101000111011001110000000000000	ebc525f5876489377b8888e929752237640f1a4f37426ea197753754cbc954e2	338782536	386178217	61030681983176	00000000000000000000000000000000000000005974360cb04538f9f869fa43	0392660c1062696e616e63652fe2015203176b72a7fabe6d6d374dc87dd44a2c44a0c36389e68cf6c3cba48b2cbe0db210744bc9a6379b6ca704000000000000002920d5c80600000000000000	1037	912	6625	2677	78133736645	22222798	78758736645	22400560	5602307	1593.4082	4177.048	1.188	1403.5217	0.3993	7305.2669661228	625000000	177762.5	630602307	179355.9062	Binance
812691	00000000000000000004333e51125f90ae9c2c4b4b99169a747e9e4d682b79cf	2023-10-18 00:48:19	2023-10-17 23:51:03	1267566	908465	3992961	877142016	34482000	110100010010000010000000000000	73ecb7d9ae060ed5ccc83713f1aaccd451750fb24187ede8428953ee8bcff104	265683297	386178217	61030681983176	000000000000000000000000000000000000000059746d8eb7e5f962519ad134	0393660c04542b2f652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ed359e1d600000000000000	1117	1013	5943	3697	350324404221	99639264	350949404221	99817032	7862330	2236.2039	6204.1523	1.7645	1969.5802	0.5603	8495.7197334851	625000000	177762.5	632862330	179998.7031	Foundry USA Pool
812692	000000000000000000028166f16ab19c73a745cf7aba86256b3028163986b980	2023-10-18 01:04:19	2023-10-17 23:57:38	1368824	874744	3993056	621993984	2512e000	100101000100101110000000000000	f1e6858dda88d272093b455462e7b8d732aabf46b95d0451626de32eaf5259f2	1957951614	386178217	61030681983176	00000000000000000000000000000000000000005974a510bf86b9caaacba825	0394660c1462696e616e63652f31303039c20095001f34c649fabe6d6d0dc81b8a1cfa6709f6f4f539fb18a1bcafcacd636ce358b8dae1433aae0489560200000000000000c3ff00002802000000000000	1895	1709	5801	6828	388371589146	110460648	388996589146	110638408	12588554	3580.4365	9199.1875	2.6164	3153.733	0.8971	8163.8527451687	625000000	177762.5	637588554	181342.9375	Binance
812693	0000000000000000000144134697afa3061b2e6684d3d28ab69e0abcea3a4a9d	2023-10-18 01:28:09	2023-10-18 00:25:21	1709658	761183	3993207	613122048	248b8000	100100100010111000000000000000	9d8cd1abfc18c254d431c448a1d9436da844be1c70c73643bc3ff2c8eb1f6472	303574578	386178217	61030681983176	00000000000000000000000000000000000000005974dc92c7277a3303fc7f16	0395660c1062696e616e63652fc200ea0427bb852dfabe6d6d8fe317279ed450bc4ce7faf70fc4983cb24d2a4d950e961cedd5fb7a52fe2f9202000000000000000000299ce803020000000000	2230	1998	8234	9513	1395253791164	396838080	1395878791164	397015840	18722966	5325.186	10953.715	3.1155	4690.353	1.3339	39799.347746449	625000000	177762.5	643722966	183087.6875	Binance
812694	000000000000000000045e9e395e70b2f8bd8c1429efdf5eae891a3124056c64	2023-10-18 01:35:50	2023-10-18 00:40:14	1418093	858510	3993623	547356672	20a00000	100000101000000000000000000000	0d6178150e40891982d33babf4a4e25733f1d8de0406fc4383db83d29da6ca74	1058631463	386178217	61030681983176	000000000000000000000000000000000000000059751414cec83a9b5d2d5607	0396660c194d696e656420627920416e74506f6f6c2069002d042a7a501bfabe6d6d1171364e68a15f401468ae83f05bf1bec6925b7fb348fb1199690efea2ed17ab02000000000000000001054b00a1010000000000	1259	1089	7703	3896	151870529426	43195016	152495529426	43372780	10475550	2979.4558	7389.377	2.1016	2624.1628	0.7463	4318.4460079683	625000000	177762.5	635475550	180741.9531	AntPool
812695	000000000000000000008be18c0f21ba6d391c1ea13c83f66768a68ad8d1a271	2023-10-18 01:45:00	2023-10-18 00:42:32	1490906	835663	3997895	543162368	20600000	100000011000000000000000000000	4258002c643dabc100eb08e1b9ed826e9d26cb18ceb07dc4370373dbac7607ac	778156041	386178217	61030681983176	000000000000000000000000000000000000000059754b96d668fb03b65e2cf8	0397660c2cfabe6d6dce0ec22ab3b6be51e807b25ef86d94dfe9a8f68c3f5cec907348ee1ac8bb303c10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005006e430300	1105	981	7214	4625	403650755660	114806344	404275755660	114984112	11043647	3141.0342	7410.0283	2.1076	2763.7869	0.7861	9118.7088501216	625000000	177762.5	636043647	180903.5312	F2Pool
812696	00000000000000000003d69d298d364e5f2a5e898c6fd508ae6846e93deb4a2b	2023-10-18 02:09:00	2023-10-18 00:48:19	1490813	834258	3993587	1073676288	3fff0000	111111111111110000000000000000	ef180686ec1835a98f527b5b9e352f773bd851429b5ae6521147eb4554140b43	642172871	386178217	61030681983176	000000000000000000000000000000000000000059758318de09bb6c0f8f03e9	0398660c194d696e656420627920416e74506f6f6c20be012b0736431c31fabe6d6d71b4c670f38048590487ad3e0c051b29d8f0b4a7550a8e515b25cbb0dff4e80102000000000000000000b1f8f206000000000000	2391	2150	6578	10368	745758858811	212108736	746383858811	212286496	15116272	4299.3701	10142.63	2.8849	3786.7144	1.0771	252997.75974796	625000000	177762.5	640116272	182061.875	AntPool
812697	00000000000000000001f32e3658701f75801f332f5c42b7ae798c80eb3ff866	2023-10-18 02:26:27	2023-10-18 01:04:19	1544795	816177	3993326	817119232	30b44000	110000101101000100000000000000	d6378bf333c1f5d9b15d0aeb24a43bf91054ff9add8eb2eaba8e66afa6ab8d09	1256267386	386178217	61030681983176	00000000000000000000000000000000000000005975ba9ae5aa7bd468bfdada	0399660c1362696e616e63652f383231be011d023c946e22fabe6d6d5a654c307fe05d0641a2013fc925c94b0fea1c6f96940089c44c713ceaaa06370200000000000000000018748302000000000000	1857	1690	7403	7498	483927586971	137638688	484552586971	137816448	13834181	3934.7178	8957.56	2.5478	3465.5544	0.9858	13851.995544708	625000000	177762.5	638834181	181697.2188	Binance
