id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
864036	00000000000000000002c123e9534094fa4278e9a8b7a3933324a7de4f7c0781	2024-10-04 00:11:25	2024-10-03 23:38:15	1740686	750838	3993200	677322752	285f2000	101000010111110010000000000000	3ef81d6ff59df9b6605ccec323ace8e94ef57da62c1cc1c24ab5df4d720b80ba	555827532	386084628	88404402371000	000000000000000000000000000000000000000091ea50e0f86e66ce5995aa74	03242f0d0f2f736c7573682fe800240126b3e1c2fabe6d6d4666b9b540559d1d741a6cabb119a43ae9a761b8fbe4995cafc12f8fc65e185b10000000000000000000e9a21500416b01000000	2613	2439	7356	9165	458495214825	278242400	458807714825	278432064	4524294	2745.613	2599.7073	1.5778	1133.397	0.6876	15006.441438437	312500000	189643.75	317024294	192389.3594	SlushPool
864037	00000000000000000001d5d3edd98dfede14b8663ea49bfff9348c33bdc41d69	2024-10-04 00:15:00	2024-10-03 23:39:09	1803777	729875	3993402	598802432	23b10000	100011101100010000000000000000	97ead8c0c83a34426e85bd5d890c6c6d25d35e30d83d1eb86e373fbb30106ad6	2142898348	386084628	88404402371000	000000000000000000000000000000000000000091eaa14889d5f1edcd590758	03252f0d182f5669614254432f4d696e656420627920746172617a332f2cfabe6d6d917ef63c0d13d7778274d476a9f4e3b57c513732a615eb6f496aa977bc2734d710000000000000001094c1410675102118d38757b46047000000000000	2843	2807	12360	6233	53079724869	32211962	53392224869	32401606	2600174	1577.9417	1441.8345	0.8751	651.35956	0.3951	1225.5136785398	312500000	189643.75	315100174	191221.6875	ViaBTC
864038	0000000000000000000193bae8468fac2ed215b463bc74f62c681b32624d6983	2024-10-04 00:20:55	2024-10-03 23:43:48	1778261	738414	3993503	537878528	200f6000	100000000011110110000000000000	56c1b3ef7abb806aff3bea3096a02c52fe8f5245f796310833712f6003121203	2906240135	386084628	88404402371000	000000000000000000000000000000000000000091eaf1b01b3d7d0d411c643c	03262f0d194d696e656420627920416e74506f6f6c20170007032a19fa0dfabe6d6dda40b576d8cfdc1367c8cecb3a25425f4778c2ec13bf2777ee50574cc0e6ec0310000000000000000000ae76ab99000000000000	2115	2047	11887	5766	2233675740411	1355528448	2233988240411	1355718144	2778874	1686.3875	1563.1094	0.9485	696.16113	0.4224	16941.931575348	312500000	189643.75	315278874	191330.1406	AntPool
864039	0000000000000000000151cfb87ddae84b8988de1614b4fe77732bd9682bbe0a	2024-10-04 00:36:34	2024-10-03 23:51:59	1686274	769021	3993337	538222592	2014a000	100000000101001010000000000000	46432cbb3cdc03ddbd1a727892dea4a281759299089f3b403624d887b4ed8ff8	1335430972	386084628	88404402371000	000000000000000000000000000000000000000091eb4217aca5082cb4dfc120	03272f0d04a338ff66537069646572506f6f6c2f38392ffabe6d6d42541729f68a259d52fc7900f25d5af61da5a20a83f68d911946a63beab0b5e00100000000000000fa8b60e7041d50536b3e010000000000	2244	2100	8499	8356	470405400961	285470208	470717900961	285659872	4204021	2551.2522	2493.6597	1.5135	1053.1418	0.639	6331.6349522549	312500000	189643.75	316704021	192195	SpiderPool
864040	00000000000000000001c6d045e3a705098ffff56bf170f90f56524ee0fdce12	2024-10-04 00:37:59	2024-10-03 23:54:29	1804639	729560	3993319	622780416	251ee000	100101000111101110000000000000	ee78952fb0607a4d2aa13f8edb98cecf8c684631f2ee43a157ccd464346c7eff	598544016	386084628	88404402371000	000000000000000000000000000000000000000091eb927f3e0c934c28a31e04	03282f0d182f5669614254432f4d696e6564206279206d696d3030302f2cfabe6d6ddb0e28341dd2092f103998b1c3d2a85011cadc532c9c1c046954a7faffb2af231000000000000000103fbe2403b66cfde7e05df9a32800000000000000	1811	1788	13137	3921	27865094595	16910212	28177594595	17099856	2031157	1232.6279	1125.7681	0.6833	508.82788	0.3089	61.877639201793	312500000	189643.75	314531157	190876.375	ViaBTC
864041	00000000000000000000eb46faf68e6d4ad38ed1ee4ca0d4044eca6069709f04	2024-10-04 00:43:07	2024-10-04 00:11:25	1786751	735654	3993713	939524096	38000000	111000000000000000000000000000	2d8125fa615a7c954c72c123ce5fe3be53a91f54a9e4fd389766ef04911a481d	2322786513	386084628	88404402371000	000000000000000000000000000000000000000091ebe2e6cf741e6b9c667ae8	03292f0d194d696e656420627920416e74506f6f6c20e8004603320ae03efabe6d6d64ea60eea9ba9af4c43a37fa4f8762035d0cf2d4ca83c851e0813d3b5e699f0c100000000000000036190000c5b7150000000000	3962	3869	8742	8794	137711644416	83571688	138024144416	83761336	2630804	1596.5297	1472.787	0.8939	659.0321	0.3999	1128.347043063	312500000	189643.75	315130804	191240.2812	AntPool
864042	00000000000000000002c88417f0a01674ac0f3d6ca97ef7c7cd0160d901c18b	2024-10-04 00:59:07	2024-10-04 00:15:00	1603333	796541	3992956	607059968	242f0000	100100001011110000000000000000	d40598f589cd10c536889833fdb75e14614ab40a0b66e10fff60e58f44b41b3d	253117110	386084628	88404402371000	000000000000000000000000000000000000000091ec334e60dba98b1029d7cc	032a2f0d04d83dff662f466f756e6472792055534120506f6f6c202364726f70676f6c642f43b2909e0000000000000000	2711	2551	7945	8676	390004024218	236677840	390316524218	236867488	4007503	2431.9932	2500.0315	1.5172	1003.97003	0.6093	20403.936745429	312500000	189643.75	316507503	192075.75	Foundry USA Pool
864043	0000000000000000000276df05612969ab722d707804089a856f4a0271efc04b	2024-10-04 01:08:14	2024-10-04 00:20:55	1685027	769579	3993764	537731072	200d2000	100000000011010010000000000000	76a144490bce0805921384fd2858486b6b2839a69c559c010600425f1ab298c0	1935562969	386084628	88404402371000	000000000000000000000000000000000000000091ec83b5f24334aa83ed34b0	032b2f0d194d696e656420627920416e74506f6f6c2017001f003b064cdffabe6d6dde24acecff95130dade0c8702c69d469677165201cc8894fe2a115f123f83a62100000000000000000006dde5bd2c10000000000	2835	2744	9977	7306	154453816787	93731840	154766316787	93921488	3161208	1918.4106	1876.5868	1.1391	791.8913	0.4806	6997.579142998	312500000	189643.75	315661208	191562.1562	AntPool
864044	000000000000000000000aea2e3940d0b49d65d56795cf1ac36fdfd43e740015	2024-10-04 01:33:00	2024-10-04 00:36:34	1697390	765289	3993257	536870912	20000000	100000000000000000000000000000	eaf8a57e20e5bfcbf8fbf700870c7f5ee32557274da065d789abbdcf6bc64e09	2017567238	386084628	88404402371000	000000000000000000000000000000000000000091ecd41d83aabfc9f7b09194	032c2f0d122f5669614254432f5472757374706f6f6c2f2cfabe6d6d2149c6ec455a999950f2c2ce85240857940bef8de078765e78fb7416997d406a100000000000000010e0c2c900610895623fffb6ade6948c0000000000	2913	2696	7078	9956	536268116664	325439680	536580616664	325629312	5820643	3532.3154	3429.9646	2.0815	1458.151	0.8848	6480.590865501	312500000	189643.75	318320643	193176.0625	ViaBTC
864045	000000000000000000030889ebe8badcff618d72ca7902d59c3a9ce9dafb91b4	2024-10-04 01:37:28	2024-10-04 00:37:59	1724825	757681	3997868	833404928	31acc000	110001101011001100000000000000	f4a8cfc8bfd311ec25b06dd7c659051e40637b2dcae98de8f639e6c5cb961a92	1465250353	386084628	88404402371000	000000000000000000000000000000000000000091ed248515124ae96b73ee78	032d2f0d2cfabe6d6d903f3f709374e10daf17b5ac3d50cc6c6b1415e55a68bb62553752cd4c9ad61510000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500d4f4bc66	4117	4057	9151	10441	454806445167	276003840	455118945167	276193472	2455860	1490.3632	1424.2781	0.8642	614.6085	0.3732	3396.605394858	312500000	189643.75	314955860	191134.1094	F2Pool
