id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
867068	00000000000000000001217744e35eded8c513ce4d37fbbc2ad581088e5ee216	2024-10-24 00:10:44	2024-10-23 23:01:24	1490381	834291	3993254	872415232	34000000	110100000000000000000000000000	412fbf10bd9c77c32323dcd441074d26d67592c64fb0c778e2e2ee90d12febda	2557372995	386068776	95672703408224	000000000000000000000000000000000000000095c1989fe69253e4b772588a	03fc3a0d182f5669614254432f4d696e656420627920676c733538392f2cfabe6d6d61fe07cddcd4e18ccfbc0b8522411872e3a9cc0ff922b07938217bbbaffd68b5100000000000000010f3129d0877acbc27067517deb0a4b700	2597	2357	7263	10928	605495506976	403096512	605808006976	403304576	26186648	17433.2363	17575.428	11.7002	6560.3237	4.3672	18596.150578994	312500000	208040.625	338686648	225473.8594	ViaBTC
867069	00000000000000000001476c35cb39fe21951cc51c1e2abdcfdcadb7a4709db0	2024-10-24 00:21:58	2024-10-23 23:08:06	1571407	807298	3993301	766427136	2daec000	101101101011101100000000000000	9ecfbbce99e554d78f144466b9c55fc10d3527f5fe92ca9d9a761235f2ebe994	1189436005	386068776	95672703408224	000000000000000000000000000000000000000095c1efa3c7168cc8e05ccb3c	03fd3a0d04269319672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1764a8170af0000000000000	3515	3276	7448	10223	2537911211691	1689563648	2538223711691	1689771648	14186025	9444.0625	9029.938	6.0115	3553.812	2.366	31325.992326922	312500000	208040.625	326686025	217484.6875	Foundry USA Pool
867070	0000000000000000000190d425154ed8803d8a5115b13223108df1a4b22b368c	2024-10-24 00:43:19	2024-10-23 23:08:56	1437946	851929	3993733	634445824	25d0e000	100101110100001110000000000000	4017901c5ff7fc3059c5f8ca534852bb5ae280e4394d291dc54d33eab691d130	2128572742	386068776	95672703408224	000000000000000000000000000000000000000095c246a7a79ac5ad09473dee	03fe3a0d1a4d696e656420627920416e74506f6f6c20520032026dcb3b1701fabe6d6d457d717531ae83e3a282fb1e8c757e9ee08e804543edd3a98e0e677b581a564c100000000000000000005f0f07d2010000000000	2238	2051	7592	7461	412806437719	274817632	413118937719	275025664	16465314	10961.4531	11454.37	7.6253	4124.6426	2.7461	19788.819834812	312500000	208040.625	328965314	219002.0781	AntPool
867071	00000000000000000002c9e42b36ffa24c1340029bd6846b7780354624dfbe00	2024-10-24 01:02:54	2024-10-23 23:13:29	1588994	801422	3993260	605126656	24118000	100100000100011000000000000000	2ee494d30faf678097e1c67e896f33f943ebd429f3515b4755d50aec65fca71f	4107661434	386068776	95672703408224	000000000000000000000000000000000000000095c29dab881efe913231b0a0	03ff3a0d04b69c19677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d51539b168e37caaa8b13ab8c047188e765540fe7f847a78e66691f5cfa7afc6f010000000000000013421c06a50000000000ffffffff	3157	2950	7840	9464	443519177288	295264032	443831677288	295472064	13201197	8788.4326	8309.727	5.5322	3306.9397	2.2016	8770.6517530967	312500000	208040.625	325701197	216829.0625	Unknown
867072	0000000000000000000233bb31c2ec4971d4093310b92124555f211695685869	2024-10-24 01:17:56	2024-10-23 23:23:59	1579567	804569	3993274	704643072	2a000000	101010000000000000000000000000	0258ee440064c31e3508b296155036ad31e9bee8c2726cb7549d8b147e618f0d	3405683018	386068776	95672703408224	000000000000000000000000000000000000000095c2f4af68a337755b1c2352	03003b0d0444a019672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d2566c0300000002d9c0800	3104	2922	8054	9747	518688436543	345306464	519000936543	345514496	11516103	7666.6152	7292.5547	4.8552	2884.976	1.9206	26007.201229115	312500000	208040.625	324016103	215707.2344	Foundry USA Pool
867073	000000000000000000018be9cee366935611dd56a6295b091e53fd980fe0044d	2024-10-24 01:43:20	2024-10-24 00:10:44	1548707	814937	3993518	552468480	20ee0000	100000111011100000000000000000	72a4090550e19d934b48a05951900b61788dd1883f73aa05d7a5ff6572260d85	1757716859	386068776	95672703408224	000000000000000000000000000000000000000095c34bb34927705984069604	03013b0d0439a619672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c1f034e3e2e020000000000	3029	2836	7199	10858	484988347035	322871296	485300847035	323079328	16384643	10907.748	10582.351	7.0448	4104.3755	2.7322	16290.043276692	312500000	208040.625	328884643	218948.375	Foundry USA Pool
867074	00000000000000000000ac453fd184e623c6f15e2fa034b87e5cb83cb7eae0b4	2024-10-24 01:48:26	2024-10-24 00:21:58	1971453	673906	3993171	778297344	2e63e000	101110011000111110000000000000	2acab2ea1c399f6782f2090e58fb1a4fa61a768b3655793d862c58f0708866c5	2304627070	386068776	95672703408224	000000000000000000000000000000000000000095c3a2b729aba93dacf108b6	03023b0d046aa719672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c287963640a000000000000	2629	2553	6916	7701	191091899388	127215608	191404399388	127423648	7273007	4841.8589	3689.9243	2.4565	1822.0566	1.213	9529.9732328573	312500000	208040.625	319773007	212882.4844	Foundry USA Pool
867075	0000000000000000000209089f06c84ee12bcb19687aea8dca21676b43339332	2024-10-24 01:57:06	2024-10-24 00:43:19	1940108	684420	3993368	538058752	20122000	100000000100100010000000000000	1c6674e59e49bc2afaef58b4a7a38380d6e04cf60cbc38d3b08ce210d9191d3a	406852186	386068776	95672703408224	000000000000000000000000000000000000000095c3f9bb0a2fe221d5db7b68	03033b0d0472a919672f466f756e6472792055534120506f6f6c202364726f70676f6c642f19003fb797a2000000000000	3692	3597	6663	9375	170007890047	113179352	170320390047	113387392	9097801	6056.6792	4690.3135	3.1223	2279.0974	1.5172	1747.5263910244	312500000	208040.625	321597801	214097.2969	Foundry USA Pool
867076	000000000000000000011023045864de7f059ffdcb9b77ffa46298f131b51c8b	2024-10-24 02:01:46	2024-10-24 01:02:54	1994202	666528	3993786	762789888	2d774000	101101011101110100000000000000	1045aa2ddf64f3adbbfe3fd2d41e6013afe1ebdada8e8eebfdab8572d69de15b	2556958140	386068776	95672703408224	000000000000000000000000000000000000000095c450beeab41b05fec5ee1a	03043b0d194d696e656420627920416e74506f6f6c2052002d0289d9b9fcfabe6d6d2404e3323aac91222db72a6920b13bb9100064e068e0bcce171781a174ac25d710000000000000004bab00004864000000000000	4441	4383	6530	10543	97292388996	64770464	97604888996	64978504	5866483	3905.4937	2942.4705	1.9586	1469.5621	0.9786	12716.147528834	312500000	208040.625	318366483	211946.125	AntPool
867077	00000000000000000000c05000bd5efb03f3bb7074be30617b03486a6ca96e6a	2024-10-24 02:10:48	2024-10-24 01:17:56	1620461	790934	3993263	738197504	2c000000	101100000000000000000000000000	5f9dd9e62fa0957a2f4a9922da42055a60dc3a592df900f733db5f714cf26c08	1394553151	386068776	95672703408224	000000000000000000000000000000000000000095c4a7c2cb3853ea27b060cc	03053b0d04a9ac19672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c239f06f9c44c0000000000	3433	3345	8036	9018	546759763615	363994368	547072263615	364202432	8245218	5489.0889	5089.474	3.3879	2065.5703	1.3754	23590.385869446	312500000	208040.625	320745218	213529.7188	Foundry USA Pool
