id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
783536	000000000000000000032c670a2c6b937139483380bdfac71e32b0e38e99f6f0	2023-04-02 00:22:38	2023-04-01 22:50:42	1164769	942660	3992749	744022016	2c58e000	101100010110001110000000000000	4bbf2b7223526f82b1e2099b89e3ea041d2176050e1ceb64e9b387954aeb7ac6	2055015526	386269758	46843400286277	00000000000000000000000000000000000000004457d76e34a6397b8589fd09	03b0f40b04ceca28642f466f756e6472792055534120506f6f6c202364726f70676f6c642f04ba89dd2103000000000000	989	779	6063	6104	282799229761	80696760	283424229761	80875104	34874762	9951.5137	29948.992	8.5459	8736.888	2.4931	2644.0503176117	625000000	178343.75	659874762	188295.2656	Foundry USA Pool
783537	0000000000000000000257a353cc75a4470060cf95b69b38c28604e4482d5b27	2023-04-02 00:25:31	2023-04-01 23:23:22	1454873	846156	3993341	708984832	2a424000	101010010000100100000000000000	99010fde57b8f6415f44dc2fc3a312728d349ea0d004c73568a0b95bbe83fae6	2788741983	386269758	46843400286277	000000000000000000000000000000000000000044580208f37ce896c05d0182	03b1f40b1362696e616e63652f383231d2000100bf7d2cc0fabe6d6d7721afafd8473cfd5bb53ce2d81ac43f66ebc9f499acbaae177ff06f333567e10200000000000000000055368300000000000000	2290	1996	7606	7111	839882091724	239660352	840507091724	239838704	23695629	6761.5479	16291.344	4.6486	5935.89	1.6938	15230.031089711	625000000	178343.75	648695629	185105.2969	Binance
783538	000000000000000000036a73ed7502a1edaf93ec1cdaa8ed54958220b3ab21b7	2023-04-02 00:50:42	2023-04-01 23:30:23	1476877	838683	3992926	536895488	20006000	100000000000000110000000000000	ad5c058015d745059b778b5880ab6f4e8a1955b0d592f5983c176027edbe7128	2168045760	386269758	46843400286277	000000000000000000000000000000000000000044582ca3b25397b1fb3005fb	03b2f40b0462d128642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c204dda1f85000100000000	2984	2577	6349	12143	1169001053825	333574464	1169626053825	333752800	29806682	8505.3369	20186.297	5.7601	7466.8916	2.1307	15031.161637669	625000000	178343.75	654806682	186849.0938	Foundry USA Pool
783539	00000000000000000004cc8bbc917d1427f77e0f8f7d96b98d4cfde9e0c78fd1	2023-04-02 00:52:13	2023-04-01 23:52:07	1040539	984278	3993373	790224896	2f19e000	101111000110011110000000000000	a9e6689e663c86a93a9ec1c555166ee4baa18c88c858db267edb392be064da76	985084174	386269758	46843400286277	00000000000000000000000000000000000000004458573e712a46cd36030a74	03b3f40b1462696e616e63652f31303031ad008403c90974dafabe6d6df938bcc8b1c9655abf58a3168cee63506733f83032241c4645971dba797fcfc602000000000000000000bb8a5116000000000000	301	207	6597	1307	125162594119	35715148	125787594119	35893488	14334801	4090.4355	13781.382	3.9324	3590.9243	1.0247	111.72687035604	625000000	178343.75	639334801	182434.1875	Binance
783540	00000000000000000002c5db70fc6cd8705f472ae0a04117d772c2d984e5aaef	2023-04-02 00:58:36	2023-04-01 23:59:11	1661607	777093	3992886	758865920	2d3b6000	101101001110110110000000000000	90ed80d856e41e9989cff44159da8634cd8035c40563ba37547a63a5f687c7dd	80412690	386269758	46843400286277	0000000000000000000000000000000000000000445881d93000f5e870d60eed	03b4f40b043dd3286404d1f187081dc0373bf10e0100000000002f4e696365486173682f	2964	2691	6852	8262	250497956315	71479592	251122956315	71657936	15860102	4525.6802	9546.848	2.7242	3973.236	1.1337	5094.508570493	625000000	178343.75	640860102	182869.4375	Unknown
783541	0000000000000000000231b03b9cf614e0d4e746f8daf2f921ad336847339325	2023-04-02 01:01:38	2023-04-02 00:22:38	2522799	490088	3993063	1073733632	3fffe000	111111111111111110000000000000	fe6eba44ab5a5e7b9d66297dd76d0c003e301eb8397fabdba236ad7c0134a571	818231825	386269758	46843400286277	00000000000000000000000000000000000000004458ac73eed7a503aba91366	03b5f40b1a2f706f6f6c696e2e636f6d2f66702f3936370d005100cc6080f4fabe6d6d7b1efdb935b351220cceb244114966c158ef0c4591d5dc0ee82dc83317a17b1e0200000000000000c8b600006b42000000000000	1801	1703	5422	5141	156595883067	44684636	157220883067	44862980	9923890	2831.782	3934.2874	1.1226	2486.1816	0.7094	1107.7617314188	625000000	178343.75	634923890	181175.5312	Poolin
783542	0000000000000000000416fecc35e89d594390b7d10162ad870f09e2f81a36ab	2023-04-02 01:07:27	2023-04-02 00:25:31	1873685	706567	3993386	655589376	27138000	100111000100111000000000000000	fcadc45b33f90d2ad06838231c3d5868f889298bd9264e506f526a29bc28ebce	2452701569	386269758	46843400286277	00000000000000000000000000000000000000004458d70eadae541ee67c17df	03b6f40b1362696e616e63652f38313075001d01ce7c572afabe6d6d791620396256347abd4f397b08a65bf77cba48c1d18319c18b8c15da6841ff650400000000000000714d0000f600000000000000	3440	3268	7136	8941	171590356018	48963308	172215356018	49141652	10655687	3040.6003	5688.178	1.6231	2669.2803	0.7616	17793.43590053	625000000	178343.75	635655687	181384.3438	Binance
783543	000000000000000000008db2007dfbf8edce532dc0dbd2f03c84ab123264bc74	2023-04-02 01:21:15	2023-04-02 00:50:42	2274932	572774	3993254	549371908	20bec004	100000101111101100000000000100	1aa7f4b46ff0c530c2b6bcbfdd62a9d9730e86d79990a1eeff2c3d64ea30c842	154636619	386269758	46843400286277	0000000000000000000000000000000000000000445901a96c85033a214f1c58	03b7f40bfabe6d6dbf6093969abeb5b00df9946cd86dd1fc741a25d45adcbc8677bb231f710afbca0100000000000000096507049c29f5091f01000000000046d33a57162f736c7573682f	2424	2163	4423	7458	583893206266	166613920	584518206266	166792272	17577318	5015.6875	7727.812	2.2052	4403.3057	1.2564	14041.327697514	625000000	178343.75	642577318	183359.4375	SlushPool
783544	000000000000000000026bb089dc03bb02d646b69c9d55595d0153ddcade5898	2023-04-02 01:26:53	2023-04-02 00:52:13	2539671	484555	3993336	541065216	20400000	100000010000000000000000000000	6f87ba1b654c768633c108148aad61f5b2745c6843930d2779f8353a42426370	1133563498	386269758	46843400286277	000000000000000000000000000000000000000044592c442b5bb2555c2220d1	03b8f40b1b4d696e656420627920416e74506f6f6c383239c8000003d56f142afabe6d6df6a361f038c12cf8477e8ceb874f830cf25d011f509c4a70638996f6b21b4dbc0200000000000000553b00009e9b000000000000	1942	1776	4792	4741	364488434290	104006776	365113434290	104185120	12564383	3585.2466	4948.0063	1.4119	3147.4788	0.898	9848.8321115801	625000000	178343.75	637564383	181929	AntPool
783545	000000000000000000037e8295af24b2effc08323acad5ef1202d6702596b2fe	2023-04-02 01:44:48	2023-04-02 00:58:36	1769899	741064	3993091	537444352	2008c000	100000000010001100000000000000	aa7c53044caaba03f05544c8c2654cd8e1e6097c457a4fa73a2e7f4da7239001	3089399342	386269758	46843400286277	0000000000000000000000000000000000000000445956deea32617096f5254a	03b9f40b1b4d696e656420627920416e74506f6f6c383734d7000000dbd88e8dfabe6d6d8405387534ed12d9a216d37ddd34da13692d553c2aa0123e2d29e40dd47a8d940200000000000000ab300000cebd010000000000	3180	2849	5771	10243	642216321387	183256432	642841321387	183434768	19967124	5697.6187	11283.984	3.2199	5002.232	1.4273	3416.0851382264	625000000	178343.75	644967124	184041.375	AntPool
