id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
849221	000000000000000000024363b92f24bd62f386e1d400cd388d0042d79e062d9c	2024-06-24 00:02:56	2024-06-23 23:49:33	2232215	587051	3993368	593903616	23664000	100011011001100100000000000000	67f00d9040e3bd7956af7990bba41d692980a7322aab0fe1a8d5f1ee934025cc	4146494525	386096421	83675262295060	00000000000000000000000000000000000000008018d51ddcea599de366165e	0345f50c182f5669614254432f4d696e656420627920746172617a332f2cfabe6d6de92ee7167900a10469f26139b56c7cc01d1fec6f5a297ca074e9d0313df35d9f10000000000000001079f91a053ce9b84b245f46739f3f000000000000	3897	3857	6811	8277	68963462322	43579392	69275962322	43776868	10114414	6391.5005	4531.919	2.8639	2533.7444	1.6013	3548.4168058339	312500000	197475	322614414	203866.5	ViaBTC
849222	000000000000000000021ea43ef638e17cc4b03534e3f647cb35a38ac0ec8f9f	2024-06-24 00:07:45	2024-06-23 23:51:02	1960338	677633	3993237	844529664	32568000	110010010101101000000000000000	f7c2f9b27dbebec5e4a96a6d115d5c76341415a6aa6ab8cd3d9fb8ddcf4f8cf4	3741686652	386096421	83675262295060	000000000000000000000000000000000000000080192138534dec155d394eb3	0346f50c04d8b878662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b68a4a67965000000000000	4446	4389	7525	10005	585332242106	369883136	585644742106	370080640	10214760	6454.9111	5211.6177	3.2936	2558.8171	1.6171	8007.7213649428	312500000	197475	322714760	203929.9062	Foundry USA Pool
849223	0000000000000000000216f97970d8106a9c600e8c86a1cca10a769f28d9853f	2024-06-24 00:39:55	2024-06-23 23:51:47	1561287	810646	3993225	742391808	2c400000	101100010000000000000000000000	4188ea504795a14bada71a846126654536913db923ac54d59c2d00111c603d91	3712755305	386096421	83675262295060	000000000000000000000000000000000000000080196d52c9b17e8cd70c8708	0347f50c0462c078662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4bb77cb56004000000000000	2818	2681	7386	10433	2619588231441	1655370240	2619900731441	1655567616	17721601	11198.6338	11353.108	7.1742	4439.3086	2.8051	53383.052260853	312500000	197475	330221601	208673.6406	Foundry USA Pool
849224	00000000000000000002c44c06296a6aef21e5670a998673a7d7f8bcbfee6430	2024-06-24 00:41:53	2024-06-23 23:56:00	1601553	797169	3993060	905969664	36000000	110110000000000000000000000000	e2dae46d7532716d1f3e5a2677f96b9b766129743ec3f8efa552a89c426df1b3	1640435723	386096421	83675262295060	00000000000000000000000000000000000000008019b96d4015110450dfbf5d	0348f50c04d1c078662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d43ea87ccbf070000000000	5375	5321	7841	11659	44854740109	28344608	45167240109	28542082	9505422	6006.6665	5936.388	3.7511	2381.2322	1.5046	10723.560532433	312500000	197475	322005422	203481.6719	Foundry USA Pool
849225	00000000000000000002b88e8d2a362dfc74817c40729975addf2f1ae171210d	2024-06-24 00:42:20	2024-06-23 23:59:34	2251243	580677	3993274	536969216	20018000	100000000000011000000000000000	c8a63fe10d09c9295c721720489999c689bc20ce950c84da4b2a45de084bc6ef	2463216965	386096421	83675262295060	0000000000000000000000000000000000000000801a0587b678a37bcab2f7b2	0349f50c1c2f5669614254432f4d696e656420627920616c6972657a616a39392f2cfabe6d6d728d0b4988b0426ae98a9fb747c8ca82f61890fb52a17516c283cced819a919f100000000000000010eff94706d2b5490ebcb69ac45fb7000000000000	4362	4348	6646	9634	19035103815	12028663	19347603815	12226138	8127984	5136.2358	3611.0876	2.2819	2036.1835	1.2866	3968.1248436553	312500000	197475	320627984	202611.2344	ViaBTC
849226	00000000000000000002a3dc3ced0fd2aade45c32667d38330ae3c7df3de9d05	2024-06-24 00:48:30	2024-06-24 00:02:56	2049143	647985	3993098	591085568	233b4000	100011001110110100000000000000	bc960083376bd198cc988b72cbd493ecad8995b7f87d1c64af2fcb0b1e877ba7	1652926317	386096421	83675262295060	0000000000000000000000000000000000000000801a51a22cdc35f344863007	034af50c0465c278662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4b9388e7bf85000000000000	4448	4387	6770	10080	104560851399	66074092	104873351399	66271568	10503909	6637.6304	5126.8516	3.2399	2631.3413	1.6626	164070.56887561	312500000	197475	323003909	204112.625	Foundry USA Pool
849227	00000000000000000000efbd282ccceb5831aa25017fba5e71add2af01eb4924	2024-06-24 01:06:32	2024-06-24 00:07:45	1629521	788051	3993674	556580864	212cc000	100001001011001100000000000000	af1341f4553ba685a332028eea10e667b76973bb4ad9b6f29d68d17c1715efdf	2970365024	386096421	83675262295060	0000000000000000000000000000000000000000801a9dbca33fc86abe59685c	034bf50c1b4d696e656420627920416e74506f6f6c393730480011020a092853fabe6d6dcf0d42e45d1082e010028347f4faf56e24185179b5e3dee1f6b66e9377028722100000000000000000006d095271020000000000	4168	4060	8059	11298	1522154428546	961879808	1522466928546	962077312	13806173	8724.3965	8475.016	5.3555	3458.5693	2.1858	150463.68115461	312500000	197475	326306173	206199.3906	AntPool
849228	000000000000000000025343196912004e7c531fa999d0a6eddbbb4725e8a9b8	2024-06-24 01:11:00	2024-06-24 00:39:55	1483649	836583	3993398	753696768	2cec8000	101100111011001000000000000000	927384b08ea9e369334e2bcb49f2a3bdac0054613c6dba11c022175393a23ff7	1548395864	386096421	83675262295060	0000000000000000000000000000000000000000801ae9d719a35ae2382ca0b1	034cf50c082f5669614254432f2cfabe6d6df36eee18b27d16bb13ee6ccb2d52bb48523c052211a99c5f4e65ebe78349fb6d1000000000000000103afa6800ab4570ab213c90460000000000000000	6049	6017	7300	13183	78584201211	49658928	78896701211	49856404	10181622	6433.9707	6864.322	4.3375	2550.5205	1.612	1354.0822084359	312500000	197475	322681622	203908.9688	ViaBTC
849229	0000000000000000000301285af837ed610039c9693d6533ecd4a606b6932be6	2024-06-24 01:18:53	2024-06-24 00:41:53	1452651	846761	3992934	659832832	27544000	100111010101000100000000000000	dd78ea504515d2cb86fb2b141e01e165da79dd6b9dc335934d49d0e464d60d49	1142190924	386096421	83675262295060	0000000000000000000000000000000000000000801b35f19006ed59b1ffd906	034df50c0120130909092009092009100a910000ec6c0000009d	5849	5781	7411	13477	172158974922	108790696	172471474922	108988176	11870252	7501.0498	8172.9883	5.1647	2973.5532	1.8793	7267.2141564438	312500000	197475	324370252	204976.0469	Unknown
849230	00000000000000000001c859afbfe5fccb8fd48796610a7471a3f78191ff8c98	2024-06-24 01:35:58	2024-06-24 00:42:20	1479108	837900	3992808	678117376	286b4000	101000011010110100000000000000	a5fb10a04fe764c6bf714158907e9947982ac6cedf3560423623207dec010246	2106143280	386096421	83675262295060	0000000000000000000000000000000000000000801b820c066a7fd12bd3115b	034ef50c01201309090920090920091011860000256500000023	5874	5795	7294	14378	302085416182	190893824	302397916182	191091296	14161905	8949.1914	9576.406	6.0513	3547.7349	2.2421	4685.783244556	312500000	197475	326661905	206424.1875	Unknown
849231	000000000000000000025426daa5b4eaf22d1992c2bb0cf0659be2ba9c2f8512	2024-06-24 01:37:26	2024-06-24 00:48:30	1560611	810752	3992867	635469824	25e08000	100101111000001000000000000000	854d47b9f9411b3d27c76558afde2e4fb17646dbb6dcc5cf2fc51ee475548300	2112418345	386096421	83675262295060	0000000000000000000000000000000000000000801bce267cce1248a5a649b0	034ff50c04ddcd78662f466f756e6472792055534120506f6f6c202364726f70676f6c642f140036143d00000000000000	6112	6081	8100	12807	103196851109	65212156	103509351109	65409628	10991140	6945.521	7044.379	4.4512	2753.5571	1.7403	2165.461072364	312500000	197475	323491140	204420.5156	Foundry USA Pool
849232	000000000000000000027b9323366eb12c531dca526e54a8ee805b3dfdc16d83	2024-06-24 02:03:55	2024-06-24 01:06:32	1603089	796608	3992913	654532608	27036000	100111000000110110000000000000	4a3161fb4e37f46017a380bb4b5c28b49b8666a9ef087b20d659826b6cfe627b	1108020818	386096421	83675262295060	0000000000000000000000000000000000000000801c1a40f331a4c01f798205	0350f50c0120130909092009092009100980000016b818000000	4356	4238	7869	11988	1543301513344	975243072	1543614013344	975440576	17695376	11182.0615	11040.193	6.9764	4432.7974	2.8013	94408.885511877	312500000	197475	330195376	208657.0625	Unknown
849233	00000000000000000001de8e504c2c46f375d36802b70351636d8de88d6444b3	2024-06-24 02:22:13	2024-06-24 01:11:00	1522259	823662	3993245	644775936	266e8000	100110011011101000000000000000	d5ecf368a7abfb8e56ffffce8cb8a09d9b53c20d579ee223614a08bdc00de17a	467604011	386096421	83675262295060	0000000000000000000000000000000000000000801c665b69953737994cba5a	0351f50c0455d878662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c6758677b02000000000000	5436	5357	7403	13618	453254960237	286420864	453567460237	286618336	16956628	10715.2324	11141.61	7.0409	4247.6597	2.6844	65473.471888455	312500000	197475	329456628	208190.2344	Foundry USA Pool
849234	00000000000000000000585a8b09f986993a2a72c918518d59796ea93d6a949c	2024-06-24 02:34:36	2024-06-24 01:18:53	1524814	822873	3993433	536920064	2000c000	100000000000001100000000000000	9d77c9fbcd792f0238654ad7b8ffe038965a56ec46b09b28c7594025c715a575	3377643663	386096421	83675262295060	0000000000000000000000000000000000000000801cb275dff8c9af131ff2af	0352f50c1c2f5669614254432f4d696e656420627920706f777265303273616d2f2cfabe6d6d0a7a523670daeaa7d74f01fbe0d27c69b81583dda32be7dc6661705863d066aa1000000000000000102180bc0228a95ebc8e3d1abc4501240000000000	5329	5260	7513	13099	947583684365	598797056	947896184365	598994560	14748531	9319.8916	9674.898	6.1138	3694.5837	2.3349	9485.7451780116	312500000	197475	327248531	206794.8906	ViaBTC
849235	00000000000000000001881187902f45255e6b57cd00c0ea86cfb1cddcf594d0	2024-06-24 02:37:09	2024-06-24 01:35:58	1618226	793275	3998051	614096896	249a6000	100100100110100110000000000000	fb46e6d8cb24a8b161cd520c5f2a8b19c1983ef3dee07a95791fcd1f3abeef82	1375234619	386096421	83675262295060	0000000000000000000000000000000000000000801cfe90565c5c268cf32b04	0353f50c2cfabe6d6dce7d4cdd293e2ad4871f9d0a35223587ace5ad8341132ce5cc0eead8a834a69d10000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005006ab47266	4664	4610	7670	11539	90037703861	56896624	90350203861	57094100	10874858	6872.04	6722.482	4.2478	2721.4395	1.7195	12723.35015561	312500000	197475	323374858	204347.0469	F2Pool
849236	0000000000000000000237152a8a45b8285ea4ce2f2d5358e909bfe8d400220f	2024-06-24 02:39:26	2024-06-24 01:37:26	1588722	801539	3993339	639115264	26182000	100110000110000010000000000000	b6b0c6b97f9a2f3bc73ca77523d113ca34123b008fb17f0e7fdcb4a990a6b3ed	299727364	386096421	83675262295060	0000000000000000000000000000000000000000801d4aaaccbfee9e06c66359	0354f50c082f5669614254432f2cfabe6d6d5d11f4078072daf5faaed72760a9f68c9cd5704cda71e7b3d23c419f826fdc0b10000000000000001035fb670049a2523eff5545be6b00000000000000	2410	2363	8453	5640	788818603933	498470240	789131103933	498667712	9538016	6027.2632	6005.0215	3.7947	2389.331	1.5097	3333.8115246087	312500000	197475	322038016	203502.2656	ViaBTC
849237	0000000000000000000201989761c0d0b812ed4041eae21439274507b5d120fe	2024-06-24 02:40:55	2024-06-24 02:03:55	1538586	818304	3993498	856555520	330e0000	110011000011100000000000000000	0e3be34122b201be2b454dbbbdad1f717cb294d68d880f0e4f5290b994c39d3d	782964184	386096421	83675262295060	0000000000000000000000000000000000000000801d96c54323811580999bae	0355f50c1b4d696e656420627920416e74506f6f6c39303064004a022bc97625fabe6d6d602cd7c37bc07b66cc910eb05acb514eeef0d847e4f6e4681077df07f76f372010000000000000000000d4521b16000000000000	4412	4393	6715	15091	28841336025	18225418	29153836025	18422892	8863279	5600.8833	5762.4517	3.6411	2220.4282	1.4029	2518.6494976324	312500000	197475	321363279	203075.8906	AntPool
849238	00000000000000000000a3900eadc4f0a6ca68210d8a702e27ab5ec0029c0910	2024-06-24 02:42:40	2024-06-24 02:22:13	1676434	772169	3992941	546775040	20972000	100000100101110010000000000000	c7b17852d2208791d8c154ad66f4e9ab9a1744aa3c6237bec457d7dde496e269	351276087	386096421	83675262295060	0000000000000000000000000000000000000000801de2dfb987138cfa6cd403	0356f50c04bcdc78662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2426edef0000000000000000	4961	4926	9200	9786	11010741236	6957907.5	11323241236	7155382.5	7998993	5054.7236	4772.4014	3.0155	2003.9119	1.2664	108536.72590943	312500000	197475	320498993	202529.7188	Foundry USA Pool
849239	0000000000000000000338943956518fcfd2a8d9b4e18478a459bb2bc15e67f8	2024-06-24 02:52:16	2024-06-24 02:34:36	1652212	781896	3997900	621248512	25078000	100101000001111000000000000000	0a1fcdceeb9838389505a3a8f76fe52545d948a4a5045488006535b58295a606	2877878788	386096421	83675262295060	0000000000000000000000000000000000000000801e2efa2feaa60474400c58	0357f50c2cfabe6d6dd7b8a7a2a271affdc2e24261263d15d2f0d5aa8173df2a73ca291789c5ca6a0010000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500dd3d0464	3701	3626	7867	10198	206130806778	130258176	206443306778	130455656	12526486	7915.7368	7584.129	4.7925	3134.8787	1.9811	51474.652645981	312500000	197475	325026486	205390.7344	F2Pool
849240	000000000000000000002b8653988655071c07bb5f7181c038f9326bc86db741	2024-06-24 03:08:01	2024-06-24 02:37:09	1685356	769470	3993766	710615040	2a5b2000	101010010110110010000000000000	681b193de50171e0703d6b494d2be0d78d44c9539a13e5892ed115545c971b55	353043752	386096421	83675262295060	0000000000000000000000000000000000000000801e7b14a64e387bee1344ad	0358f50c1b4d696e656420627920416e74506f6f6c3830360c013001357afb4cfabe6d6d5321e8ce4946fa7dd61ce6a5c4e6493d0fc3c323e0d124e12e93736e2e86e70710000000000000000000561a6c49010000000000	3355	3251	8828	9226	1059975249523	669819584	1060287749523	670017024	13503628	8533.2129	8014.598	5.0648	3382.7012	2.1378	58463.045769489	312500000	197475	326003628	206008.2188	AntPool
