id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
820484	000000000000000000032e05b41972aa938ac4d3d611b0ceb6f81e11b4ea2bd5	2023-12-10 00:05:53	2023-12-09 23:26:52	1773274	739967	3993175	939524096	38000000	111000000000000000000000000000	cb17e8724b33348f7d55427b9f0011b449cd038f463f99d7ed84d8e15bb9ccfd	1094750887	386147408	67957790298898	0000000000000000000000000000000000000000606381e170831989331a4ea0	0304850c1b2f5669614254432f4d696e656420627920756c74696d6174756d2f2cfabe6d6d39eb4f11580baf7467e922355147dab393108fa9d0b45eb899c4823eba286578100000000000000010c61717059f102c3ba5169c24ab84150000000000	4695	4591	6134	10391	358533625020	156693536	359158625020	156966688	225584950	98589.6484	127242.586	55.6103	56513.8	24.6989	1490.2820635998	625000000	273150	850584950	371739.6562	ViaBTC
820485	00000000000000000000d63330e23e078fb5b66c44a6bbc6334e5ddde80d42c1	2023-12-10 00:10:52	2023-12-09 23:39:56	1782027	736873	3992646	612376576	24802000	100100100000000010000000000000	178fe9e1d0d3b1fe0ec932f39d99aa5526ddf2fce16f3d62455d9341b4191bb1	1661444454	386147408	67957790298898	00000000000000000000000000000000000000006063bfb05645525d4d99c1a0	0305850c040c0275652f466f756e6472792055534120506f6f6c202364726f70676f6c642f44e1fe9c3d62000000000000	4736	4642	6117	10427	192957814342	84330280	193582814342	84603432	177903465	77750.9297	99848.73	43.638	44569.84	19.4789	2393.9952363205	625000000	273150	802903465	350900.9375	Foundry USA Pool
820486	00000000000000000001ab9d98454f60e6d37bc792261d6819ea7856fd9e0900	2023-12-10 00:17:21	2023-12-09 23:45:18	1758917	744700	3993017	536952832	20014000	100000000000010100000000000000	7a5fc4fd805784ae94e6aede17397c6287363190eea7b119e542c0053602e83e	2824695349	386147408	67957790298898	00000000000000000000000000000000000000006063fd7f3c078b31681934a0	0306850c04910375652f466f756e6472792055534120506f6f6c202364726f70676f6c642f03b8375500000a898f760c00	4504	4403	6598	10168	2030405051065	887368192	2031030051065	887641344	140313453	61322.5898	79786.11	34.8697	35149.215	15.3615	27430.913985451	625000000	273150	765313453	334472.5938	Foundry USA Pool
820487	00000000000000000001c88f912273e2a9096430cc5be0d42b430bf504ca9acd	2023-12-10 00:25:33	2023-12-09 23:53:35	1737107	753565	3997802	796770304	2f7dc000	101111011111011100000000000000	ed03787fe13cd23ef660b309fb668806350c4c0000c6d7fe3ab47d3296efe022	3876437333	386147408	67957790298898	000000000000000000000000000000000000000060643b4e21c9c4058298a7a0	0307850c2cfabe6d6d0bf78cf9a2aa6f796aaa62daf64633eb1737f4ae0960cd9889744599fcbf7f5c10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050042530364	4243	4144	6504	11035	284425226611	124305200	285050226611	124578352	111684267	48810.4922	64311.547	28.1069	27949.477	12.2148	16449.732538396	625000000	273150	736684267	321960.5	F2Pool
820488	00000000000000000003bc7499ac3568fa17f29e3eed45bddeca200d5bcccdf1	2023-12-10 00:29:38	2023-12-09 23:59:25	1739480	751185	3993035	545259520	20800000	100000100000000000000000000000	f2bc3dbe23393374e0957569026fb39927499334087b0d634c2ae58843914919	258103833	386147408	67957790298898	00000000000000000000000000000000000000006064791d078bfcd99d181aa0	0308850c1062696e616e63652f04016504b0f5b73ffabe6d6d1034e3948f663e4530b50089b6d5078b00bce8f12770e4d9e66611483236e1b41000000000000000f96200001799020000000000	3827	3699	6745	8234	88646827831	38742208	89271827831	39015360	82712408	36148.6289	47560.414	20.7856	20721.457	9.0559	21969.9134125	625000000	273150	707712408	309298.625	Binance
820489	00000000000000000001f2392e7023ddb79741ea298ac57b4c1d8543b576546c	2023-12-10 00:41:24	2023-12-10 00:05:53	1752232	748522	3997798	871268352	33ee8000	110011111011101000000000000000	6c74728649f91cdad19777e11e74eeacefa090207a99a7bdbcdbb3c00740c706	2564037237	386147408	67957790298898	00000000000000000000000000000000000000006064b6ebed4e35adb7978da0	0309850c2cfabe6d6d058f1ba330646e9e4cd7e75ccf8e49a859d5064626657b47da26178828a1a88510000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005005c87e989	4399	4295	6716	10315	503699387031	220136784	504324387031	220409936	91273770	39890.2891	52104.69	22.772	22841.684	9.9829	416534.89894762	625000000	273150	716273770	313040.2812	F2Pool
820490	00000000000000000000ba9979c1063739ab431b0c05846f22bd2e656726d539	2023-12-10 00:41:52	2023-12-10 00:10:52	1707572	761942	3993398	578961408	22824000	100010100000100100000000000000	d499a94f4b38559126efd181599f61b69211e067d9bc754ca24458ed75793a25	3914204353	386147408	67957790298898	00000000000000000000000000000000000000006064f4bad3106e81d21700a0	030a850c1c4d696e656420627920416e74506f6f6c39363538000602b55633ba01fabe6d6d22c34faa0fba0c15758ea4d0e1e22c29acd56eeac24aaac8caa3a776def2310b1000000000000000946600003000000000000000	3888	3811	6267	8782	83378176358	36439600	84003176358	36712748	51572938	22539.4375	30210.387	13.203	12919.973	5.6466	1129.8191058024	625000000	273150	676572938	295689.4375	AntPool
820491	00000000000000000000ec6a9df69be996490aaba570aa702c2f393452aac256	2023-12-10 00:42:47	2023-12-10 00:17:21	1976126	673840	3997646	939515904	37ffe000	110111111111111110000000000000	68db87078e89ded367ba9e7ad6d762343a4247ccd91b807eb9b297c7dea176c5	2809402905	386147408	67957790298898	000000000000000000000000000000000000000060653289b8d2a755ec9673a0	030b850c2cfabe6d6dc471b1d51fe4ada5be47e78bcbee05d31b7c6c9fc9f9627a1a248fb39ac1bce410000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005000346b790	2756	2610	5198	6779	244955938250	107055544	245580938250	107328696	43671413	19086.1543	22105.035	9.6608	10929.39	4.7764	59509.515711523	625000000	273150	668671413	292236.1562	F2Pool
820492	00000000000000000002d52fd73032f2434bdaf4c2ae3426b61ec80a6c5be168	2023-12-10 00:53:52	2023-12-10 00:25:33	1849325	716071	3997538	704643072	2a000000	101010000000000000000000000000	5cbd7026e267fd184ddea8d119e39430be67e15c01b95c52eddbe815a1c167fe	3074660859	386147408	67957790298898	0000000000000000000000000000000000000000606570589e94e02a0715e6a0	030c850c2cfabe6d6d877f58ccfced98d81ad7c4068a781d3b5d3b96c9f03e82b8530f933699d726de10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500038c2c67	5111	5021	6640	9522	470923313859	205812320	471548313859	206085472	83688882	36575.3906	45265.836	19.7831	20944.893	9.1538	7809.9862782239	625000000	273150	708688882	309725.375	F2Pool
820493	0000000000000000000359cac1b9beb4cadec77a25a375f8826a9e932d236f3c	2023-12-10 00:59:30	2023-12-10 00:29:38	1725478	755843	3993007	641679360	263f4000	100110001111110100000000000000	5460af7e8aad147e09c9acf19cf459a1956f9fae7d1f639c3a3247037ee4f005	155032428	386147408	67957790298898	00000000000000000000000000000000000000006065ae27845718fe219559a0	030d850c04720d75652f466f756e6472792055534120506f6f6c202364726f70676f6c642f228b4f321769000000000000	4343	4180	7022	8642	198943233245	86946152	199568233245	87219304	52299612	22857.0215	30315.436	13.2489	13101.345	5.7257	14884.328097374	625000000	273150	677299612	296007.0312	Foundry USA Pool
