id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
879009	0000000000000000000029d10dc23444f50b47dc5b10ee21ff2b7a3ff14d660e	2025-01-13 00:10:36	2025-01-12 23:28:32	1842458	717089	3993725	542654464	20584000	100000010110000100000000000000	6db5fe0c041c7b61d34ffc073ce3d858030ff7e5ee7f49b1d61115f3d7447b28	3137041185	386042977	110451907374650	0000000000000000000000000000000000000000a6f480c4b9884b70034fd9f6	03a1690d184d696e656420627920536563506f6f6c4600180753ceed41fabe6d6d23707856544882d86529cd5311ea2aeaa525528c0ef29c37a33dfdc04ae960d610000000000000000000038585020200	2923	2697	7365	8963	362187204657	341998880	362499704657	342293984	5026154	4745.9961	2728.6572	2.5769	1259.0714	1.1888	41534.246676734	312500000	295081.25	317526154	299827.25	Unknown
879010	00000000000000000000d9943a89175d2aa79665c9ef6e85535e6804397cff74	2025-01-13 00:24:33	2025-01-12 23:32:17	1617587	791957	3993458	541065216	20400000	100000010000000000000000000000	f045e80bc671401621dfc25a27af3465b05086af3c326598c8b847b36af1c724	2579999827	386042977	110451907374650	0000000000000000000000000000000000000000a6f4e539b4b174d2b0b47c11	03a2690d182f5669614254432f4d696e656420627920776d737465702f2cfabe6d6dc7eda5415cc5f6b660f801ddf0cd54cbb1437951f7fba8145a01385995b6a05b1000000000000000102790df057209a6bfcf786318672d000000000000	2972	2809	7294	8642	2162453858029	2041918720	2162766358029	2042213760	4364238	4120.9756	2698.705	2.5486	1093.2849	1.0321	27171.124026608	312500000	295081.25	316864238	299202.2188	ViaBTC
879011	00000000000000000001e311e06d8ed6aa8fffc03693ecaaae437007a2e50128	2025-01-13 00:27:54	2025-01-12 23:40:51	1771398	740632	3993294	661692416	2770a000	100111011100001010000000000000	f229acfbc161a91d140876a192fa08f0c61f7f05d9d1e52d48b017b3bd44af68	3563746129	386042977	110451907374650	0000000000000000000000000000000000000000a6f549aeafda9e355e191e2c	03a3690d184d696e656420627920536563506f6f6c4600560359feecf4fabe6d6da8dbb5341397269a801b839094e1941cadfdbb3d54e18a3c607622b9483da3561000000000000000e2a90000703a0000	2043	1992	7028	4808	93311262016	88110096	93623762016	88405176	2053918	1939.4326	1159.7976	1.0953	514.5701	0.4863	2163.004542718	312500000	295081.25	314553918	297020.6875	Unknown
879012	0000000000000000000127a4e5411b4f9fdbb34a20d0eb1518f4b007ec323615	2025-01-13 01:11:25	2025-01-12 23:45:29	1564471	809651	3993424	547356672	20a00000	100000101000000000000000000000	e4de3a1f4ed040f54cd07f609aba99f89dbcd07dcab090af317fdc110db4a209	1686245992	386042977	110451907374650	0000000000000000000000000000000000000000a6f5ae23ab03c7980b7dc047	03a4690d1a2f5669614254432f4d696e656420627920736c6174797261752f2cfabe6d6db5de9c9e4e73fc4bacffaba679c23830e8ffce83e3d82f4624f50eca916b03c61000000000000000100191df05c3535d79d968e0426415000000000000	3327	3144	6586	12057	1037293811132	979475072	1037606311132	979770112	8191918	7735.3003	5237.6587	4.946	2052.1782	1.9376	24572.675136737	312500000	295081.25	320691918	302816.5625	ViaBTC
879013	00000000000000000001b413500293cf61efc330d0bfac74d6642791a85c80dd	2025-01-13 01:16:13	2025-01-12 23:46:56	1577009	805533	3993608	537501696	2009a000	100000000010011010000000000000	f44b1a0308b3570f609b9347bcc622397cedaed4d5d01c79b921e951c828eb5d	3438422560	386042977	110451907374650	0000000000000000000000000000000000000000a6f61298a62cf0fab8e26262	03a5690d194d696e656420627920416e74506f6f6c206c023b016b462680fabe6d6d66f5016f5c7d4cd68fc33d0673e665a2a5ac8418b1a9acdf828dd53bfd5d048b100000000000000080f700009662000000000000	3096	2817	8430	7070	322381436497	304411904	322693936497	304706976	4166211	3933.9863	2642.688	2.4957	1043.7185	0.9858	51217.21806959	312500000	295081.25	316666211	299015.25	AntPool
879014	00000000000000000001f9f3cd173fcc5caade75bcee1d3f70df8e0529b8338f	2025-01-13 01:19:54	2025-01-13 00:10:36	1611415	793885	3993070	679337984	287de000	101000011111011110000000000000	2b4a86c977a7b6144c670ff756555a6c2b34deea71452c8ebae4b89dc920f186	1715458435	386042977	110451907374650	0000000000000000000000000000000000000000a6f6770da1561a5d6647047d	03a6690d043b6a84672f466f756e6472792055534120506f6f6c202364726f70676f6c642f327d1a0a3e05000000000000	3182	3035	6824	9317	190758624043	180125744	191071124043	180420816	2573996	2430.5215	1597.756	1.5089	644.86194	0.609	42724.448257023	312500000	295081.25	315073996	297511.7812	Foundry USA Pool
879015	00000000000000000000750e368577903e389c92c342371ef418736302079632	2025-01-13 01:23:41	2025-01-13 00:24:33	1797900	731775	3993225	704643072	2a000000	101010000000000000000000000000	02558426bdcf03919299d28f8a350460ae6f534ca053c82eec99cc0afb350f0f	724109929	386042977	110451907374650	0000000000000000000000000000000000000000a6f6db829c7f43c013aba698	03a7690d041d6b84672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b5028a8c49e010000000000	3024	2950	8828	6402	62934310224	59426352	63246810224	59721432	2310000	2181.2405	1285.1239	1.2134	578.7007	0.5467	6378.4061034165	312500000	295081.25	314810000	297262.5	Foundry USA Pool
879016	000000000000000000002ad6512e3f00fbaf7f295cafa5536e1edb455e9376ef	2025-01-13 01:24:01	2025-01-13 00:27:54	1693404	766747	3993645	538370048	2016e000	100000000101101110000000000000	56103c3d169adfe04744599b547d760f9d189253c9349ec25033722693086223	1589160280	386042977	110451907374650	0000000000000000000000000000000000000000a6f73ff797a86d22c11048b3	03a8690d194d696e656420627920416e74506f6f6c20fb0016046e10baa9fabe6d6d88dd34ab20e889d521f8c3f794b479ecd1606092d9f6f910ecff490ba36004fd10000000000000000000b5c80000000000000021	8146	8137	8346	8924	16585431012	15660959	16897931012	15956040	1099058	1037.7965	649.2161	0.6128	275.33328	0.2597	3663.2505127788	312500000	295081.25	313599058	296119.0312	AntPool
879017	00000000000000000000121c1b4143d3c1ef82789a3e68c4073c0cdb776c3a8b	2025-01-13 01:50:40	2025-01-13 01:11:25	1639559	784630	3993449	672768000	2819a000	101000000110011010000000000000	7693e0e5f1a594ccea2ad4368f57c8689019c45a2c830b7f54d255214a4cd889	2820160126	386042977	110451907374650	0000000000000000000000000000000000000000a6f7a46c92d196856e74eace	03a9690d04707184672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0de9066fdd03000000000000	3350	3081	7861	10332	756601534896	714428544	756914034896	714723648	5977583	5644.3926	3646.7556	3.4437	1497.4187	1.4136	45718.901538819	312500000	295081.25	318477583	300725.6562	Foundry USA Pool
879018	00000000000000000000bb948f89b63af234f7ceefd7533612b8329e7ae81065	2025-01-13 02:09:32	2025-01-13 01:16:13	1799716	731372	3993832	581713920	22ac4000	100010101011000100000000000000	cb574e24d0d96d464faf183ccd5090cb01eb75ebee8f844494aaf2bda136ac00	1693065831	386042977	110451907374650	0000000000000000000000000000000000000000a6f808e18dfabfe81bd98ce9	03aa690d1b4d696e656420627920416e74506f6f6c393037000010027e57a87cfabe6d6d0960a4a6cf4b6551eb78cd17754690cc6be29ae65134e721cf9994337bc0eb9710000000000000000000002ae002000000000000	3081	2880	8016	9037	303720604624	286791232	304033104624	287086304	5437915	5134.8057	3022.3904	2.8536	1362.2318	1.2861	24135.296174705	312500000	295081.25	317937915	300216.0625	AntPool
