id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
774928	00000000000000000005bf6aa025e6ff5cc33c4cb4c749b3ddb8134e8853f700	2023-02-04 00:18:08	2023-02-03 23:46:50	1109177	962997	3998168	812154880	30688000	110000011010001000000000000000	e25abb53721b53e5c835d37096712ab7a6bef63d5765b0778e3a4c898ac36782	2676583005	386344736	39350942467773	00000000000000000000000000000000000000003f49cf4a04b6d0165b7f50b4	0310d30b2cfabe6d6d4120a2d4870a65cacf0fae338685b2a37022ecb1db6c4c7668f9b0ed669ba7d110000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050011030000	954	761	6568	3117	1255422214708	293655808	1256047214708	293802016	45174157	10566.6875	40744.203	9.5304	11303.509	2.6441	8610.7557488476	625000000	146193.75	670174157	156760.4375	F2Pool
774929	00000000000000000006c18fe2677edbc49915188249f52fa4ec3d089355ea1f	2023-02-04 00:20:26	2023-02-03 23:47:43	1612127	793777	3993458	538968064	20200000	100000001000000000000000000000	f9a88a21fc357ff0720401e0131ff84347fb5295cff5b779d22d00342e7d6b32	1591847759	386344736	39350942467773	00000000000000000000000000000000000000003f49f3144373958fc2a7e048	0311d30b182f5669614254432f4d696e6564206279206c65783033302f2cfabe6d6dc0203357d162519f6bb0de1c418e4f544d32e63147c6065c466076c71d1492fc1000000000000000100c36cc005112bc9b936d7e07067f000000000000	2347	1961	6455	9731	640868272691	149905504	641493272691	150051696	32051665	7497.2051	19886.51	4.6518	8029.0264	1.8781	23017.312723117	625000000	146193.75	657051665	153690.9531	ViaBTC
774930	000000000000000000047a7f0f0f43c2dbff16ceaf083c3ab02a5e5ff5365992	2023-02-04 00:24:17	2023-02-03 23:50:30	1401158	863864	3992750	552484864	20ee4000	100000111011100100000000000000	000d12929fa082519f409c171f1e4f76a90ea42837aeeffd06b7c3709b02fa51	2423931426	386344736	39350942467773	00000000000000000000000000000000000000003f4a16de82305b0929d06fdc	0312d30b04b2a5dd632f466f756e6472792055534120506f6f6c202364726f70676f6c642f08bdb18fa900000000000000	949	768	6863	3314	137767004545	32225080	138392004545	32371274	22393675	5238.1045	15985.651	3.7393	5610.1016	1.3122	2482.3293454923	625000000	146193.75	647393675	151431.8594	Foundry USA Pool
774931	00000000000000000000ab1685792c6962485cdedde16fd9ffdc652b9b571602	2023-02-04 00:31:45	2023-02-03 23:50:35	1423959	856324	3992931	564338688	21a32000	100001101000110010000000000000	58a02b9877eae40008718fca5927abc16784aae3dddd35977e2d74d588f3e67a	3794790713	386344736	39350942467773	00000000000000000000000000000000000000003f4a3aa8c0ed208290f8ff70	0313d30b0471a7dd632f466f756e6472792055534120506f6f6c202364726f70676f6c642f07f3322f0001000000000000	2062	1798	7203	6664	299771178956	70119480	300396178956	70265672	23019840	5384.5708	16169.456	3.7821	5766.708	1.349	32600.415706438	625000000	146193.75	648019840	151578.3281	Foundry USA Pool
774932	0000000000000000000582b37356dbdbd813ee6ffe1a8d45ff356e818ae3ef5f	2023-02-04 00:32:10	2023-02-03 23:55:51	1828563	721535	3993168	639787008	26226000	100110001000100110000000000000	94bf19870bf88966bb722fa42e96916b7d5d3a959f018992ddcb7ab4fd86a492	4221623906	386344736	39350942467773	00000000000000000000000000000000000000003f4a5e72ffa9e5fbf8218f04	0314d30b082f5669614254432f2cfabe6d6d77ff9e8e47358bcc1e6c5206ec4c655622555fafdd60e723c6c73a09da993d9c10000000000000001058245e1b694138bb1ae501e4a600000000000000	2271	1966	8108	4872	87630873079	20497738	88255873079	20643932	6401434	1497.3594	3501.4324	0.8189	1603.5833	0.3752	65465.221540318	625000000	146193.75	631401434	147691.1094	ViaBTC
774933	00000000000000000002a6cb2b7849969eeaa7a87261223b827b0f2bee054589	2023-02-04 00:53:17	2023-02-04 00:18:08	1394234	866295	3993119	536879104	20002000	100000000000000010000000000000	a1ebf80d2d8b8e877923476f417b0b166ba794a28142a3af06bb5a52f492046f	841339996	386344736	39350942467773	00000000000000000000000000000000000000003f4a823d3e66ab755f4a1e98	0315d30b1b4d696e656420627920416e74506f6f6c383035ef001d001f525d43fabe6d6dd9e663e582bb9ded69a9903c913bf83f2a3263f3af82f765ab2bacb574d987d50200000000000000da5b00004a4f240000000000	2910	2432	6060	11532	2877969616479	673185856	2878594616479	673332096	32806384	7673.7412	23536.61	5.5055	8218.709	1.9225	402165.07185276	625000000	146193.75	657806384	153867.4844	AntPool
774934	00000000000000000000d0a394ceb4eacd69c08f2fdd51441bb8880c4503832a	2023-02-04 00:59:24	2023-02-04 00:20:26	2174740	605979	3992677	837566464	31ec4000	110001111011000100000000000000	904acc01388fe82bd9fa5ccadde318a4d04d8af6943758f52045cddbee380001	2454163735	386344736	39350942467773	00000000000000000000000000000000000000003f4aa6077d2370eec672ae2c	0316d30b04ecaddd632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0acc2ed2e200000000000000	1767	1494	5661	6068	408588365855	95572904	409213365855	95719096	11532194	2697.4956	5303.516	1.2407	2889.118	0.6758	3112.741113937	625000000	146193.75	636532194	148891.25	Foundry USA Pool
774935	000000000000000000036ccb6ce65526caeacf993fe7337fc21d258d18ef7f61	2023-02-04 01:01:27	2023-02-04 00:24:17	2148666	614739	3992883	1073733632	3fffe000	111111111111111110000000000000	4505b3d1d3078117ad435f6388fc52994e64c2c6f38fa39817e52475bc89d795	3335886175	386344736	39350942467773	00000000000000000000000000000000000000003f4ac9d1bbe036682d9b3dc0	0317d30b192f5669614254432f4d696e656420627920737578656c696b2f2cfabe6d6d8fff33641a491bc88f71f2ed7cb5ba8a487752c81e9eecfc91c51efe7cb3b3ca1000000000000000109f2474177ef866cab5bb306ef420000000000000	4801	4748	6236	6909	79377399980	18567168	80002399980	18713362	6796010	1589.6547	3163.4082	0.7399	1702.5767	0.3983	653.20290174903	625000000	146193.75	631796010	147783.4062	ViaBTC
774936	000000000000000000033491ef615340c8e67b705ef625d1fb8edfe5db00b6fe	2023-02-04 01:14:57	2023-02-04 00:31:45	1679729	771083	3992978	536928256	2000e000	100000000000001110000000000000	3141e100a2773fc1bf783e64c09005e7998d29535c877ce35a3c4d7f390479a7	551605327	386344736	39350942467773	00000000000000000000000000000000000000003f4aed9bfa9cfbe194c3cd54	0318d30b048ab1dd632f466f756e6472792055534120506f6f6c202364726f70676f6c642f057cc2a7db1e010000000000	3569	3195	6295	9513	387901519926	90734048	388526519926	90880240	19584006	4580.895	11661.089	2.7276	4905.9385	1.1476	10280.288323373	625000000	146193.75	644584006	150774.6406	Foundry USA Pool
774937	0000000000000000000336afcc3d3c367b6ad7601b474fd89c1e4fa4a980d568	2023-02-04 01:16:07	2023-02-04 00:32:10	2096538	632182	3993084	536895488	20006000	100000000000000110000000000000	bd24701b7a77166c871bc8cdb7c5089b9765ce7727a48cf115514b827fbbe9c8	3803260089	386344736	39350942467773	00000000000000000000000000000000000000003f4b11663959c15afbec5ce8	0319d30b1362696e616e63652f3739309e001d00277d52d4fabe6d6de369d136bbe777f17d54aee53efd2f617e264c9668823ec02d243ea7f6e74e550200000000000000e628000099350500	1174	1005	8664	5344	80089990619	18733850	80714990619	18880044	3932209	919.783	1875.9098	0.4388	985.1003	0.2304	2093.625153887	625000000	146193.75	628932209	147113.5312	Binance
