id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
794112	000000000000000000056eb88c9c4a335c0baa5bdeb945f8b60619216acf8e64	2023-06-13 00:33:09	2023-06-12 23:41:08	1492588	833517	3993139	719740928	2ae66000	101010111001100110000000000000	e510abac96acbb5ac141d6be0cac8e9dd148831d71fd34d8d16ed88463030fd4	4288277530	386236009	51234338863443	00000000000000000000000000000000000000004b84fb9400dd5470397ad62a	03001e0c1b4d696e656420627920416e74506f6f6c39353930000a0399144b4afabe6d6df07a61a2170944c50b8d90acc1133443e5e2ab4320444c96a276e21ea2ca48540200000000000000000016cf1e05000000000000	2886	2646	5520	12777	2377267524120	617519040	2377892524120	617681344	49229736	12787.916	32991.402	8.5697	12333.053	3.2036	23021.837096099	625000000	162350	674229736	175137.9219	AntPool
794113	00000000000000000001454ba42db062466da3dea227be2c3725b16d0c437c75	2023-06-13 00:33:40	2023-06-12 23:44:14	1736375	752202	3992981	536985600	2001c000	100000000000011100000000000000	4266ad32c4827c7ade9f65f08116c4d7f4ae49c2e770fe5c01da52ba3e81a0f8	3678184687	386236009	51234338863443	00000000000000000000000000000000000000004b852a2d1c07e8edb16267d4	03011e0c0464b987642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e11afb504ea000000000000	2474	2255	7407	5810	246031107641	63909040	246656107641	64071392	27228396	7072.8481	15683.855	4.0741	6820.9097	1.7718	21710.962853513	625000000	162350	652228396	169422.8438	Foundry USA Pool
794114	00000000000000000000a6861032266dce20694017a413d869d01699fff8b7db	2023-06-13 00:49:29	2023-06-12 23:44:50	1738644	751366	3992742	541065216	20400000	100000010000000000000000000000	037f88ed63957a940c8940a2354b84f7127889b90676c7997f7bad9c07110119	3868711243	386236009	51234338863443	00000000000000000000000000000000000000004b8558c637327d6b2949f97e	03021e0c041abd87642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e1ad5fd7638010000000000	3003	2773	6273	9267	677662592147	176029632	678287592147	176191984	34397258	8935.0312	19787.338	5.1399	8617.277	2.2384	54453.984266808	625000000	162350	659397258	171285.0312	Foundry USA Pool
794115	0000000000000000000002b389f09c49ddfcf8450ffb5563da30bb9a5bb00330	2023-06-13 01:11:05	2023-06-12 23:53:08	1737478	751857	3993049	618086400	24d74000	100100110101110100000000000000	6c181f5c7651b71d84369c8dbad04005a8d5a78d3250af50961e8bb8afebade8	1087382174	386236009	51234338863443	00000000000000000000000000000000000000004b85875f525d11e8a1318b28	03031e0c0429c287642f466f756e6472792055534120506f6f6c202364726f70676f6c642f16100669ec02000000000000	3341	3064	5792	11191	1364374721239	354409984	1364999721239	354572320	38577589	10020.9141	22207.006	5.7685	9663.8	2.5103	18427.838445187	625000000	162350	663577589	172370.9219	Foundry USA Pool
794116	000000000000000000007b181a92f794a465beee1151621a8946f6541d1268a1	2023-06-13 01:11:57	2023-06-12 23:54:18	1861808	710529	3993395	536887296	20004000	100000000000000100000000000000	9e52cfd087d0baa65fef2b25662670c447f0b627b46c504ad4efc8297615f901	2702689122	386236009	51234338863443	00000000000000000000000000000000000000004b85b5f86d87a66619191cd2	03041e0c1b2f5669614254432f4d696e656420627920616c69313030616c692f2cfabe6d6d515c25f60b0920c5107db4c754980c1000ccf551e31f5d9ede64626d6f2aee5f1000000000000000105a5c910107fdc1db6c3fc7f8f9d2020000000000	2215	2126	7156	5264	110864316397	28798114	111489316397	28960464	19402950	5040.1104	10423.809	2.7077	4860.5815	1.2627	3939.2333567366	625000000	162350	644402950	167390.1094	ViaBTC
794117	00000000000000000004995600a1dd85d4a7ab2a7e661a2816af290eb4cd5f0a	2023-06-13 01:20:51	2023-06-13 00:33:09	1873380	706473	3992799	1073676288	3fff0000	111111111111110000000000000000	a318d348b9009e7eadcc04aeabd1ab49043618bc190f3795f1dc63741bd2bef2	1239808946	386236009	51234338863443	00000000000000000000000000000000000000004b85e49188b23ae39100ae7c	03051e0c046fc487642f466f756e6472792055534120506f6f6c202364726f70676f6c642f16f31893da45000000000000	3049	2849	5975	8372	487744542982	126696520	488369542982	126858872	24952239	6481.5938	13321.48	3.4603	6251.001	1.6238	12897.772433216	625000000	162350	649952239	168831.5938	Foundry USA Pool
794118	00000000000000000000e266439d79775afe0dc54c2bc50be098fe710b403be9	2023-06-13 01:24:55	2023-06-13 00:33:40	2135696	619109	3993023	547889152	20a82000	100000101010000010000000000000	3c7198e06e8dadb93ce4574bf34d5fb45516cb08fddf07d041ef2fe09829a37e	17807988	386236009	51234338863443	00000000000000000000000000000000000000004b86132aa3dccf6108e84026	03061e0c0468c587642f466f756e6472792055534120506f6f6c202364726f70676f6c642f49b6806b8d00000000000000	2297	2204	7278	6466	1171341694039	304267712	1171966694039	304430080	17026366	4422.769	7973.3887	2.0711	4265.1826	1.1079	5244.8471461867	625000000	162350	642026366	166772.7656	Foundry USA Pool
794119	00000000000000000001d271f9dbce751d77fcb64b0950f71ac4679de0f972e9	2023-06-13 01:39:35	2023-06-13 00:49:29	1828615	721486	3993073	1073733632	3fffe000	111111111111111110000000000000	5b16debd9118700bac41bae88c6928fb8513077b88da16beb9f0be9d1d48959a	400532580	386236009	51234338863443	00000000000000000000000000000000000000004b8641c3bf0763de80cfd1d0	03071e0c1b4d696e656420627920416e74506f6f6c38303689007003b0cc618cfabe6d6dfd4363fb54426904d690220fca158cac158a8d26a035cdfaa07eaf20b7b0a6430200000000000000000055f8205b000000000000	3276	3041	6219	9047	750650372709	194988944	751275372709	195151296	24911435	6470.9941	13626.015	3.5395	6240.926	1.6212	48570.11987906	625000000	162350	649911435	168821	AntPool
794120	00000000000000000002a223f58f19601585e7bbbc96387fcd15aea1a475a0af	2023-06-13 01:55:51	2023-06-13 01:11:05	1822226	723608	3993050	586129408	22efa000	100010111011111010000000000000	7de87c0c10795ed64adf597985e55ac5413d9c26e4c4654dd6e5801e979b9b2c	2395418637	386236009	51234338863443	00000000000000000000000000000000000000004b86705cda31f85bf8b7637a	03081e0c04a7cc87642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e2b99ed2602000000000000	3402	3147	6151	10033	1532663463049	398124672	1533288463049	398287008	30929879	8034.3452	16976.445	4.4097	7748.024	2.0126	303083.31994404	625000000	162350	655929879	170384.3438	Foundry USA Pool
794121	000000000000000000042c9d483f001a682ef6115365859120b320a2dc3e379a	2023-06-13 02:17:45	2023-06-13 01:11:57	1643574	783234	3993276	690888704	292e2000	101001001011100010000000000000	dd6eb543df4e1d1b7a6305b2eacd423b3e3858ceba925c24f8f6f22bbd567d5e	1762491321	386236009	51234338863443	00000000000000000000000000000000000000004b869ef5f55c8cd9709ef524	03091e0c1b4d696e656420627920416e74506f6f6c39353930000702be7bdc49fabe6d6dceadefe83e84665c685e1813209b4978bc3006e5e73789c5bfe15740efeec1b9020000000000000000003e97f5da010000000000	2883	2606	5990	10428	960879737808	249598128	961504737808	249760464	39405613	10236.002	23981.24	6.2293	9871.571	2.5644	6328.8015297974	625000000	162350	664405613	172586	AntPool
