id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
793180	0000000000000000000097f32391da9fc1870759eaadb52965ae30f4a3202732	2023-06-07 00:16:00	2023-06-06 22:54:30	1453736	846483	3993185	848158720	328de000	110010100011011110000000000000	0630f4c5598af46d611f81c9c88e66601df1825d6325fc434aa30c854d78a6e5	4179953527	386236009	51234338863443	00000000000000000000000000000000000000004adb562d19d8bba7b26c8742	035c1a0c1c4d696e656420627920416e74506f6f6c31303233dd007f078109c011fabe6d6d1a42e0ca3a6d2b52f6dc770274701befe9543968db1a271c61b4bb463ded8fe3020000000000000000004014f203000000000000	2555	2298	6698	9412	1603420692730	436691616	1604045692730	436861856	112004471	30504.418	77066.625	20.9892	28059.11	7.6419	11412.561112074	625000000	170218.75	737004471	200723.1719	AntPool
793181	00000000000000000002ada0c351f0699b916d4ea52b853918b10920b7c68f2f	2023-06-07 00:16:44	2023-06-06 23:26:59	1594002	799754	3993264	822542336	31070000	110001000001110000000000000000	521b510de78abc76f70957d5601695968de036b37b16e2908981c7ef1c428ce7	420195148	386236009	51234338863443	00000000000000000000000000000000000000004adb84c6350350252a5418ec	035d1a0c194d696e656420627920416e74506f6f6c205e000a00814cda8afabe6d6d6ce4dd6324c6d864dd14df8c0a8f15ba501d7d74e2c121bf4f4e58aa5587bdc1020000000000000000009cb31f00000000290000	2186	1958	8556	5779	231608131772	63078476	232233131772	63248692	90324988	24600.0098	56679.305	15.4365	22627.498	6.1625	22077.10565543	625000000	170218.75	715324988	194818.7656	AntPool
793182	000000000000000000006c2421ee6f25e1b32e50cbcc1544548a4981e9eae2fd	2023-06-07 00:26:26	2023-06-06 23:40:11	1550196	814214	3992838	831356928	318d8000	110001100011011000000000000000	aaec104292cdc71ab26009c59cfa72727acb0866c4990b719a3cbb7b50e3ae89	1074981950	386236009	51234338863443	00000000000000000000000000000000000000004adbb35f502de4a2a23baa96	035e1a0c04b3ce7f642f466f756e6472792055534120506f6f6c202364726f70676f6c642f352159d64dce000000000000	3831	3518	7515	9912	1097777493734	298979712	1098402493734	299149920	91666645	24965.4102	59143.625	16.1079	22963.979	6.2542	18315.780733979	625000000	170218.75	716666645	195184.1562	Foundry USA Pool
793183	000000000000000000026ec9d67064ba963ff29dc9bdbffaa0bdb5faaba897f6	2023-06-07 00:28:15	2023-06-06 23:41:21	1469522	841201	3993125	536870912	20000000	100000000000000000000000000000	8f6df02610c0f3720efbe0b01b873fb200b632eb944cdfebdfedd7dcc127a661	1761347102	386236009	51234338863443	00000000000000000000000000000000000000004adbe1f86b5879201a233c40	035f1a0c63032f42696e616e63652f3939fabe6d6d59a74433373fe2b6ad99bdae0d9144f1ef7130444cd62dd29cd767cff6c55dc301000000000000007ac4ba993404e3e5fd9e8aa0b77fd0576330bd587051120000000000	4264	4128	6501	9697	75104866803	20454810	75729866803	20625030	81992048	22330.5352	55807.957	15.1993	20539.744	5.5941	6562.5925269131	625000000	170218.75	706992048	192549.2812	Binance
793184	0000000000000000000538cde55a4a3e11bce13f9b467519962b2bafde091fb8	2023-06-07 00:34:09	2023-06-06 23:46:33	1557548	811862	3993134	538730496	201c6000	100000000111000110000000000000	f92e7fc8147d73290ade1f4a6d9770c30cf15f83e01f9890fee7b6840d56232b	4212492836	386236009	51234338863443	00000000000000000000000000000000000000004adc109186830d9d920acdea	03601a0c1b4d696e656420627920416e74506f6f6c383036dd004b008787cd4afabe6d6da3a7b523f57168aeb36a93a8ccb3c38293f512b79fa64f2455f34533602583bd0200000000000000000002ff0c63020000000000	5087	4991	5801	11764	180558221693	49175032	181183221693	49345252	85077665	23170.9023	54636.465	14.8801	21313.717	5.8049	7703.6374772123	625000000	170218.75	710077665	193389.6562	AntPool
793185	00000000000000000000b5b8e7d0aa7b35e3b760f438cdc35c92b66b45e0d0ea	2023-06-07 01:00:22	2023-06-07 00:16:00	1577430	805206	3993048	777183232	2e52e000	101110010100101110000000000000	40ccc6ff087ae188b062498df1b526b345f47fb127faa1fa706ab4e05ed1ad15	1267683975	386236009	51234338863443	00000000000000000000000000000000000000004adc3f2aa1ada21b09f25f94	03611a0c04a6d67f642f466f756e6472792055534120506f6f6c202364726f70676f6c642f452a32779503000000000000	2600	2368	7131	10386	1092967374102	297669664	1093592374102	297839872	104355770	28421.2949	66168.02	18.0209	26141.434	7.1195	28629.573724277	625000000	170218.75	729355770	198640.0469	Foundry USA Pool
793186	00000000000000000003641844b8bc4f53141332366b0283478935657220b00b	2023-06-07 01:06:47	2023-06-07 00:16:44	1854393	712933	3993192	536903680	20008000	100000000000001000000000000000	f2555d13c4634c8764347d05a85fb70f5c05b63467789ce7a06ca9164aa324e8	1875140491	386236009	51234338863443	00000000000000000000000000000000000000004adc6dc3bcd8369881d9f13e	03621a0c194d696e656420627920416e74506f6f6c201600050293335d61fabe6d6d526ff7847be70f14f876ed5b10d9b235e26edf8f918c1dee73e192dde7838e6f02000000000000000000677444ac430000000000	3864	3699	6210	8773	235512518213	64141836	236137518213	64312052	87173980	23741.834	47019.254	12.8056	21838.525	5.9479	17269.354629441	625000000	170218.75	712173980	193960.5781	AntPool
793187	000000000000000000020ccf467df395e2fa2d8fd545de1259d6e8163c12ddeb	2023-06-07 01:10:07	2023-06-07 00:26:26	1866882	708644	3992814	549453824	20c00000	100000110000000000000000000000	2e8052721c57617b84fe00a214070650ee76102669a7aae891d38af9513dbd77	2746370338	386236009	51234338863443	00000000000000000000000000000000000000004adc9c5cd802cb15f9c182e8	03631a0c26032f42696e616e63652f3338fabe6d6d62b45551c81b811aeb0adee233b6f8cc96abad7f656b923385b232ebc60f7c4c0100000000000000b8dcc12c7f269f1e0621a15db45de67c2630791c6fae000000000000	4900	4861	5357	9767	71331712855	19427192	71956712855	19597410	82369013	22433.2012	44129.203	12.0185	20635.785	5.6202	5363.714926464	625000000	170218.75	707369013	192651.9531	Binance
793188	00000000000000000000f4f82f1aedeab7b051e16f61e3594d6a9f64ecc30f23	2023-06-07 01:21:27	2023-06-07 00:28:15	1581911	803749	3993158	892125184	352cc000	110101001011001100000000000000	b49ca89f694a50789cb65a347fe055e06e7986cb9a26b51d49929bfb4f4adffb	1067964444	386236009	51234338863443	00000000000000000000000000000000000000004adccaf5f32d5f9371a91492	03641a0c1b4d696e656420627920416e74506f6f6c3936315800320298727252fabe6d6d719b6b4df35b2c1265a3c72f3da8ab511a3df169d29e6c2c639195402b74370b0400000000000000820d010089f3000000000000	5024	4832	6239	11464	614996064409	167494176	615621064409	167664400	88288484	24045.3691	55825.01	15.2039	22117.96	6.0238	16567.231289987	625000000	170218.75	713288484	194264.125	AntPool
793189	00000000000000000004b5414c25e2bd30e397c9a198b78d67bd1536a17ecca8	2023-06-07 01:53:07	2023-06-07 00:34:09	1546463	815620	3993323	541065216	20400000	100000010000000000000000000000	d386364f1bb209d4416754c32187f493bd9b83144bf72b488a2985177ffa74f7	3862893369	386236009	51234338863443	00000000000000000000000000000000000000004adcf98f0e57f410e990a63c	03651a0c162f5669614254432f4d696e656420627920707473352f2cfabe6d6d73a767239c65c64a6f44b748d08109860316cb8788e2b005dd180566fa68087b100000000000000010ff64fa01a3f140d8d5ed588a2074000000000000	2682	2389	7204	10165	1744260295687	475049280	1744885295687	475219520	104960667	28586.0371	67888.82	18.4896	26293.76	7.1612	94371.997420779	625000000	170218.75	729960667	198804.7812	ViaBTC
