id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
852810	000000000000000000005941588b65afa89714b02ae7f8ed9e10548a36030512	2024-07-19 00:14:28	2024-07-18 23:12:51	1611543	793865	3993138	731045888	2b92e000	101011100100101110000000000000	711edd0090af957e8997b2b1c74f73a9e8ab679eaf8034f757923e6f71f60915	850816168	386100794	82047728459933	000000000000000000000000000000000000000084259403b17b6069f3830dc0	034a030d04e4af99662f466f756e6472792055534120506f6f6c202364726f70676f6c642f118d19405b03000000000000	3020	2843	7101	11141	2645189987050	1688028032	2645502487050	1688227456	9248147	5901.7051	5739.902	3.663	2316.7363	1.4786	270476.64543335	312500000	199421.875	321748147	205323.5781	Foundry USA Pool
852811	00000000000000000003300c9f29b3860feabff4eb14bbd72d620dac2b8d21e5	2024-07-19 00:15:48	2024-07-18 23:31:51	1360985	877579	3993722	805609472	3004a000	110000000001001010000000000000	1f8afb17f3ef719e1918446a06cc9af630aa0145ac148b25dd2287635446df5b	281566266	386100794	82047728459933	00000000000000000000000000000000000000008425dea335d0855bd9092d20	034b030d194d696e656420627920416e74506f6f6c2064013600427ebdd8fabe6d6d8a1021ce9eaa717c7c28089345f7be2d8cbe2037c1f5e58dc199995fead7593d100000000000000000001024ae16000000000000	4128	4088	7624	8590	20689090303	13202743	21001590303	13402165	4309299	2749.9792	3167.4143	2.021	1079.5027	0.6892	280017.6044079	312500000	199421.875	316809299	202171.8594	AntPool
852812	00000000000000000002d31d190ae9fe4a997d7304fda0edff68f89ddae0ffcb	2024-07-19 00:35:41	2024-07-18 23:34:19	1606267	795567	3992968	694665216	2967c000	101001011001111100000000000000	c344aec5020bd7caea8fc0e24612d7241df7cb886c48213425b034ca2721eca1	2694051468	386100794	82047728459933	000000000000000000000000000000000000000084262942ba25aa4dbe8f4c80	034c030d04deb499662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2600148747ab010000000000	3224	3049	7511	11421	996512905304	635924736	996825405304	636124160	7897279	5039.6484	4917.583	3.1384	1978.417	1.2623	5446.6791619955	312500000	199421.875	320397279	204461.5312	Foundry USA Pool
852813	00000000000000000000886593fbc218e37bed2c3492bd2ad322f8c683966ea5	2024-07-19 00:45:55	2024-07-18 23:43:06	1302005	897022	3993071	795516928	2f6aa000	101111011010101010000000000000	7a9a818a756fe2cf25c9b058150c9e8e2236535c8742f73b04850b579da7595c	690782807	386100794	82047728459933	0000000000000000000000000000000000000000842673e23e7acf3fa4156be0	034d030d0449b799662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e9880ba0000af9c72010000	2433	2273	7070	6324	240709396964	153608704	241021896964	153808128	6850255	4371.4902	5262.6865	3.3586	1716.0736	1.0951	15184.09483754	312500000	199421.875	319350255	203793.3594	Foundry USA Pool
852814	000000000000000000000441c999d9c6c6da0ecaa1b83c258ad048f294725656	2024-07-19 00:51:24	2024-07-18 23:51:01	1230186	921181	3993729	939524096	38000000	111000000000000000000000000000	eca082b526086f38e63f12892605bc6608f23a8e942c7846f1290c27149e7960	443870429	386100794	82047728459933	00000000000000000000000000000000000000008426be81c2cff431899b8b40	034e030d1d506f7765726564206279204c75786f7220546563683e0024054f39c529fabe6d6d6227ed269caf20d9acbda1e874e7a64ca88eeaeaedef52ec864796d107a9686a1000000000000000000104e80056860900000000	1869	1782	6912	5252	414758464252	264678112	415070964252	264877536	5261422	3357.5764	4278.598	2.7306	1318.0176	0.8411	4100.3137103904	312500000	199421.875	317761422	202779.4531	Unknown
852815	00000000000000000002c3430924eb6cc55c71e75a2c1b9146ba7705fe65806d	2024-07-19 01:19:55	2024-07-19 00:14:28	1548617	814944	3993449	759996416	2d4ca000	101101010011001010000000000000	ba60fac7c103b595c5c86afacaa4c6f93950ba0677d0b4d2441716dafe327132	3032709753	386100794	82047728459933	000000000000000000000000000000000000000084270921472519236f21aaa0	034f030d194d696e656420627920416e74506f6f6c208c002a05596ca768fabe6d6d12396eccb49f11adbc84c5051b6504952b8f5b7555992c6d2daf11cde05816dd1000000000000000ddec00001878020000000000	3444	3234	7133	12032	920203858198	587228096	920516358198	587427520	9137051	5830.8091	5901.9463	3.7664	2289.037	1.4607	34442.325780642	312500000	199421.875	321637051	205252.6875	AntPool
852816	000000000000000000022a1da7095831c6d11524994445b71e62e8f298958664	2024-07-19 01:27:20	2024-07-19 00:15:48	1315954	892345	3992989	536887296	20004000	100000000000000100000000000000	b113612ff8bc74f57bd77564e20e5aab27963028fd8502b16196724a5c8858b3	916874486	386100794	82047728459933	0000000000000000000000000000000000000000842753c0cb7a3e1554a7ca00	0350030d04fec099662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4c7f71797ef10c0000000000	2949	2834	6925	8097	160293526874	102291312	160606026874	102490736	5789252	3694.4111	4400.4185	2.8079	1450.309	0.9253	46911.819345749	312500000	199421.875	318289252	203116.2812	Foundry USA Pool
852817	00000000000000000002a1f4075935b45dc81fc3cfd9d7b50c0985cde4f653d1	2024-07-19 01:34:47	2024-07-19 00:35:41	1333198	886589	3992965	563658752	2198c000	100001100110001100000000000000	6f0969df39858f2bdc114dc3fc5247c89749672d2e168f334d7918c89573d425	2532327808	386100794	82047728459933	000000000000000000000000000000000000000084279e604fcf63073a2de960	0351030d04bdc299662f466f756e6472792055534120506f6f6c202364726f70676f6c642f05bbb1ffb999000000000000	2417	2305	7458	6765	101365770560	64686568	101678270560	64885988	6047897	3859.4656	4537.5405	2.8959	1515.1132	0.9668	3620.7861647095	312500000	199421.875	318547897	203281.3438	Foundry USA Pool
852818	0000000000000000000195fe7a776a88c11840f412e7d3f3b018c39553d43247	2024-07-19 01:36:17	2024-07-19 00:45:55	1075912	972594	3993694	537305088	2006a000	100000000001101010000000000000	4f98ee1275f0cc1692b3983d867fe4f9c007cb7eb8fc39e63d89439889599c49	1034723942	386100794	82047728459933	00000000000000000000000000000000000000008427e8ffd42487f91fb408c0	0352030d194d696e656420627920416e74506f6f6c2048001b015f46db54fabe6d6d1b4549d45af13a2d39cc460f4d0beaad17e0df9ff567ce1e639c24d3e4d004f4100000000000000000001cc8ffb53e0000000000	376	302	6880	1059	41691615009	26605504	42004115009	26804926	4444184	2836.0559	4132.445	2.6368	1113.2999	0.7103	3667.960556803	312500000	199421.875	316944184	202257.9375	AntPool
852819	00000000000000000000f6a0d174b8b16ec7faa7fa4f6c5b95f67c1f6c256ead	2024-07-19 01:37:02	2024-07-19 00:51:24	1084676	969524	3993248	604987392	240f6000	100100000011110110000000000000	012d76bc28290fffd8efc5e3f8441fcea64439915bb87ec0f6e7077b0f5ea010	977120630	386100794	82047728459933	00000000000000000000000000000000000000008428339f5879aceb053a2820	0353030d043ec399662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ca6698e280b000000000000	882	814	6793	2077	6140933446	3918836.75	6453433446	4118258.5	4191849	2675.0283	3865.821	2.4671	1050.0635	0.6701	3420.0770357071	312500000	199421.875	316691849	202096.9062	Foundry USA Pool
