id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
825832	00000000000000000002accf47abc301fcf6a89acde705f52b37107d90549273	2024-01-15 00:19:59	2024-01-14 23:30:35	1583403	803293	3993282	543162368	20600000	100000011000000000000000000000	3bb9219b2994c80d4e8097e6c0aaccffcdf075d6c9e7b9de8fb5c233d2253002	3644447835	386127977	73197634206448	0000000000000000000000000000000000000000659f0abb70ae95de4821b4c1	03e8990c1062696e616e63652fb4012a0318f0aea8fabe6d6df52dbd43d50c1b7b7606a522ab3f3b2ac9ca96dacea9a02ddc0ac7abf4e7603a10000000000000000001029a300de00000000000	3663	3526	6324	13190	2484026331391	1045228608	2484651331391	1045491584	172993559	72792.2266	109280.37	45.9828	43336.383	18.2349	59389.483885665	625000000	262987.5	797993559	335779.7188	Binance
825833	00000000000000000001910574584919995f76205264e5cd61d092895d3ba5f5	2024-01-15 00:22:54	2024-01-14 23:42:32	1608392	796483	3997841	648290304	26a42000	100110101001000010000000000000	5b0986a192f0c864d39ba2163eb22c8bc8ddeb56938ecebabb63af9de6110817	3397946470	386127977	73197634206448	0000000000000000000000000000000000000000659f4d4e5a3dba5dc4ef2f7a	03e9990c2cfabe6d6d57f9309b5a11cfebb7c2d46f012204f57f663c8ff8567776a9a5cb43f833de9110000000f09f909f092f4632506f6f6c2f690000000000000000000000000000000000000000000000000000000000000000000000050000000000	3829	3750	4950	12101	30952539450	13024210	31577539450	13287197	132311221	55673.9141	82288.32	34.6251	33111.14	13.9324	1074.380392148	625000000	262987.5	757311221	318661.4062	F2Pool
825834	00000000000000000003c7d235345f13941f0c2a33fbb888fcc15a645c055d60	2024-01-15 00:30:36	2024-01-14 23:46:09	1893220	701536	3997828	1073676288	3fff0000	111111111111110000000000000000	869c72307c7dc1adaa8d8b83bb6ccce48478d694ecc4f2a58869a7002ca9da02	112375266	386127977	73197634206448	0000000000000000000000000000000000000000659f8fe143ccdedd41bcaa33	03ea990c2cfabe6d6d5d475d5609cad0cda94e6beb1b682418e1cb70ba4f2deab71ea9375fade1909510000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050028570000	5844	5772	6736	9824	278035841538	116991920	278660841538	117254912	148095752	62315.7305	78244.69	32.9239	37061.37	15.5945	7336.9739128304	625000000	262987.5	773095752	325303.2188	F2Pool
825835	00000000000000000002b667344617a6a4e6c2d54c280ee9f14d2e0dcc064647	2024-01-15 00:46:32	2024-01-14 23:46:32	1710505	762345	3997540	973078528	3a000000	111010000000000000000000000000	bf3c33aa8865b61f872df1b0f1db3f6ebac504f9be75aac7b414abc98df82d74	3427273176	386127977	73197634206448	0000000000000000000000000000000000000000659fd2742d5c035cbe8a24ec	03eb990c2cfabe6d6d3f43b73e7b64e5c815c9b0cb378673110d0e565f5e8ccd66cb97810a757e599f10000000f09f909f092f4632506f6f6c2f610000000000000000000000000000000000000000000000000000000000000000080000000000001555	4878	4804	5960	11969	360924689234	151869888	361549689234	152132880	144380467	60752.4141	84432.48	35.5273	36134.215	15.2045	5837.3927513457	625000000	262987.5	769380467	323739.9062	F2Pool
825836	0000000000000000000286823d300ceab711b86bcfa129395ef97025826c3fff	2024-01-15 01:17:00	2024-01-14 23:48:06	1587400	803476	3997828	549232640	20bca000	100000101111001010000000000000	2e07b201ffd72f9cc266fb31ce5a7b7e1a5afeea181bf7a65f1d6998f2c2db47	2371541310	386127977	73197634206448	000000000000000000000000000000000000000065a0150716eb27dc3b579fa5	03ec990c2cfabe6d6d01458b6dc5d63e5637cd7e36962e755813d2b6c6c1727418b7cfab812e2fefcf10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005000f040000	3734	3640	6092	13252	1160730775890	488412288	1161355775890	488675296	160695026	67617.25	101263.1	42.6094	40214.37	16.9212	40456.941859743	625000000	262987.5	785695026	330604.75	F2Pool
825837	000000000000000000019c8795c420edfefbc4ca8a6780db50c0c2060bde6307	2024-01-15 01:29:32	2024-01-15 00:19:59	1790150	734376	3993278	721420288	2b000000	101011000000000000000000000000	5a8aee4aec5692a184eb0062e8d7d6d95402498cf8fd965f192a45d11d83e2d2	2293137094	386127977	73197634206448	000000000000000000000000000000000000000065a0579a007a4c5bb8251a5e	03ed990c082f5669614254432f2cfabe6d6d9ae4be106a4f8b25c09fa29b1bb184ab8b627f96a8a0d24a99e2e45f71bec84a10000000000000001240eed367f74f8f20ec38749f93758c24270000000000	5024	4934	6256	11057	253187048022	106536048	253812048022	106799032	141632372	59596.0703	79134.58	33.2984	35480.383	14.9293	16575.113919918	625000000	262987.5	766632372	322583.5625	ViaBTC
825838	000000000000000000025af16a7b310ae7e8b6a847f5a1ada72532856fc2baa5	2024-01-15 01:40:18	2024-01-15 00:22:54	1634753	786106	3993071	536936448	20010000	100000000000010000000000000000	a6e743760cc89334a206ec6fd34aab9ae168b725375dd92fba4931ca60ba4919	1626571880	386127977	73197634206448	000000000000000000000000000000000000000065a09a2cea0970db34f29517	03ee990c04028da4652f466f756e6472792055534120506f6f6c202364726f70676f6c642f46bae8f5ca5f0f0000000000	4214	4121	5495	12627	210906164678	88745096	211531164678	89008080	136967713	57633.2734	83800.19	35.2614	34310.625	14.4374	14442.652383345	625000000	262987.5	761967713	320620.7812	Foundry USA Pool
825839	00000000000000000000e0a90b3aa8ca378eeeb0168051d8c3436fedc9c99854	2024-01-15 01:59:14	2024-01-15 00:30:36	1593502	800078	3993736	694542336	2965e000	101001011001011110000000000000	0d3171a720afc66f54ded17ec10a047c3452ee3858998a3613f3097f17265f87	1577567854	386127977	73197634206448	000000000000000000000000000000000000000065a0dcbfd398955ab1c00fd0	03ef990c194d696e656420627920416e74506f6f6c207a0042043c6fa884fabe6d6dd4ae4438bf7359a34b0b6606059755181fa1441d46d2f4f4982681a08869fa9c100000000000000011a500006294010000000000	4397	4313	5808	12744	325191226359	136833968	325816226359	137096944	152758030	64277.5234	95891.68	40.3494	38266.58	16.102	42951.357859913	625000000	262987.5	777758030	327265.0312	AntPool
825840	00000000000000000000d8dd21f72a27d714cf836635b0e130445cf1aeef117d	2024-01-15 02:01:26	2024-01-15 00:46:32	1915193	692469	3992600	536879104	20002000	100000000000000010000000000000	e067ec441026379e5afbbbfe2a12037a8296ad0f9f9eb0a050a1aae604ec4a56	2173084624	386127977	73197634206448	000000000000000000000000000000000000000065a11f52bd27b9da2e8d8a89	03f0990c04f691a46500f066a79d848914000b5768697465506f6f6c2031	5665	5619	6095	10421	43268619605	18206570	43893619605	18469558	131721052	55425.5859	68787	28.9442	32999.695	13.8857	2565.9999551003	625000000	262987.5	756721052	318413.0938	Unknown
825841	0000000000000000000359d916a71833e6dd2d27e02dae7a9561c6a20ce11d40	2024-01-15 02:01:41	2024-01-15 01:17:00	1804775	729583	3993524	599203840	23b72000	100011101101110010000000000000	577a49af3517cc25ea75d3095831af50ad4daaa4168bf2d0afd4e2d315193292	1462199067	386127977	73197634206448	000000000000000000000000000000000000000065a161e5a6b6de59ab5b0542	03f1990c194d696e656420627920416e74506f6f6c202e007f043d4f4b8cfabe6d6df2f83f7c39ebab53c99c722b3289f924e1f80ef1a6f12af04653f21701fe8dd21000000000000000547b00001400000000000000	4304	4191	7102	8144	62328189449	26226456	62953189449	26489444	115345056	48534.8945	63927.87	26.8996	28895.992	12.1589	24950.418415791	625000000	262987.5	740345056	311522.4062	AntPool
