id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
869633	000000000000000000026aedfc8305ddb4d0672aa1c220e245407292116b5f3e	2024-11-10 00:09:59	2024-11-09 23:11:45	1527629	821700	3992729	675209216	283ee000	101000001111101110000000000000	5e840a90b3f7d2dba036b83aed383509a32a0d4198bc5ea3dd3d9a1b7cafbe2e	3130614287	386057444	101646843652790	000000000000000000000000000000000000000099391c6abf92f4508cf66052	0301450d012013090909200909200910178300005f070000000f	4640	4515	7367	13792	461179086897	353410752	461491586897	353650240	20591912	15779.9941	13482.082	10.3315	5158.6343	3.9534	733442.5085291	312500000	239475	333091912	255255	Unknown
869634	00000000000000000000c36d335930e28ca1bc5cef47a15e9ed10c78bfd1d858	2024-11-10 00:14:11	2024-11-09 23:26:49	1598224	798311	3993157	703217664	29ea4000	101001111010100100000000000000	ced7d6f84a59b13ee066fa51bcd4dd32d754de47875a6676cbff3e68fa3d2f58	2525908596	386057444	101646843652790	0000000000000000000000000000000000000000993978dd9c07fb76bedabd1b	0302450d0f2f736c7573682f7a003200961ba25efabe6d6d99cab1f9fbc756d5ac5c97e195ff8df3e5af1b6e37d9902c16502eabe9b93db910000000000000000000dd364600ad0000000000	5100	4954	8154	11598	678790121245	520170432	679102621245	520409920	15524029	11896.374	9715.592	7.4456	3889.0215	2.9802	60837.072834564	312500000	239475	328024029	251371.375	SlushPool
869635	000000000000000000004e6ff93967b78d1ea3f483a616bfae74b7d762384b89	2024-11-10 00:18:00	2024-11-09 23:31:03	1579294	804705	3993409	541065216	20400000	100000010000000000000000000000	7eb0c450d590a4efd2d916a3b6695d86e97f4bde71fdee3c296979157a58a37a	549066376	386057444	101646843652790	00000000000000000000000000000000000000009939d550787d029cf0bf19e4	0303450d04d3fb2f67537069646572506f6f6c2f3130393130362ffabe6d6d29a67d0e44c04cf394188e2998847d9eed75d680b7bbe1f1500f85c178a80bb501000000000000000443b54b80013375d85c020000000000	4426	4246	8209	11691	418511180113	320713472	418823680113	320952960	12686949	9722.2627	8035.4463	6.1574	3178.2263	2.4354	11917.946215677	312500000	239475	325186949	249197.2656	SpiderPool
869636	0000000000000000000034c6a56102bbc37be7de04a683ce531582b098f862bc	2024-11-10 00:19:48	2024-11-09 23:37:24	1516285	825738	3993499	654376960	27010000	100111000000010000000000000000	5926bbe7cfcc0c334ef81522f8e50ed79c3afa034030339750331633b2354177	2359914142	386057444	101646843652790	0000000000000000000000000000000000000000993a31c354f209c322a376ad	0304450d182f5669614254432f4d696e656420627920746172617a332f2cfabe6d6d976280316b1ff28d0585f524522163483314a69283c1c7d711088c73fcdfdede1000000000000000104d31eb03bdbd5e52010df1b24816000000000000	5443	5392	7946	12550	166983722387	127962968	167296222387	128202440	9949045	7624.1523	6563.3096	5.0294	2492.3088	1.9097	6939.8194688182	312500000	239475	322449045	247099.1562	ViaBTC
869637	00000000000000000000a3ba6aefa0cc78839bbe73400d1046a29e8baec53530	2024-11-10 00:28:24	2024-11-09 23:53:40	1606804	795444	3993136	773201920	2e162000	101110000101100010000000000000	ac6994e0ca718fd2fa0622f7ed77e045d7bcabf5a1149e3bcf692f4caff99e97	503564660	386057444	101646843652790	0000000000000000000000000000000000000000993a8e36316710e95487d376	0305450d0429fe2f672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0de5f421eab9000000000000	3277	3181	8043	8293	992450565969	760534720	992763065969	760774208	10712345	8209.084	6668.558	5.1106	2683.714	2.0568	14359.201821001	312500000	239475	323212345	247684.0781	Foundry USA Pool
869638	00000000000000000002572b6edecc0dcfde6c5edc76125daaaf06b4babcc35e	2024-11-10 00:30:28	2024-11-10 00:09:59	1427472	855171	3992985	537362432	20078000	100000000001111000000000000000	51fba6e4cb6a81aaab5c7c36fb966522f92fb7b9da350fbd60e94798ce6e5e8e	121187159	386057444	101646843652790	0000000000000000000000000000000000000000993aeaa90ddc180f866c303f	0306450d04b8fe2f67537069646572506f6f6c2f37382f7303b8ae10a44a0000000000	4043	3957	7832	9508	191530924705	146773984	191843424705	147013456	7588414	5815.1533	5317.255	4.0745	1901.0363	1.4568	22566.618366479	312500000	239475	320088414	245290.1562	SpiderPool
869639	0000000000000000000270829c8d2988fc20490543846cbc02d72c4027fe7128	2024-11-10 01:06:28	2024-11-10 00:14:11	1536148	819116	3993496	536895488	20006000	100000000000000110000000000000	a5d7c1035f33c26be2c46867cc334db866a2d2f0b3ad55de289af5b935f63eb1	73103281	386057444	101646843652790	0000000000000000000000000000000000000000993b471bea511f35b8508d08	0307450d04150730672f466f756e6472792055534120506f6f6c202364726f70676f6c642f464c181daae6540100000000	3580	3339	7195	12471	558275661795	427817792	558588161795	428057280	15891889	12178.2725	10348.033	7.9299	3980.9622	3.0507	20081.409685151	312500000	239475	328391889	251653.2656	Foundry USA Pool
869640	00000000000000000002bba6a8b7bc834b66c28985af44f6c8f2ab4d672cb1ae	2024-11-10 01:25:40	2024-11-10 00:18:00	1452901	846840	3993421	628695040	25792000	100101011110010010000000000000	0f47a830e552a0a868307e68fd21a667d7d61ce01c383533611f650099b3a849	2104539459	386057444	101646843652790	0000000000000000000000000000000000000000993ba38ec6c6265bea34e9d1	0308450d192f5669614254432f4d696e65642062792064656e6b696b732f2cfabe6d6d558b38c81878653543c6f4911890b232f87ee6d00583528526f12778b90fdb101000000000000000100a31b2042e1bfca0d7aa148f1e9c010000000000	3158	2938	7366	9227	558771639732	428197888	559084139732	428437344	11575254	8870.3486	7969.342	6.1068	2899.7456	2.2223	10293.139680301	312500000	239475	324075254	248345.3438	ViaBTC
869641	00000000000000000001ea700cc0d1bd70b6e402a7e5734fcadae7f4522bbba2	2024-11-10 01:28:13	2024-11-10 00:19:48	1431806	855447	3998147	659087360	2748e000	100111010010001110000000000000	d701d4a40ed402c7333549c070d42e75c3f5a17ebca36abc10cabc9f234095b3	93966867	386057444	101646843652790	0000000000000000000000000000000000000000993c0001a33b2d821c19469a	0309450d2cfabe6d6dc577f0dee204afe2bff5dd672f7be943706b94d9009b4669a14b24a0813424a510000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005007d000000	4549	4458	7816	10732	134284982714	102905264	134597482714	103144744	6980430	5349.2432	4877.1973	3.7373	1746.8618	1.3388	16856.464198437	312500000	239475	319480430	244824.25	F2Pool
869642	0000000000000000000108ada6fb0c92d9a2445c8a81d90c02c33e083f8ee18a	2024-11-10 01:38:53	2024-11-10 00:28:24	1557669	811950	3993519	537649152	200be000	100000000010111110000000000000	ef01a00f4e7f9a5c88366e4d68acdf6e33c85244a3d99f04b89617c6c4cb9ba9	2838478937	386057444	101646843652790	0000000000000000000000000000000000000000993c5c747fb034a84dfda363	030a450d194d696e656420627920416e74506f6f6c207a013805b46615b7fabe6d6d5de4a5d47a53f5db2592804944cb9d861f02e68d2bf13f6d708e7a295c1c68261000000000000000861d0000c8ce000000000000	4110	4019	7071	12958	678399071595	519870784	678711571595	520110240	9671900	7411.7705	6211.108	4.7596	2422.9863	1.8568	14733.110928227	312500000	239475	322171900	246886.7656	AntPool
